rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
10,2,11,0.12069128453731537,0.10339999198913574,0.017291292548179626,0.017291292548179626,0.0002989887979867323
10,3,12,0.11490297317504883,0.10164749622344971,0.013255476951599121,0.013255476951599121,0.00017570766921437553
10,4,13,0.11837626248598099,0.1011800765991211,0.017196185886859894,0.017196185886859894,0.0002957088090554394
10,5,14,0.12019293755292892,0.11099433898925781,0.009198598563671112,0.009198598563671112,8.461421553557225e-05
11,1,11,0.12370380759239197,0.1340254545211792,-0.010321646928787231,0.010321646928787231,0.00010653639532254289
11,2,12,0.12507769465446472,0.1546720266342163,-0.029594331979751587,0.029594331979751587,0.0008758244853277475
11,3,13,0.1186436116695404,0.15620577335357666,-0.037562161684036255,0.037562161684036255,0.0014109159903776813
11,4,14,0.1247062161564827,0.1474752426147461,-0.022769026458263397,0.022769026458263397,0.0005184285658570986
11,5,15,0.12738898396492004,0.13284564018249512,-0.005456656217575073,0.005456656217575073,2.9775097076800705e-05
12,1,12,0.08626605570316315,0.09501290321350098,-0.00874684751033783,0.00874684751033783,7.650734136910309e-05
12,2,13,0.08361790329217911,0.1007542610168457,-0.017136357724666595,0.017136357724666595,0.0002936547560677405
12,3,14,0.07732677459716797,0.10593259334564209,-0.02860581874847412,0.02860581874847412,0.0008182928662705535
12,4,15,0.08028119057416916,0.09884047508239746,-0.018559284508228302,0.018559284508228302,0.00034444704145736305
12,5,16,0.08472706377506256,0.1072835922241211,-0.022556528449058533,0.022556528449058533,0.0005087969756731869
13,1,13,0.19833461940288544,0.21469616889953613,-0.016361549496650696,0.016361549496650696,0.00026770030193135064
13,2,14,0.20034906268119812,0.18706440925598145,0.013284653425216675,0.013284653425216675,0.00017648201662812113
13,3,15,0.1943596601486206,0.1836409568786621,0.010718703269958496,0.010718703269958496,0.00011489059978941896
13,4,16,0.19892722368240356,0.1597994565963745,0.03912776708602905,0.03912776708602905,0.0015309821571385385
13,5,17,0.19818268716335297,0.1541752815246582,0.04400740563869476,0.04400740563869476,0.0019366517510486236
14,1,14,0.01873241737484932,0.019261479377746582,-0.0005290620028972626,0.0005290620028972626,2.7990660290966307e-07
14,2,15,0.016349155455827713,0.015111207962036133,0.0012379474937915802,0.0012379474937915802,1.5325139973848545e-06
14,3,16,0.013989150524139404,0.012557148933410645,0.0014320015907287598,0.0014320015907287598,2.0506285558496984e-06
14,4,17,0.019871123135089874,0.01191866397857666,0.007952459156513214,0.007952459156513214,6.324160663601086e-05
14,5,18,0.023852314800024033,0.011493086814880371,0.012359227985143661,0.012359227985143661,0.00015275051638875825
15,1,15,0.009323153644800186,0.007476806640625,0.0018463470041751862,0.0018463470041751862,3.408997259826685e-06
15,2,16,0.008538060821592808,0.009372353553771973,-0.0008342927321791649,0.0008342927321791649,6.960443629669757e-07
15,3,17,0.008631862699985504,0.007582187652587891,0.0010496750473976135,0.0010496750473976135,1.1018177051291822e-06
15,4,18,0.0173940509557724,0.017270445823669434,0.0001236051321029663,0.0001236051321029663,1.5278228682191752e-08
15,5,19,0.02153945341706276,0.026432156562805176,-0.004892703145742416,0.004892703145742416,2.3938544072357737e-05
16,1,16,0.006385084241628647,0.00370180606842041,0.0026832781732082367,0.0026832781732082367,7.199981754815732e-06
16,2,17,0.0035719694569706917,0.01110541820526123,-0.007533448748290539,0.007533448748290539,5.6752850043120286e-05
16,3,18,0.004746578633785248,0.0034960508346557617,0.001250527799129486,0.001250527799129486,1.5638197763956363e-06
16,4,19,0.009848333895206451,0.0075064897537231445,0.002341844141483307,0.002341844141483307,5.484233982999687e-06
16,5,20,0.00918097048997879,0.012750625610351562,-0.003569655120372772,0.003569655120372772,1.2742437678403551e-05
17,1,17,0.0014370046555995941,0.007689952850341797,-0.006252948194742203,0.006252948194742203,3.909936112612977e-05
17,2,18,-0.0037821298465132713,0.00485682487487793,-0.008638954721391201,0.008638954721391201,7.463153867824732e-05
17,3,19,-0.0006961002945899963,0.04583632946014404,-0.04653242975473404,0.04653242975473404,0.0021652670188792578
17,4,20,0.004039429128170013,0.04340791702270508,-0.039368487894535065,0.039368487894535065,0.001549877839102154
17,5,21,0.003902524709701538,0.04958009719848633,-0.04567757248878479,0.04567757248878479,0.002086440628468189
18,1,18,0.07064338028430939,0.07332432270050049,-0.002680942416191101,0.002680942416191101,7.187452238932579e-06
18,2,19,0.06789404898881912,0.07012295722961426,-0.0022289082407951355,0.0022289082407951355,4.968031945884466e-06
18,3,20,0.06851223111152649,0.042961835861206055,0.025550395250320435,0.025550395250320435,0.000652822697447597
18,4,21,0.07429308444261551,0.04151606559753418,0.03277701884508133,0.03277701884508133,0.0010743329643708166
18,5,22,0.07688144594430923,0.03273773193359375,0.044143714010715485,0.044143714010715485,0.0019486674866598386
19,1,19,0.048225972801446915,0.0442807674407959,0.003945205360651016,0.003945205360651016,1.5564645337709515e-05
19,2,20,0.0452682226896286,0.0503993034362793,-0.005131080746650696,0.005131080746650696,2.6327989628649462e-05
19,3,21,0.04466007649898529,0.06367313861846924,-0.019013062119483948,0.019013062119483948,0.00036149653115935543
19,4,22,0.05018901079893112,0.015866398811340332,0.03432261198759079,0.03432261198759079,0.001178041693650711
19,5,23,0.050687242299318314,0.004148125648498535,0.04653911665081978,0.04653911665081978,0.0021658893786386108
20,1,20,-0.004383288323879242,-0.010607600212097168,0.006224311888217926,0.006224311888217926,3.8742058481811004e-05
20,2,21,-0.006592658348381519,-0.010813534259796143,0.004220875911414623,0.004220875911414623,1.7815793459560227e-05
20,3,22,-0.009906396269798279,-0.010504603385925293,0.0005982071161270142,0.0005982071161270142,3.57851753784999e-07
20,4,23,-0.004539951682090759,-0.010195672512054443,0.005655720829963684,0.005655720829963684,3.1987178106485104e-05
20,5,24,-0.0034009814262390137,-0.0012357831001281738,-0.00216519832611084,0.00216519832611084,4.688083791393183e-06
21,1,21,-0.005567654967308044,-0.001122891902923584,-0.0044447630643844604,0.0044447630643844604,1.975591869851634e-05
21,2,22,-0.008244703523814678,0.015108227729797363,-0.023352932184934616,0.023352932184934616,0.0005453594416341551
21,3,23,-0.007871821522712708,0.030318498611450195,-0.0381903201341629,0.0381903201341629,0.0014585005519498484
21,4,24,-0.0044824108481407166,0.026031017303466797,-0.030513428151607513,0.030513428151607513,0.0009310692975633139
21,5,25,-0.004275009036064148,0.04409968852996826,-0.04837469756603241,0.04837469756603241,0.002340111364605102
22,1,22,0.07591840624809265,0.0786670446395874,-0.002748638391494751,0.002748638391494751,7.555013007198852e-06
22,2,23,0.07274074852466583,0.05884218215942383,0.013898566365242004,0.013898566365242004,0.00019317014700903634
22,3,24,0.07342569530010223,0.08246338367462158,-0.009037688374519348,0.009037688374519348,8.167981115492218e-05
22,4,25,0.07751169055700302,0.09132122993469238,-0.013809539377689362,0.013809539377689362,0.00019070337782395308
22,5,26,0.07743699848651886,0.09343039989471436,-0.015993401408195496,0.015993401408195496,0.00025578888860366966
23,1,23,0.08503036201000214,0.07594668865203857,0.009083673357963562,0.009083673357963562,8.251312167417701e-05
23,2,24,0.08207327127456665,0.08478975296020508,-0.0027164816856384277,0.0027164816856384277,7.379272748408994e-06
23,3,25,0.08229374885559082,0.0778193473815918,0.0044744014739990234,0.0044744014739990234,2.0020268550524634e-05
23,4,26,0.08629592508077621,0.06460678577423096,0.021689139306545258,0.021689139306545258,0.0004704187638587265
23,5,27,0.08846072852611542,0.06970453262329102,0.018756195902824402,0.018756195902824402,0.0003517948847451269
24,1,24,0.06023050472140312,0.05397343635559082,0.006257068365812302,0.006257068365812302,3.915090453444903e-05
24,2,25,0.058020539581775665,0.05613243579864502,0.0018881037831306458,0.0018881037831306458,3.5649358958722566e-06
24,3,26,0.05444435775279999,0.05942225456237793,-0.004977896809577942,0.004977896809577942,2.4779456646806253e-05
24,4,27,0.05885288864374161,0.06055319309234619,-0.0017003044486045837,0.0017003044486045837,2.8910352179445375e-06
24,5,28,0.060326267033815384,0.0597306489944458,0.0005956180393695831,0.0005956180393695831,3.547608488224663e-07
25,1,25,0.045896876603364944,0.03734266757965088,0.008554209023714066,0.008554209023714066,7.317449202139115e-05
25,2,26,0.042497359216213226,0.026270747184753418,0.01622661203145981,0.01622661203145981,0.0002633029380195162
25,3,27,0.04307630658149719,0.023653745651245117,0.019422560930252075,0.019422560930252075,0.00037723587308935436
25,4,28,0.04606959968805313,0.027377963066101074,0.018691636621952057,0.018691636621952057,0.0003493772796070993
25,5,29,0.046583618968725204,0.03371918201446533,0.012864436954259872,0.012864436954259872,0.00016549373815012702
26,1,26,0.07851016521453857,0.07788681983947754,0.0006233453750610352,0.0006233453750610352,3.885594566099826e-07
26,2,27,0.07584242522716522,0.07433700561523438,0.0015054196119308472,0.0015054196119308472,2.2662882079860225e-06
26,3,28,0.07608267664909363,0.06253910064697266,0.013543576002120972,0.013543576002120972,0.00018342845092522708
26,4,29,0.08003092557191849,0.0632699728012085,0.01676095277070999,0.01676095277070999,0.00028092953778197094
26,5,30,0.07989265769720078,0.06619346141815186,0.01369919627904892,0.01369919627904892,0.00018766797869190777
27,1,27,0.07592262327671051,0.12062299251556396,-0.044700369238853455,0.044700369238853455,0.001998123010089836
27,2,28,0.07288309931755066,0.1396467685699463,-0.06676366925239563,0.06676366925239563,0.004457387532043278
27,3,29,0.07457724213600159,0.11288809776306152,-0.038310855627059937,0.038310855627059937,0.00146772165887743
27,4,30,0.0790226086974144,0.12605834007263184,-0.04703573137521744,0.04703573137521744,0.002212360026001614
27,5,31,0.0783509686589241,0.11895060539245605,-0.04059963673353195,0.04059963673353195,0.001648330502894757
28,1,28,0.10829053819179535,0.08820819854736328,0.020082339644432068,0.020082339644432068,0.0004033003655943279
28,2,29,0.10357595980167389,0.0976334810256958,0.005942478775978088,0.005942478775978088,3.531305400295004e-05
28,3,30,0.10434727370738983,0.0947648286819458,0.00958244502544403,0.00958244502544403,9.182325266565705e-05
28,4,31,0.1077558770775795,0.08769595623016357,0.020059920847415924,0.020059920847415924,0.000402400424404592
28,5,32,0.10990361869335175,0.07027971744537354,0.03962390124797821,0.03962390124797821,0.0015700535501095292
29,1,29,0.06244268640875816,0.035947442054748535,0.02649524435400963,0.02649524435400963,0.0007019979733786791
29,2,30,0.06099619343876839,0.028818130493164062,0.032178062945604324,0.032178062945604324,0.001035427734931274
29,3,31,0.06334143877029419,0.026508808135986328,0.03683263063430786,0.03683263063430786,0.001356642679443354
29,4,32,0.0663643404841423,0.01596546173095703,0.05039887875318527,0.05039887875318527,0.00254004697957827
29,5,33,0.06581105291843414,0.02008235454559326,0.04572869837284088,0.04572869837284088,0.0020911138548742603
30,1,30,-0.014574289321899414,-0.0159723162651062,0.0013980269432067871,0.0013980269432067871,1.954479333932113e-06
30,2,31,-0.018947552889585495,-0.023669779300689697,0.004722226411104202,0.004722226411104202,2.2299422277730074e-05
30,3,32,-0.019707724452018738,-0.021649181842803955,0.0019414573907852173,0.0019414573907852173,3.769256800234544e-06
30,4,33,-0.01674681156873703,-0.012893319129943848,-0.0038534924387931824,0.0038534924387931824,1.4849403975836228e-05
30,5,34,-0.018530935049057007,-0.014529049396514893,-0.004001885652542114,0.004001885652542114,1.6015088776022424e-05
31,1,31,0.021845515817403793,0.02720963954925537,-0.005364123731851578,0.005364123731851578,2.8773823410613297e-05
31,2,32,0.01927315816283226,0.02720963954925537,-0.007936481386423111,0.007936481386423111,6.29877367970405e-05
31,3,33,0.019188828766345978,0.01827216148376465,0.0009166672825813293,0.0009166672825813293,8.402789069550387e-07
31,4,34,0.02442733198404312,0.017676353454589844,0.006750978529453278,0.006750978529453278,4.557571110513914e-05
31,5,35,0.025158315896987915,0.02234363555908203,0.002814680337905884,0.002814680337905884,7.92242540459398e-06
32,1,32,0.07341030240058899,0.055376291275024414,0.018034011125564575,0.018034011125564575,0.0003252255572769869
32,2,33,0.07102776318788528,0.047257184982299805,0.02377057820558548,0.02377057820558548,0.0005650403882278554
32,3,34,0.07099729776382446,0.11491620540618896,-0.0439189076423645,0.0439189076423645,0.001928870448498543
32,4,35,0.075594462454319,0.0962839126586914,-0.020689450204372406,0.020689450204372406,0.0004280533497592054
32,5,36,0.07272077351808548,0.08316850662231445,-0.010447733104228973,0.010447733104228973,0.00010915512701720198
33,1,33,0.060921039432287216,0.09351050853729248,-0.032589469105005264,0.032589469105005264,0.0010620734965460926
33,2,34,0.05599592998623848,0.11497187614440918,-0.0589759461581707,0.0589759461581707,0.0034781622252514494
33,3,35,0.05331152677536011,0.12938177585601807,-0.07607024908065796,0.07607024908065796,0.005786682795193343
33,4,36,0.056406401097774506,0.13980579376220703,-0.08339939266443253,0.08339939266443253,0.006955458696796202
33,5,37,0.05850536376237869,0.14879918098449707,-0.09029381722211838,0.09029381722211838,0.008152973428541321
34,1,34,0.10406450927257538,0.11848664283752441,-0.014422133564949036,0.014422133564949036,0.00020799793656522958
34,2,35,0.09854625910520554,0.12269032001495361,-0.024144060909748077,0.024144060909748077,0.0005829356772136252
34,3,36,0.10364261269569397,0.12532997131347656,-0.021687358617782593,0.021687358617782593,0.0004703415238163089
34,4,37,0.10446875542402267,0.1101769208908081,-0.005708165466785431,0.005708165466785431,3.2583152996201736e-05
34,5,38,0.10803147405385971,0.12484109401702881,-0.016809619963169098,0.016809619963169098,0.00028256332330617306
35,1,35,0.12061801552772522,0.09437251091003418,0.02624550461769104,0.02624550461769104,0.0006888265126372417
35,2,36,0.1150430366396904,0.11699867248535156,-0.0019556358456611633,0.0019556358456611633,3.8245115608348534e-06
35,3,37,0.11888110637664795,0.12840843200683594,-0.009527325630187988,0.009527325630187988,9.076993366363695e-05
35,4,38,0.1207708939909935,0.12927865982055664,-0.008507765829563141,0.008507765829563141,7.23820794106822e-05
35,5,39,0.11920647323131561,0.11603176593780518,0.003174707293510437,0.003174707293510437,1.0078766399468364e-05
36,1,36,0.13309969007968903,0.12817013263702393,0.0049295574426651,0.0049295574426651,2.430053658053488e-05
36,2,37,0.12848472595214844,0.12007415294647217,0.00841057300567627,0.00841057300567627,7.073773828381036e-05
36,3,38,0.1318289339542389,0.11548972129821777,0.016339212656021118,0.016339212656021118,0.0002669698702186807
36,4,39,0.13357317447662354,0.09832227230072021,0.03525090217590332,0.03525090217590332,0.0012426261042151054
36,5,40,0.13214129209518433,0.08174014091491699,0.050401151180267334,0.050401151180267334,0.0025402760402961633
37,1,37,0.08378706872463226,0.08296144008636475,0.0008256286382675171,0.0008256286382675171,6.816626483274746e-07
37,2,38,0.08082082867622375,0.08422279357910156,-0.0034019649028778076,0.0034019649028778076,1.1573365200412411e-05
37,3,39,0.07694536447525024,0.0918881893157959,-0.014942824840545654,0.014942824840545654,0.00022328801421522826
37,4,40,0.08137539774179459,0.08596932888031006,-0.004593931138515472,0.004593931138515472,2.1104203305422065e-05
37,5,41,0.08209507912397385,0.08102083206176758,0.0010742470622062683,0.0010742470622062683,1.154006750658798e-06
38,1,38,0.0850289911031723,0.09221231937408447,-0.00718332827091217,0.00718332827091217,5.160020504768603e-05
38,2,39,0.08173681795597076,0.09172797203063965,-0.009991154074668884,0.009991154074668884,9.982315974377265e-05
38,3,40,0.0779462456703186,0.10751640796661377,-0.029570162296295166,0.029570162296295166,0.0008743944982292362
38,4,41,0.08275816589593887,0.09182488918304443,-0.00906672328710556,0.00906672328710556,8.220547116494226e-05
38,5,42,0.0837632268667221,0.0952150821685791,-0.011451855301856995,0.011451855301856995,0.00013114498985467016
39,1,39,0.06122414395213127,0.06827723979949951,-0.00705309584736824,0.00705309584736824,4.9746161032163116e-05
39,2,40,0.0587581992149353,0.1003638505935669,-0.04160565137863159,0.04160565137863159,0.0017310302266402289
39,3,41,0.05663838982582092,0.12265646457672119,-0.06601807475090027,0.06601807475090027,0.0043583861938154556
39,4,42,0.0611979141831398,0.11967170238494873,-0.05847378820180893,0.05847378820180893,0.003419183906670009
39,5,43,0.06185658648610115,0.11183655261993408,-0.04997996613383293,0.04997996613383293,0.0024979970147390868
40,1,40,0.12330667674541473,0.1269063949584961,-0.00359971821308136,0.00359971821308136,1.2957971213589659e-05
40,2,41,0.11520450562238693,0.11758613586425781,-0.00238163024187088,0.00238163024187088,5.672162608993947e-06
40,3,42,0.1146848201751709,0.12370550632476807,-0.009020686149597168,0.009020686149597168,8.137277860953418e-05
40,4,43,0.11426854878664017,0.10930144786834717,0.004967100918292999,0.004967100918292999,2.4672091532507157e-05
40,5,44,0.11316829919815063,0.10836005210876465,0.004808247089385986,0.004808247089385986,2.311924007258881e-05
41,1,41,0.14723801612854004,0.14025402069091797,0.00698399543762207,0.00698399543762207,4.8776192272725893e-05
41,2,42,0.142361119389534,0.1334691047668457,0.008892014622688293,0.008892014622688293,7.906792405010243e-05
41,3,43,0.14287951588630676,0.12988269329071045,0.012996822595596313,0.012996822595596313,0.0001689173975814029
41,4,44,0.14439424872398376,0.1380246877670288,0.006369560956954956,0.006369560956954956,4.0571306784364936e-05
41,5,45,0.14177460968494415,0.15479302406311035,-0.013018414378166199,0.013018414378166199,0.00016947911292164441
42,1,42,0.17463943362236023,0.21306347846984863,-0.0384240448474884,0.0384240448474884,0.0014764072224418001
42,2,43,0.1712350845336914,0.24875330924987793,-0.07751822471618652,0.07751822471618652,0.006009075163149191
42,3,44,0.17381608486175537,0.25158894062042236,-0.07777285575866699,0.07777285575866699,0.0060486170928584215
42,4,45,0.17763784527778625,0.2412242889404297,-0.06358644366264343,0.06358644366264343,0.004043235817662527
42,5,46,0.17518258094787598,0.28268301486968994,-0.10750043392181396,0.10750043392181396,0.01155634329337829
43,1,43,0.2823463976383209,0.2472931146621704,0.03505328297615051,0.03505328297615051,0.0012287326474060833
43,2,44,0.27656516432762146,0.22486460208892822,0.05170056223869324,0.05170056223869324,0.002672948135796993
43,3,45,0.28965920209884644,0.24487626552581787,0.044782936573028564,0.044782936573028564,0.0020055114081038994
43,4,46,0.28962618112564087,0.29195666313171387,-0.002330482006072998,0.002330482006072998,5.431146380630025e-06
43,5,47,0.28294190764427185,0.2943735122680664,-0.011431604623794556,0.011431604623794556,0.00013068158427476106
44,1,44,0.31577032804489136,0.27083539962768555,0.04493492841720581,0.04493492841720581,0.0020191477918594103
44,2,45,0.3119976818561554,0.24884116649627686,0.06315651535987854,0.06315651535987854,0.003988745432402574
44,3,46,0.3172416687011719,0.23158109188079834,0.08566057682037354,0.08566057682037354,0.007337734421199116
44,4,47,0.3147011995315552,0.21303880214691162,0.10166239738464355,0.10166239738464355,0.01033524304199318
44,5,48,0.3125619888305664,0.24085211753845215,0.07170987129211426,0.07170987129211426,0.005142305640731593
45,1,45,0.1922282576560974,0.1845794916152954,0.007648766040802002,0.007648766040802002,5.850362194692593e-05
45,2,46,0.19034090638160706,0.1752336025238037,0.015107303857803345,0.015107303857803345,0.00022823062985199982
45,3,47,0.19255203008651733,0.1628037691116333,0.029748260974884033,0.029748260974884033,0.0008849590310298083
45,4,48,0.1985742449760437,0.19579434394836426,0.0027799010276794434,0.0027799010276794434,7.727849723693225e-06
45,5,49,0.193590447306633,0.1878504753112793,0.005739971995353699,0.005739971995353699,3.294727850744472e-05
46,1,46,0.1267264038324356,0.1179966926574707,0.008729711174964905,0.008729711174964905,7.620785719830714e-05
46,2,47,0.12016560882329941,0.11712253093719482,0.0030430778861045837,0.0030430778861045837,9.260323020898742e-06
46,3,48,0.11944076418876648,0.07779037952423096,0.04165038466453552,0.04165038466453552,0.0017347545427037758
46,4,49,0.12404853850603104,0.08207321166992188,0.04197532683610916,0.04197532683610916,0.001761928062998186
46,5,50,0.12524855136871338,0.08679306507110596,0.03845548629760742,0.03845548629760742,0.0014788244263854722
47,1,47,0.11204972863197327,0.10549569129943848,0.00655403733253479,0.00655403733253479,4.2955405356259746e-05
47,2,48,0.10917764902114868,0.09109377861022949,0.01808387041091919,0.01808387041091919,0.0003270263690389186
47,3,49,0.10728001594543457,0.10735118389129639,-7.11679458618164e-05,7.11679458618164e-05,5.064876518190431e-09
47,4,50,0.11456731706857681,0.11786532402038574,-0.0032980069518089294,0.0032980069518089294,1.0876849854180026e-05
47,5,51,0.1130957379937172,0.11318254470825195,-8.680671453475952e-05,8.680671453475952e-05,7.53540568831923e-09
48,1,48,0.09916161000728607,0.08144557476043701,0.01771603524684906,0.01771603524684906,0.00031385790486759824
48,2,49,0.09287426620721817,0.05464291572570801,0.03823135048151016,0.03823135048151016,0.0014616361596400673
48,3,50,0.09411416947841644,0.04694783687591553,0.047166332602500916,0.047166332602500916,0.002224662931169741
48,4,51,0.09762456268072128,0.029050588607788086,0.0685739740729332,0.0685739740729332,0.004702389920155314
48,5,52,0.09348994493484497,0.04374885559082031,0.04974108934402466,0.04974108934402466,0.0024741759691302434
49,1,49,0.0854589194059372,0.09354007244110107,-0.00808115303516388,0.00808115303516388,6.530503437773838e-05
49,2,50,0.08077128976583481,0.10258936882019043,-0.02181807905435562,0.02181807905435562,0.0004760285736221115
49,3,51,0.08039802312850952,0.09470474720001221,-0.014306724071502686,0.014306724071502686,0.00020468235365811438
49,4,52,0.08720739930868149,0.1010662317276001,-0.01385883241891861,0.01385883241891861,0.00019206723601566944
49,5,53,0.08346445858478546,0.10653162002563477,-0.023067161440849304,0.023067161440849304,0.000532093936938205
50,1,50,0.10302332043647766,0.10216391086578369,0.0008594095706939697,0.0008594095706939697,7.385848102003933e-07
50,2,51,0.09954272210597992,0.10624325275421143,-0.006700530648231506,0.006700530648231506,4.489711096788973e-05
50,3,52,0.10133850574493408,0.11555516719818115,-0.01421666145324707,0.01421666145324707,0.0002021134628762411
50,4,53,0.10643471032381058,0.12442350387573242,-0.017988793551921844,0.017988793551921844,0.00032359669345366493
50,5,54,0.10580974072217941,0.0862894058227539,0.019520334899425507,0.019520334899425507,0.0003810434745857294
51,1,51,0.0764397382736206,0.11114990711212158,-0.03471016883850098,0.03471016883850098,0.0012047958207972442
51,2,52,0.07154390960931778,0.1274775266647339,-0.05593361705541611,0.05593361705541611,0.0031285695169019356
51,3,53,0.06701606512069702,0.10687148571014404,-0.03985542058944702,0.03985542058944702,0.0015884545503617176
51,4,54,0.07204385846853256,0.08766257762908936,-0.015618719160556793,0.015618719160556793,0.0002439443882163439
