date,sentiment_mean,sentiment_sum,sentiment_max,sentiment_min,sentiment_std,news_count
2018-07-31,0.04895203188061714,0.04895203188061714,0.04895203188061714,0.04895203188061714,0.0,1
2018-08-01,-0.1935286782681942,-0.1935286782681942,-0.1935286782681942,-0.1935286782681942,0.0,1
2018-08-02,-0.9555125273764133,-0.9555125273764133,-0.9555125273764133,-0.9555125273764133,0.0,1
2018-08-03,-0.1689959168434143,-0.1689959168434143,-0.1689959168434143,-0.1689959168434143,0.0,1
2018-08-08,-0.6365271285176277,-0.6365271285176277,-0.6365271285176277,-0.6365271285176277,0.0,1
2018-08-10,0.011972084641456604,0.011972084641456604,0.011972084641456604,0.011972084641456604,0.0,1
2018-08-13,0.02910667657852173,0.02910667657852173,0.02910667657852173,0.02910667657852173,0.0,1
2018-08-14,0.06758478935807943,0.13516957871615887,0.11240769922733307,0.022761879488825798,0.06338916704212534,2
2018-08-15,0.3145870011067018,2.5166960088536143,0.8784700743854046,-0.42081424593925476,0.4583311832201786,8
2018-08-16,-0.005206281878054142,-0.05206281878054142,0.8986748978495598,-0.9669191753491759,0.5610510352565259,10
2018-08-17,-0.04374602085982378,-0.5686982711777091,0.9141241107136011,-0.9537706524133682,0.585649099297812,13
2018-08-18,0.014576759189367294,0.014576759189367294,0.014576759189367294,0.014576759189367294,0.0,1
2018-08-19,-0.0008273907005786896,-0.0008273907005786896,-0.0008273907005786896,-0.0008273907005786896,0.0,1
2018-08-20,0.2191342826699838,1.7530742613598704,0.9262421578168869,0.013944532722234726,0.30249669984003164,8
2018-08-21,-0.13553014351055026,-1.084241148084402,0.1148078441619873,-0.9167793095111847,0.3281284341246429,8
2018-08-22,-0.019692849057416122,-0.059078547172248363,0.33745203632861376,-0.34312015026807785,0.3415366479665364,3
2018-08-23,0.3083613080283006,0.9250839240849018,0.8458586931228638,0.009949110448360443,0.46643059801908626,3
2018-08-24,0.35622482001781464,0.7124496400356293,0.6909777782857418,0.021471861749887466,0.4734121736270173,2
2018-08-25,0.016582075506448746,0.016582075506448746,0.016582075506448746,0.016582075506448746,0.0,1
2018-08-27,0.7327256165444851,0.7327256165444851,0.7327256165444851,0.7327256165444851,0.0,1
2018-08-29,-0.5612557381391525,-0.5612557381391525,-0.5612557381391525,-0.5612557381391525,0.0,1
2018-08-30,0.38740395195782185,0.7748079039156437,0.708017960190773,0.06678994372487068,0.4534166787298387,2
2018-08-31,0.7098836414515972,0.7098836414515972,0.7098836414515972,0.7098836414515972,0.0,1
2018-09-05,0.39767642226070166,0.7953528445214033,0.7415508981794119,0.053801946341991425,0.4863119475981803,2
2018-09-10,0.9227976631373167,0.9227976631373167,0.9227976631373167,0.9227976631373167,0.0,1
2018-09-11,-0.1147622149437666,-0.2295244298875332,-0.017317429184913635,-0.21220700070261955,0.13780773760271048,2
2018-09-13,0.019019588828086853,0.019019588828086853,0.019019588828086853,0.019019588828086853,0.0,1
2018-09-14,0.9335635229945183,0.9335635229945183,0.9335635229945183,0.9335635229945183,0.0,1
2018-09-20,-0.8530063070356846,-0.8530063070356846,-0.8530063070356846,-0.8530063070356846,0.0,1
2018-09-24,-0.6417601406574249,-0.6417601406574249,-0.6417601406574249,-0.6417601406574249,0.0,1
2018-09-25,0.1325132674537599,0.5300530698150396,0.9060692265629768,-0.44501929730176926,0.668063945452729,4
2018-09-27,0.33496664837002754,0.33496664837002754,0.33496664837002754,0.33496664837002754,0.0,1
2018-09-28,0.5988288590063652,1.7964865770190954,0.9267211575061083,0.021627113223075867,0.5014132104639589,3
2018-10-01,-0.6355008902028203,-1.2710017804056406,-0.32358674705028534,-0.9474150333553553,0.441113211542298,2
2018-10-02,0.7632107678800821,0.7632107678800821,0.7632107678800821,0.7632107678800821,0.0,1
2018-10-03,0.7777085611596704,1.5554171223193407,0.802805595099926,0.7526115272194147,0.03549256577364741,2
2018-10-05,0.2395930945252379,0.7187792835757136,0.8237005518749356,-0.9038679618388414,0.9903436670881293,3
2018-10-09,-0.1342814825475216,-0.1342814825475216,-0.1342814825475216,-0.1342814825475216,0.0,1
2018-10-10,0.4669125941582024,0.9338251883164048,0.8382853362709284,0.09553985204547644,0.525200368591503,2
2018-10-15,-0.17481844127178192,-0.17481844127178192,-0.17481844127178192,-0.17481844127178192,0.0,1
2018-10-16,0.8615614026784897,0.8615614026784897,0.8615614026784897,0.8615614026784897,0.0,1
2018-10-18,0.33847160544246435,1.015414816327393,0.8236984312534332,0.0931534506380558,0.4202274622078869,3
2018-10-29,-0.9633580725640059,-0.9633580725640059,-0.9633580725640059,-0.9633580725640059,0.0,1
2018-10-30,-0.5880015913086633,-3.5280095478519797,-0.11115613579750061,-0.9564977204427123,0.3612807537076967,6
2018-11-02,0.27397902589291334,0.5479580517858267,0.5074464529752731,0.04051159881055355,0.33017280175222485,2
2018-11-07,-0.3641131818294525,-0.3641131818294525,-0.3641131818294525,-0.3641131818294525,0.0,1
2018-11-08,-0.4181426465511322,-0.8362852931022644,-0.3949269950389862,-0.4413582980632782,0.03283188922780432,2
2018-11-09,-0.9011246785521507,-0.9011246785521507,-0.9011246785521507,-0.9011246785521507,0.0,1
2018-11-12,0.23204290308058262,0.46408580616116524,0.7890337891876698,-0.3249479830265045,0.7877040652508506,2
2018-11-13,0.15268198028206825,0.45804594084620476,0.7932786159217358,-0.4208124876022339,0.6098207339883701,3
2018-11-14,-0.041391678154468536,-0.08278335630893707,0.02295169234275818,-0.10573504865169525,0.0909952672059749,2
2018-11-15,-0.2902579378403191,-4.0636111297644675,0.8098106533288956,-0.963301969692111,0.5549234944589331,14
2018-11-16,-0.2976598208025098,-7.441495520062745,0.9152747895568609,-0.9648335138335824,0.481683021093096,25
2018-11-19,-0.2757788331558307,-0.8273364994674921,0.023458726704120636,-0.8621831014752388,0.507876855931434,3
2018-11-20,-0.2444002895305554,-1.4664017371833324,0.8904319787397981,-0.9484678627923131,0.8014661823089411,6
2018-11-21,-0.26635758648626506,-1.0654303459450603,0.6116183353587985,-0.9464492499828339,0.6639016531655939,4
2018-11-26,0.23784354096278548,0.9513741638511419,0.9325825925916433,-0.4881156459450722,0.6117806938653828,4
2018-11-27,-0.919917200691998,-0.919917200691998,-0.919917200691998,-0.919917200691998,0.0,1
2018-11-28,-0.012229826301336288,-0.012229826301336288,-0.012229826301336288,-0.012229826301336288,0.0,1
2018-11-29,-0.05234000273048878,-0.10468000546097755,-0.02267221361398697,-0.08200779184699059,0.04195658973418176,2
2018-11-30,0.5724773239344358,1.1449546478688717,0.9070545546710491,0.23790009319782257,0.47316365736895083,2
2018-12-03,0.0501604313030839,0.0501604313030839,0.0501604313030839,0.0501604313030839,0.0,1
2018-12-04,0.6018809247761965,0.6018809247761965,0.6018809247761965,0.6018809247761965,0.0,1
2018-12-11,-0.6270829113200307,-1.881248733960092,0.03676298446953297,-0.960725100710988,0.5749099806133203,3
2018-12-12,0.0128496785958608,0.0385490357875824,0.7564399093389511,-0.6461338251829147,0.7051042432707124,3
2018-12-13,0.27987885707989335,1.1195154283195734,0.9309952761977911,-0.06187382712960243,0.4429509764155733,4
2018-12-18,-0.9639870882965624,-0.9639870882965624,-0.9639870882965624,-0.9639870882965624,0.0,1
2018-12-20,0.28865039348602295,0.28865039348602295,0.28865039348602295,0.28865039348602295,0.0,1
2018-12-27,-0.7642156342044473,-1.5284312684088945,-0.5764221847057343,-0.9520090837031603,0.26558004320590684,2
2018-12-31,0.465203907340765,0.465203907340765,0.465203907340765,0.465203907340765,0.0,1
2019-01-02,-0.5957232494838536,-1.1914464989677072,-0.2338615506887436,-0.9575849482789636,0.5117497221394124,2
2019-01-07,0.4071292616426945,0.814258523285389,0.7018610648810863,0.1123974584043026,0.4168137134024123,2
2019-01-08,-0.5812375007662922,-2.324950003065169,0.350166954100132,-0.9516960522159934,0.6233782718422956,4
2019-01-10,-0.4152176887728274,-0.8304353775456548,0.0999787850305438,-0.9304141625761986,0.7285978405395226,2
2019-01-12,0.018764248117804527,0.018764248117804527,0.018764248117804527,0.018764248117804527,0.0,1
2019-01-16,-0.9268105430528522,-0.9268105430528522,-0.9268105430528522,-0.9268105430528522,0.0,1
2019-01-17,0.8864304348826408,0.8864304348826408,0.8864304348826408,0.8864304348826408,0.0,1
2019-01-23,-0.13593552354723215,-0.2718710470944643,0.6891113147139549,-0.9609823618084192,1.1667924282620121,2
2019-01-24,-0.6675505127447346,-2.002651538234204,-0.33169008791446686,-0.9621157753281295,0.31723509367107217,3
2019-01-25,0.2475852034986019,0.4951704069972038,0.7757091894745827,-0.28053878247737885,0.7468801035817703,2
2019-01-26,0.13044669665396214,0.13044669665396214,0.13044669665396214,0.13044669665396214,0.0,1
2019-01-28,-0.9126212635892443,-7.300970108713955,-0.6971624754369259,-0.965887582860887,0.09185703930579296,8
2019-01-29,-0.406925730407238,-5.696960225701332,0.6478078663349152,-0.9592628991231322,0.5438236012521463,14
2019-01-30,-0.27309370040893555,-0.27309370040893555,-0.27309370040893555,-0.27309370040893555,0.0,1
2019-01-31,0.4427932286635041,0.8855864573270082,0.9161297008395195,-0.030543243512511253,0.6693988585171561,2
2019-02-05,-0.7785307746380568,-0.7785307746380568,-0.7785307746380568,-0.7785307746380568,0.0,1
2019-02-07,-0.9423138871788979,-0.9423138871788979,-0.9423138871788979,-0.9423138871788979,0.0,1
2019-02-08,-0.9215236185118556,-0.9215236185118556,-0.9215236185118556,-0.9215236185118556,0.0,1
2019-02-11,-0.5358822266571224,-3.2152933599427342,0.016935283318161964,-0.9329403908923268,0.4359684731558888,6
2019-02-14,-0.2595236917425479,-1.8166658421978354,0.8563581071794033,-0.9617749666795135,0.6474215159815433,7
2019-02-15,-0.06330155622628,-0.56971400603652,0.7957106456160545,-0.8531761988997459,0.4747069428432215,9
2019-02-19,0.06719077285379171,0.06719077285379171,0.06719077285379171,0.06719077285379171,0.0,1
2019-02-22,0.546011338631312,1.6380340158939362,0.9216949641704559,0.3517032265663147,0.3254158153812669,3
2019-02-23,0.030460290610790253,0.030460290610790253,0.030460290610790253,0.030460290610790253,0.0,1
2019-02-25,0.8538255970925093,0.8538255970925093,0.8538255970925093,0.8538255970925093,0.0,1
2019-03-06,-0.9662656346336007,-0.9662656346336007,-0.9662656346336007,-0.9662656346336007,0.0,1
2019-03-07,-0.9530869917944074,-0.9530869917944074,-0.9530869917944074,-0.9530869917944074,0.0,1
2019-03-08,0.005230467766523361,0.005230467766523361,0.005230467766523361,0.005230467766523361,0.0,1
2019-03-10,0.2881861701607704,0.2881861701607704,0.2881861701607704,0.2881861701607704,0.0,1
2019-03-11,0.11354145221412182,1.1354145221412182,0.9206322189420462,-0.9559080637991428,0.6250388803714162,10
2019-03-12,-0.19126593600958586,-0.7650637440383434,0.1659943349659443,-0.9374484717845917,0.5033987898438772,4
2019-03-14,-0.26222367243220407,-0.7866710172966123,0.5784808499738574,-0.7856594100594521,0.7353327638608286,3
2019-03-19,0.0325717922920982,0.19543075375258923,0.5305706141516566,-0.3798725754022598,0.3665685310971768,6
2019-03-20,0.0245168786495924,0.0980675145983696,0.674248993396759,-0.9284722153097391,0.6897820126816325,4
2019-03-21,0.07651278376579285,0.07651278376579285,0.07651278376579285,0.07651278376579285,0.0,1
2019-03-22,-0.34610182186588645,-0.6922036437317729,0.05295996833592653,-0.7451636120676994,0.5643585959282906,2
2019-03-26,0.40908632846549153,1.6363453138619661,0.9386885808780789,-0.4764279928058386,0.6529674312607748,4
2019-04-01,-0.15142905712127686,-0.15142905712127686,-0.15142905712127686,-0.15142905712127686,0.0,1
2019-04-03,0.21422631130553782,0.8569052452221513,0.8998128222301602,-0.39585019648075104,0.536383842767651,4
2019-04-11,0.5030178157612681,0.5030178157612681,0.5030178157612681,0.5030178157612681,0.0,1
2019-04-12,-0.5849556140601635,-0.5849556140601635,-0.5849556140601635,-0.5849556140601635,0.0,1
2019-04-17,0.16587126813828945,0.16587126813828945,0.16587126813828945,0.16587126813828945,0.0,1
2019-04-18,0.023662598803639412,0.023662598803639412,0.023662598803639412,0.023662598803639412,0.0,1
2019-04-19,0.8494262620806694,0.8494262620806694,0.8494262620806694,0.8494262620806694,0.0,1
2019-04-23,0.5316647104918957,0.5316647104918957,0.5316647104918957,0.5316647104918957,0.0,1
2019-04-25,-0.6459968965500593,-1.937990689650178,-0.020914625376462936,-0.9605265436694026,0.5413407785118087,3
2019-04-26,0.5369376391172409,0.5369376391172409,0.5369376391172409,0.5369376391172409,0.0,1
2019-04-30,-0.0008837804198265076,-0.0008837804198265076,-0.0008837804198265076,-0.0008837804198265076,0.0,1
2019-05-01,0.9234331473708153,0.9234331473708153,0.9234331473708153,0.9234331473708153,0.0,1
2019-05-02,-0.011212874203920364,-0.011212874203920364,-0.011212874203920364,-0.011212874203920364,0.0,1
2019-05-06,-0.9197208676487207,-0.9197208676487207,-0.9197208676487207,-0.9197208676487207,0.0,1
2019-05-08,0.14344678819179535,0.14344678819179535,0.14344678819179535,0.14344678819179535,0.0,1
2019-05-09,0.5097676657605916,1.0195353315211833,0.8802834884263575,0.13925184309482574,0.5239885014877507,2
2019-05-10,-0.9420701768249273,-0.9420701768249273,-0.9420701768249273,-0.9420701768249273,0.0,1
2019-05-13,-0.2323726670195659,-0.6971180010586977,0.3888740688562393,-0.9367425460368395,0.6667060410064048,3
2019-05-14,-0.4558347836136818,-0.4558347836136818,-0.4558347836136818,-0.4558347836136818,0.0,1
2019-05-15,-0.526292767142877,-1.052585534285754,-0.08913198113441467,-0.9634535531513393,0.6182387125108498,2
2019-05-16,0.037852752138860524,0.3028220171108842,0.8904498107731342,-0.9640949117019773,0.6508730908971637,8
2019-05-17,-0.46347955595701934,-4.634795559570193,0.01381969079375267,-0.9641809649765491,0.4034676100210228,10
2019-05-20,-0.9483431214466691,-0.9483431214466691,-0.9483431214466691,-0.9483431214466691,0.0,1
2019-05-21,0.570172093808651,0.570172093808651,0.570172093808651,0.570172093808651,0.0,1
2019-05-28,0.883425822481513,0.883425822481513,0.883425822481513,0.883425822481513,0.0,1
2019-05-30,0.13441252382472157,0.26882504764944315,0.22699451353400946,0.04183053411543369,0.13093070547836125,2
2019-06-05,0.5118676400743425,1.023735280148685,0.8515112064778805,0.1722240736708045,0.48032853798065034,2
2019-06-06,0.1799590759910643,0.3599181519821286,0.5654949294403195,-0.20557677745819092,0.5452300327290227,2
2019-06-08,0.007930470630526543,0.007930470630526543,0.007930470630526543,0.007930470630526543,0.0,1
2019-06-11,0.7729570837691426,1.5459141675382853,0.9392653238028288,0.6066488437354565,0.2351953685900391,2
2019-06-13,0.04952102527022362,0.09904205054044724,0.5227576270699501,-0.42371557652950287,0.669257620476529,2
2019-06-14,-0.9552613962441683,-0.9552613962441683,-0.9552613962441683,-0.9552613962441683,0.0,1
2019-06-17,0.055838353311022125,0.16751505993306637,0.14153493382036686,0.003777839243412018,0.07478497844370625,3
2019-06-18,0.3805058067664504,1.5220232270658016,0.9173915777355433,-0.9624547166749835,0.8975877492381086,4
2019-06-24,0.06728630512952805,0.06728630512952805,0.06728630512952805,0.06728630512952805,0.0,1
2019-06-27,-0.11654904019087553,-0.23309808038175106,0.40224049612879753,-0.6353385765105486,0.7336791982805311,2
2019-07-01,0.33478620275855064,0.6695724055171013,0.6412480175495148,0.028324387967586517,0.433402454826853,2
2019-07-02,-0.13002506271004677,-0.13002506271004677,-0.13002506271004677,-0.13002506271004677,0.0,1
2019-07-05,-0.9431844707578421,-0.9431844707578421,-0.9431844707578421,-0.9431844707578421,0.0,1
2019-07-08,0.029653223231434822,0.029653223231434822,0.029653223231434822,0.029653223231434822,0.0,1
2019-07-09,0.25876304879784584,0.7762891463935375,0.9117806907743216,-0.20908088982105255,0.5829233620511877,3
2019-07-11,0.5568080237135291,1.1136160474270582,0.6180899553000927,0.4955260921269655,0.0866657387781384,2
2019-07-12,0.5939478725194931,0.5939478725194931,0.5939478725194931,0.5939478725194931,0.0,1
2019-07-13,0.010565286502242088,0.010565286502242088,0.010565286502242088,0.010565286502242088,0.0,1
2019-07-16,0.3537242207676172,0.3537242207676172,0.3537242207676172,0.3537242207676172,0.0,1
2019-07-23,0.022038305178284645,0.022038305178284645,0.022038305178284645,0.022038305178284645,0.0,1
2019-07-26,0.18615170195698738,0.37230340391397476,0.8232597932219505,-0.45095638930797577,0.9010069033645465,2
2019-07-30,0.548035517334938,0.548035517334938,0.548035517334938,0.548035517334938,0.0,1
2019-07-31,0.013378437608480453,0.013378437608480453,0.013378437608480453,0.013378437608480453,0.0,1
2019-08-01,-0.9017112236469984,-0.9017112236469984,-0.9017112236469984,-0.9017112236469984,0.0,1
2019-08-02,0.06269863992929459,0.06269863992929459,0.06269863992929459,0.06269863992929459,0.0,1
2019-08-12,0.24872710183262825,0.24872710183262825,0.24872710183262825,0.24872710183262825,0.0,1
2019-08-14,0.6879347413778305,0.6879347413778305,0.6879347413778305,0.6879347413778305,0.0,1
2019-08-15,0.21191071905195713,1.2714643143117428,0.8928197398781776,-0.5859779566526413,0.5477075923527186,6
2019-08-16,0.2655251589914163,3.9828773848712444,0.8324849233031273,-0.5323022976517677,0.43987709390992374,15
2019-08-17,0.002453763037919998,0.002453763037919998,0.002453763037919998,0.002453763037919998,0.0,1
2019-08-19,-0.05949718877673149,-0.11899437755346298,0.01571618765592575,-0.13471056520938873,0.10636777702293679,2
2019-08-20,0.25405593775212765,0.5081118755042553,0.44023872911930084,0.06787314638495445,0.2633022286319367,2
2019-08-21,0.16287710517644882,0.16287710517644882,0.16287710517644882,0.16287710517644882,0.0,1
2019-08-23,-0.6529799764975905,-1.305959952995181,-0.489749439060688,-0.8162105139344931,0.23084283983671677,2
2019-08-29,0.056706368923187256,0.056706368923187256,0.056706368923187256,0.056706368923187256,0.0,1
2019-08-30,0.9122474044561386,0.9122474044561386,0.9122474044561386,0.9122474044561386,0.0,1
2019-09-03,-0.0969199538230896,-0.0969199538230896,-0.0969199538230896,-0.0969199538230896,0.0,1
2019-09-04,-0.053699733689427376,-0.053699733689427376,-0.053699733689427376,-0.053699733689427376,0.0,1
2019-09-05,-0.5583466163370758,-1.1166932326741517,-0.14835987985134125,-0.9683333528228104,0.5798088031312101,2
2019-09-10,0.3383462317287922,0.3383462317287922,0.3383462317287922,0.3383462317287922,0.0,1
2019-09-15,0.13807507790625095,0.13807507790625095,0.13807507790625095,0.13807507790625095,0.0,1
2019-09-18,0.09598560445010662,0.09598560445010662,0.09598560445010662,0.09598560445010662,0.0,1
2019-09-19,-0.8619052320718765,-0.8619052320718765,-0.8619052320718765,-0.8619052320718765,0.0,1
2019-09-23,0.3751160204410553,0.3751160204410553,0.3751160204410553,0.3751160204410553,0.0,1
2019-09-24,-0.21502508968114853,-0.21502508968114853,-0.21502508968114853,-0.21502508968114853,0.0,1
2019-10-07,0.2165011309885553,1.515507916919887,0.6828853711485863,-0.11811535805463791,0.34295444810426196,7
2019-10-08,0.009326115250587463,0.009326115250587463,0.009326115250587463,0.009326115250587463,0.0,1
2019-10-09,-0.19611562229692936,-0.5883468668907881,0.026828110218048096,-0.6343898773193359,0.37957572657276023,3
2019-10-14,-0.0612320601940155,-0.0612320601940155,-0.0612320601940155,-0.0612320601940155,0.0,1
2019-10-15,0.4848658465780318,2.9091950794681907,0.9293829184025526,-0.06146169453859329,0.4261940139749662,6
2019-10-16,0.013524893671274185,0.013524893671274185,0.013524893671274185,0.013524893671274185,0.0,1
2019-10-17,0.0075695812702178955,0.0075695812702178955,0.0075695812702178955,0.0075695812702178955,0.0,1
2019-10-21,0.1855169329792261,0.1855169329792261,0.1855169329792261,0.1855169329792261,0.0,1
2019-10-22,0.6076687925184766,1.82300637755543,0.866955604404211,0.15824276022613049,0.3907469337414839,3
2019-10-23,-0.9539045337587595,-0.9539045337587595,-0.9539045337587595,-0.9539045337587595,0.0,1
2019-10-24,0.8503518290817738,0.8503518290817738,0.8503518290817738,0.8503518290817738,0.0,1
2019-10-28,0.06611733185127378,0.13223466370254755,0.12653896491974592,0.005695698782801628,0.085449092946164,2
2019-10-30,0.6062305029481649,1.2124610058963299,0.7183663211762905,0.49409468472003937,0.15858399496601933,2
2019-10-31,-0.015909835696220398,-0.015909835696220398,-0.015909835696220398,-0.015909835696220398,0.0,1
2019-11-04,0.09763520956039429,0.09763520956039429,0.09763520956039429,0.09763520956039429,0.0,1
2019-11-05,0.14603225560858846,0.2920645112171769,0.25518176704645157,0.036882744170725346,0.15436071940182328,2
2019-11-07,-0.5964020586106926,-2.3856082344427705,0.11460868269205093,-0.8764398181810975,0.4751281865669241,4
2019-11-11,0.6087247375398874,2.4348989501595497,0.8874390870332718,0.18223150074481964,0.325971552077423,4
2019-11-12,0.5908460868522525,2.36338434740901,0.9236117955297232,0.2710939645767212,0.26657892338940103,4
2019-11-13,0.1497717797756195,0.1497717797756195,0.1497717797756195,0.1497717797756195,0.0,1
2019-11-14,0.1916513032047078,1.5332104256376624,0.8876451849937439,-0.48184914886951447,0.46707739688209593,8
2019-11-15,0.37706950729091965,11.312085218727589,0.9330870378762484,-0.9427976105362177,0.5764607512702575,30
2019-11-18,0.004661425948143005,0.004661425948143005,0.004661425948143005,0.004661425948143005,0.0,1
2019-11-19,0.20902179181575775,0.20902179181575775,0.20902179181575775,0.20902179181575775,0.0,1
2019-11-20,0.049720180220901966,0.049720180220901966,0.049720180220901966,0.049720180220901966,0.0,1
2019-11-25,0.4862311181301872,4.376080063171685,0.9309121174737811,-0.4404945820569992,0.4961157098091897,9
2019-11-27,0.14721164107322693,0.14721164107322693,0.14721164107322693,0.14721164107322693,0.0,1
2019-11-29,0.16842907574027777,0.16842907574027777,0.16842907574027777,0.16842907574027777,0.0,1
2019-12-03,0.06204924080520868,0.12409848161041737,0.11849242448806763,0.005606057122349739,0.07982271586781489,2
2019-12-04,-0.0075605809688568115,-0.0075605809688568115,-0.0075605809688568115,-0.0075605809688568115,0.0,1
2019-12-06,0.01713872328400612,0.01713872328400612,0.01713872328400612,0.01713872328400612,0.0,1
2019-12-10,0.12166181206703186,0.12166181206703186,0.12166181206703186,0.12166181206703186,0.0,1
2019-12-12,0.1863672211766243,0.1863672211766243,0.1863672211766243,0.1863672211766243,0.0,1
2019-12-13,0.14826450031250715,0.2965290006250143,0.15417653881013393,0.14235246181488037,0.008360885024615652,2
2019-12-17,0.8501623086631298,0.8501623086631298,0.8501623086631298,0.8501623086631298,0.0,1
2019-12-18,0.27780564067264396,0.8334169220179319,0.5741648878902197,0.07126959413290024,0.2632053849293793,3
2019-12-19,0.1863672211766243,0.1863672211766243,0.1863672211766243,0.1863672211766243,0.0,1
2019-12-20,0.5787052307277918,2.893526153638959,0.9313279893249273,0.14235246181488037,0.38709449470437124,5
2019-12-23,0.16870351135730743,0.33740702271461487,0.19433382153511047,0.1430732011795044,0.03624673226127823,2
2019-12-26,-0.9345274139195681,-0.9345274139195681,-0.9345274139195681,-0.9345274139195681,0.0,1
2019-12-28,0.22888778802007437,0.22888778802007437,0.22888778802007437,0.22888778802007437,0.0,1
2019-12-30,0.03441060706973076,0.03441060706973076,0.03441060706973076,0.03441060706973076,0.0,1
2019-12-31,0.15113552256176868,0.45340656768530607,0.4565580375492573,-0.04096066579222679,0.2674198146638143,3
2020-01-02,0.056706130504608154,0.056706130504608154,0.056706130504608154,0.056706130504608154,0.0,1
2020-01-03,-0.07486477494239807,-0.07486477494239807,-0.07486477494239807,-0.07486477494239807,0.0,1
2020-01-06,-0.015159711241722107,-0.015159711241722107,-0.015159711241722107,-0.015159711241722107,0.0,1
2020-01-07,0.11213018279522657,0.11213018279522657,0.11213018279522657,0.11213018279522657,0.0,1
2020-01-09,0.18636787682771683,0.18636787682771683,0.18636787682771683,0.18636787682771683,0.0,1
2020-01-10,0.371977720875293,2.231866325251758,0.9324782900512218,-0.03978900611400604,0.3934071346651074,6
2020-01-13,0.30638897770808804,2.7575007993727922,0.9263855200260878,-0.40936776995658875,0.5245155435957742,9
2020-01-15,0.7944949651136994,1.5889899302273989,0.8649562317878008,0.7240336984395981,0.09964727895250151,2
2020-01-16,-0.03733852505683899,-0.03733852505683899,-0.03733852505683899,-0.03733852505683899,0.0,1
2020-01-17,0.034611052833497524,0.06922210566699505,0.03747249208390713,0.03174961358308792,0.004046686195835964,2
2020-01-18,-0.0016849488019943237,-0.0016849488019943237,-0.0016849488019943237,-0.0016849488019943237,0.0,1
2020-01-21,0.35422963462769985,0.35422963462769985,0.35422963462769985,0.35422963462769985,0.0,1
2020-01-23,0.4832282740001877,1.4496848220005631,0.9286695690825582,0.03368702903389931,0.4475053563252347,3
2020-01-24,0.4994757743552327,0.9989515487104654,0.8565989900380373,0.14235255867242813,0.5050484950569143,2
2020-01-27,-0.061298027634620667,-0.061298027634620667,-0.061298027634620667,-0.061298027634620667,0.0,1
2020-01-30,-0.5231921020895243,-1.0463842041790485,-0.14835985004901886,-0.8980243541300297,0.530092854450533,2
2020-02-04,-0.2625132272951305,-1.050052909180522,0.026112118735909462,-0.9185815379023552,0.44018265274475626,4
2020-02-06,0.00482790544629097,0.00482790544629097,0.00482790544629097,0.00482790544629097,0.0,1
2020-02-10,0.35993353743106127,0.7198670748621225,0.6921986564993858,0.027668418362736702,0.46989383768993587,2
2020-02-11,0.5316925073663393,1.595077522099018,0.817970409989357,0.2080342248082161,0.3066814423818311,3
2020-02-12,0.29616822861135006,1.1846729144454002,0.8681070040911436,-0.5761407967656851,0.6817108593384359,4
2020-02-13,0.0971477489090628,0.8743297401815653,0.6055667251348495,-0.932733777910471,0.4689405197634455,9
2020-02-14,0.35770711826224777,10.373506429605186,0.9319327939301729,-0.959344026632607,0.5675735668149006,29
2020-02-18,0.3730572732165456,2.2383436392992735,0.8218208597972989,-0.025606203824281693,0.3397689613195176,6
2020-02-19,0.016636282321996987,0.1330902585759759,0.8851695731282234,-0.47756218165159225,0.43911672563810267,8
2020-02-20,0.1658994946628809,0.3317989893257618,0.18636737763881683,0.14543161168694496,0.028945957697633987,2
2020-02-24,0.11286567151546478,0.11286567151546478,0.11286567151546478,0.11286567151546478,0.0,1
2020-02-25,-0.6749024353921413,-1.3498048707842827,-0.5625375956296921,-0.7872672751545906,0.15890788032593536,2
2020-02-27,0.5355949373915792,0.5355949373915792,0.5355949373915792,0.5355949373915792,0.0,1
2020-03-02,-0.07877271715551615,-0.1575454343110323,0.0009879358112812042,-0.1585333701223135,0.11279859716937865,2
2020-03-03,0.1928751114755869,0.3857502229511738,0.6964532658457756,-0.3107030428946018,0.7121670556251329,2
2020-03-06,-0.03590811789035797,-0.03590811789035797,-0.03590811789035797,-0.03590811789035797,0.0,1
2020-03-09,0.03459771070629358,0.03459771070629358,0.03459771070629358,0.03459771070629358,0.0,1
2020-03-16,0.167076600715518,0.167076600715518,0.167076600715518,0.167076600715518,0.0,1
2020-03-18,-0.23903769254684448,-0.47807538509368896,-0.0040979087352752686,-0.4739774763584137,0.3322550286073241,2
2020-03-19,0.34796174243092537,0.34796174243092537,0.34796174243092537,0.34796174243092537,0.0,1
2020-03-20,-0.2420692089945078,-0.4841384179890156,0.09421757981181145,-0.578355997800827,0.4755813375767934,2
2020-03-24,0.3290347771586052,2.3032434401102364,0.930519936606288,-0.3681475967168808,0.5604487720868008,7
2020-03-25,0.15071372501552105,0.15071372501552105,0.15071372501552105,0.15071372501552105,0.0,1
2020-03-27,-0.952591348439455,-0.952591348439455,-0.952591348439455,-0.952591348439455,0.0,1
2020-03-31,0.3312589479610324,0.6625178959220648,0.8805455174297094,-0.21802762150764465,0.7768085161719943,2
2020-04-03,0.8727203160524368,0.8727203160524368,0.8727203160524368,0.8727203160524368,0.0,1
2020-04-16,0.14566934760659933,0.5826773904263973,0.6253763362765312,-0.03173043951392174,0.3205864297706818,4
2020-04-17,0.5397777110338211,0.5397777110338211,0.5397777110338211,0.5397777110338211,0.0,1
