epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
33,0.06350324923793475,0.062314046919345854,1.1892025232315064,0.10813972353935242,0.45
34,0.0640284722050031,0.0628180148700873,1.2104563077290853,0.10898420214653015,0.38333333333333336
35,0.06102686325709025,0.05996854603290558,1.0583168943723043,0.11589838564395905,0.4
36,0.061673278858264284,0.060640695691108706,1.0325838208198548,0.10896597057580948,0.55
37,0.066454449792703,0.06537626956899961,1.0781806270281473,0.10753174871206284,0.55
38,0.06455063447356224,0.06332988838354746,1.2207462946573893,0.10960415750741959,0.5666666666666667
39,0.07000817880034446,0.06862444852789243,1.3837297677993774,0.11083536595106125,0.5166666666666667
40,0.06589900031685829,0.0646586075425148,1.2403916398684183,0.11044060438871384,0.45
41,0.0646709735194842,0.06329999441901843,1.3709791938463847,0.1107064038515091,0.43333333333333335
42,0.06407976796229681,0.06294944162170092,1.130326008796692,0.11300786584615707,0.4
43,0.06275946373740832,0.061602644125620526,1.1568190932273865,0.11061543226242065,0.45
44,0.06407962913314501,0.0629099577665329,1.169671098391215,0.11432211101055145,0.5
45,0.06741048271457355,0.06592361231644948,1.4868710041046143,0.10801658034324646,0.5166666666666667
46,0.06582962945103646,0.06448495512207349,1.3446741302808125,0.10803112387657166,0.5
47,0.06465714449683825,0.06341657315691313,1.240570306777954,0.10717189311981201,0.48333333333333334
48,0.06589643483360609,0.06479935422539711,1.0970809737841287,0.11919218301773071,0.4
49,0.06429602851470312,0.06304118459423383,1.254844566186269,0.10853395611047745,0.43333333333333335
50,0.06574363857507706,0.0644301121433576,1.3135258555412292,0.1113378256559372,0.4666666666666667
51,0.06623471677303314,0.06495782211422921,1.2768945852915445,0.10992089658975601,0.38333333333333336
52,0.06506292646129926,0.06366757477323214,1.3953517158826192,0.1096646785736084,0.5833333333333334
53,0.06323969985047977,0.06212815468509992,1.1115450223286947,0.12250775098800659,0.5
54,0.06737714732686678,0.06623140722513199,1.145739229520162,0.10854903608560562,0.4
55,0.06160677671432495,0.06052335724234581,1.0834190646807353,0.11418293416500092,0.5333333333333333
56,0.06278770963350931,0.061898311227560045,0.8893990159034729,0.10958247631788254,0.5833333333333334
57,0.061717335631450015,0.060690567394097644,1.0267681717872619,0.11758109927177429,0.45
58,0.06832393407821655,0.06703248297174771,1.2914510170618694,0.10780321806669235,0.5
59,0.06264154041806856,0.06133084197839101,1.3106991370519003,0.11258359998464584,0.45
60,0.06597312266627947,0.06436366811394692,1.6094546953837077,0.109054796397686,0.5333333333333333
61,0.06589818522334098,0.06441629057129224,1.4818952560424805,0.1139848381280899,0.5666666666666667
62,0.06391759167114894,0.06237679819266002,1.5407934506734213,0.11219070106744766,0.4166666666666667
63,0.0658826544880867,0.06442971949776014,1.4529351909955344,0.11288462579250336,0.48333333333333334
64,0.06805869291226069,0.0665226049721241,1.5360884149869283,0.12959130108356476,0.48333333333333334
65,0.06952173511187236,0.06798419877886772,1.537535830338796,0.11993493139743805,0.5166666666666667
66,0.06711841598153115,0.06587633068362872,1.2420847098032632,0.1209522932767868,0.4166666666666667
67,0.06387322793404261,0.06254965340097746,1.323574145634969,0.1307089626789093,0.43333333333333335
68,0.06975683396061262,0.06831197316447894,1.4448597391446432,0.11742443591356277,0.4166666666666667
69,0.06713158190250397,0.0657138725121816,1.4177086194356283,0.11811165511608124,0.43333333333333335
70,0.06240752910574277,0.06119622911016146,1.2113001624743143,0.1291712522506714,0.48333333333333334
71,0.06623821904261908,0.06501839309930801,1.2198257168134055,0.12493191659450531,0.55
72,0.06405142496029535,0.06285348658760388,1.1979379415512086,0.11144864559173584,0.55
73,0.05869383290410042,0.05773293127616246,0.9609018166859945,0.11055329442024231,0.5833333333333334
74,0.06321266541878383,0.062115585803985594,1.0970795472462973,0.10832644253969193,0.4
75,0.06382953176895777,0.06260963827371598,1.2198928435643515,0.1266089528799057,0.5166666666666667
76,0.06424182007710139,0.06274957855542501,1.4922411441802979,0.11208119243383408,0.5166666666666667
77,0.058392522980769475,0.05722110569477081,1.171418058872223,0.10911738127470016,0.55
78,0.0611774022380511,0.05982407753666242,1.3533249457677206,0.1177598088979721,0.5333333333333333
79,0.0617992972334226,0.060643102725346884,1.1561947464942932,0.11042960733175278,0.45
80,0.06503807082772255,0.0636430266002814,1.395044247309367,0.1148948073387146,0.4
81,0.061871419101953505,0.060573324809471765,1.2980934302012126,0.11093034595251083,0.36666666666666664
82,0.06036377201477686,0.05918280283610026,1.1809695919354757,0.11160778254270554,0.4166666666666667
83,0.05936209882299105,0.05832818498214086,1.0339134017626443,0.1114371195435524,0.43333333333333335
84,0.060517213741938275,0.05947792132695516,1.039292311668396,0.10662084817886353,0.4666666666666667
85,0.06583012118935586,0.06456700985630354,1.263111424446106,0.110636405646801,0.36666666666666664
86,0.0662400799492995,0.06482205167412758,1.418028712272644,0.10937202721834183,0.5666666666666667
87,0.0618728056550026,0.060628226151069005,1.24457927942276,0.11496512591838837,0.5333333333333333
88,0.0637037642300129,0.06229734991987546,1.40641454855601,0.11622675508260727,0.4
89,0.06456981226801872,0.06314813966552417,1.421673321723938,0.12131381034851074,0.48333333333333334
90,0.06449408556024233,0.06307840521136919,1.4156807740529378,0.11269239336252213,0.5666666666666667
91,0.060444799810647966,0.05939293404420217,1.0518662214279175,0.11396660655736923,0.6166666666666667
92,0.06590508744120598,0.06444876044988632,1.4563267707824707,0.10819552838802338,0.5
93,0.06387502253055573,0.062429871906836826,1.44515114625295,0.11023125052452087,0.45
94,0.06206229602297147,0.06081363211075465,1.2486642519632976,0.11183200776576996,0.5166666666666667
95,0.06077587207158407,0.05952669034401576,1.2491820693016051,0.11217103898525238,0.5666666666666667
96,0.060655327637990315,0.05951986387372017,1.1354638059933981,0.10898393392562866,0.5833333333333334
97,0.06239843691388766,0.06117370476325353,1.2247318704922994,0.11759543418884277,0.5666666666666667
98,0.05942701101303101,0.05824169640739759,1.185314706961314,0.1099916622042656,0.43333333333333335
99,0.06103706310192744,0.059850889195998506,1.1861744046211242,0.10849310457706451,0.38333333333333336
100,0.06016070122520129,0.05918155312538147,0.9791478594144185,0.11082086712121964,0.4666666666666667
101,0.06222177272041639,0.061060926566521324,1.160846507549286,0.10584688186645508,0.55
102,0.06229736978809039,0.060832508653402326,1.4648621161778768,0.11558958888053894,0.45
103,0.061314883083105086,0.060165961583455406,1.1489216367403665,0.11340015381574631,0.4
104,0.06121549035112063,0.06014873161911964,1.0667586008707681,0.11146796494722366,0.5166666666666667
105,0.05946269482374191,0.05828878208994866,1.1739123781522116,0.11286010593175888,0.6
106,0.057543482383092245,0.056560375293095905,0.9831072886784872,0.11489126831293106,0.6166666666666667
107,0.05892351567745209,0.057820593814055125,1.1029217958450317,0.10807839781045914,0.43333333333333335
108,0.058365024129549664,0.057273977001508075,1.0910471320152282,0.1282310038805008,0.4166666666666667
109,0.06246447910865148,0.061477555831273394,0.9869228760401408,0.12230417132377625,0.5
110,0.06552039210995038,0.06418565834561983,1.3347336570421855,0.11051545292139053,0.5
111,0.06026793519655863,0.059220971167087556,1.046963373819987,0.11347956210374832,0.55
112,0.057615938534339266,0.05667742068568866,0.9385177850723266,0.10667088627815247,0.4666666666666667
113,0.058236867437760034,0.05727144281069438,0.9654244502385457,0.10966725647449493,0.4666666666666667
114,0.05781840259830157,0.056787470976511635,1.0309309442838033,0.10347537696361542,0.5166666666666667
115,0.06077568382024765,0.059758474677801134,1.017209033171336,0.1048097237944603,0.45
116,0.06360757524768511,0.06236678883433342,1.2407859563827515,0.10754265636205673,0.45
117,0.06085348228613536,0.05974998250603676,1.1034997940063476,0.10511389374732971,0.4666666666666667
118,0.0612723042567571,0.06014930481712023,1.1229994654655457,0.11247753351926804,0.4666666666666667
119,0.061365056037902835,0.06009044125676155,1.2746146082878114,0.1274203211069107,0.4
120,0.06447986190517743,0.0632401409248511,1.2397212107976279,0.11341363191604614,0.4166666666666667
121,0.061046161750952406,0.0598581371208032,1.1880247632662455,0.12671881914138794,0.5833333333333334
122,0.06962352097034455,0.06823100298643112,1.3925175309181212,0.12665779888629913,0.48333333333333334
123,0.06386342843373617,0.06262750675280888,1.2359217047691344,0.12450500577688217,0.43333333333333335
124,0.06428076351682345,0.06316416636109352,1.1165974934895833,0.11530154943466187,0.43333333333333335
125,0.06435421456893285,0.06304334824283918,1.31086612145106,0.11251676082611084,0.5333333333333333
126,0.05794383709629377,0.05697789837916692,0.9659391005833944,0.10652079433202744,0.55
127,0.06429666678110758,0.06296239346265793,1.3342730045318603,0.11935067176818848,0.45
128,0.06471289892991385,0.06354104603330295,1.171852970123291,0.10915546119213104,0.5333333333333333
129,0.0573724331955115,0.05635555883248647,1.0168733874956766,0.11498343199491501,0.4666666666666667
130,0.05903757984439532,0.05803363819917043,1.0039416273434958,0.12151286751031876,0.4666666666666667
131,0.06251143117745718,0.0614746443927288,1.0367870887120565,0.10634571313858032,0.4
132,0.05889590059717496,0.057826345413923265,1.069555691878001,0.11554092168807983,0.5
133,0.06196852326393128,0.06079589972893397,1.172623666127523,0.11049161106348038,0.5
134,0.0572449358801047,0.056264583766460416,0.9803518891334534,0.11376690864562988,0.5333333333333333
135,0.05835155124465625,0.05747464423378309,0.8769070545832316,0.11899637430906296,0.43333333333333335
136,0.060061347981294,0.05904658585786819,1.014762290318807,0.10510097444057465,0.4
137,0.06469943597912789,0.06342409874002139,1.2753371238708495,0.11131930351257324,0.5666666666666667
138,0.06750147143999735,0.06632838447888692,1.1730868538220725,0.11071854084730148,0.45
139,0.06549623707930247,0.06405259668827057,1.4436401764551798,0.10512518137693405,0.6166666666666667
140,0.06332930450638136,0.06202120929956436,1.3080957372983297,0.12467724829912186,0.4666666666666667
141,0.06189949264129003,0.06078495730956395,1.114535681406657,0.11138571053743362,0.5666666666666667
142,0.05708322450518608,0.05623197307189306,0.8512510021527608,0.11812174320220947,0.45
143,0.06038904587427775,0.059466817726691566,0.9222285707791646,0.11377721279859543,0.45
144,0.061838954935471216,0.06029323364297549,1.545720903078715,0.11606501787900925,0.4166666666666667
145,0.0599941611289978,0.05881291851401329,1.1812421162923177,0.12564906477928162,0.48333333333333334
146,0.05997433513402939,0.05887073477109273,1.1035999576250712,0.11297573149204254,0.45
147,0.0567051850259304,0.0556512492398421,1.0539350668589273,0.12011835724115372,0.4666666666666667
148,0.05626315971215566,0.05532190104325612,0.9412583867708842,0.1157676950097084,0.55
149,0.06131781886021296,0.05987418591976166,1.4436330636342367,0.11322755366563797,0.48333333333333334
150,0.05746675456563632,0.05628729661305745,1.1794577876726786,0.12054841220378876,0.48333333333333334
151,0.06107363998889923,0.05999021455645561,1.0834251761436462,0.12443604320287704,0.5
152,0.06336235279838244,0.06234385222196579,1.0185003797213237,0.11150866746902466,0.4166666666666667
153,0.05783907622098923,0.05678348367412885,1.0555922627449035,0.11443745344877243,0.48333333333333334
154,0.05913912082711856,0.058159589022398,0.9795323371887207,0.11711613833904266,0.48333333333333334
155,0.05719061295191447,0.05616961121559143,1.021001935005188,0.11141286045312881,0.5
156,0.05943811883529027,0.05840699722369512,1.0311211585998534,0.11098413169384003,0.48333333333333334
157,0.062082963933547335,0.060867239038149515,1.2157247543334961,0.12923964858055115,0.45
158,0.06170528382062912,0.06055167888601621,1.153605079650879,0.10421136766672134,0.45
159,0.06853666454553604,0.06707477023204168,1.4618937651316324,0.10305611044168472,0.5833333333333334
160,0.06998367607593536,0.0685374600191911,1.4462155143419901,0.10673291236162186,0.4
161,0.07213930735985438,0.07047416269779205,1.6651449998219807,0.1329711675643921,0.6
162,0.06722691978017489,0.06582270214955012,1.4042186975479125,0.13621602952480316,0.43333333333333335
163,0.06665034666657448,0.06509234259525935,1.5580031553904214,0.11215341836214066,0.5333333333333333
164,0.058253724376360574,0.05724894056717555,1.0047841509183248,0.10694239288568497,0.5
165,0.05556998377044996,0.054613749186197914,0.9562351942062378,0.11516539007425308,0.4666666666666667
166,0.05690880864858627,0.05595200334986051,0.9568057497342427,0.10627582669258118,0.5166666666666667
167,0.0640659548342228,0.06281880810856819,1.2471474647521972,0.1037813127040863,0.48333333333333334
168,0.0608853521446387,0.059741456806659696,1.143895443280538,0.1155436560511589,0.45
169,0.057227056473493576,0.05627143730719884,0.9556193391482035,0.12424582988023758,0.48333333333333334
170,0.059164152046044666,0.05816021710634232,1.0039348363876344,0.11938007920980453,0.45
171,0.059129076947768526,0.05809160148104032,1.0374755183855693,0.11799002438783646,0.4666666666666667
172,0.05673398772875468,0.05570007686813672,1.0339109500249226,0.10623180121183395,0.48333333333333334
173,0.056570500632127124,0.05552842492858569,1.0420751969019573,0.11279502511024475,0.45
174,0.06036682253082593,0.05923157458504041,1.135248343149821,0.11536302417516708,0.5666666666666667
175,0.06074811617533366,0.05967387780547142,1.0742379943529765,0.11336056143045425,0.43333333333333335
176,0.0595633236070474,0.05858856737613678,0.9747563997904459,0.11102676391601562,0.45
177,0.05700471227367719,0.05592172046502431,1.0829912583033243,0.10746867954730988,0.5
178,0.057527924825747805,0.05641821275154749,1.1097120761871337,0.11746243387460709,0.5333333333333333
179,0.058345995595057806,0.057364844779173536,0.981150762240092,0.11794278770685196,0.43333333333333335
180,0.056665680805842084,0.055724348624547324,0.9413317163785299,0.10210710763931274,0.5666666666666667
181,0.05873616610964139,0.05766241227587064,1.0737541476885477,0.11891497671604156,0.45
182,0.05945123806595802,0.058344147106011705,1.1070907990137735,0.10714729130268097,0.6333333333333333
183,0.05618337790171305,0.055306604504585265,0.876773997147878,0.10384687781333923,0.48333333333333334
184,0.06026115169127782,0.059157245854536696,1.1039051254590353,0.10928802937269211,0.48333333333333334
185,0.057207815100749335,0.05619665483633677,1.0111603458722433,0.10762648284435272,0.5166666666666667
186,0.05795556008815765,0.05697291741768519,0.9826428373654683,0.10652869939804077,0.4666666666666667
187,0.05525889868537585,0.05438779989878337,0.8710986018180847,0.10779347270727158,0.4166666666666667
188,0.06017479101816813,0.05900526468952497,1.1695260961850484,0.12094277888536453,0.4666666666666667
189,0.06418880547086397,0.06271811202168465,1.4706936359405518,0.10884179919958115,0.5833333333333334
190,0.0579299159348011,0.05686417346199354,1.065742309888204,0.1069776639342308,0.43333333333333335
191,0.057943884780009586,0.056906953205664954,1.0369319279988607,0.10393072664737701,0.43333333333333335
192,0.06258601124087969,0.06136259312431017,1.2234184424082437,0.11701350659132004,0.4
193,0.06177484840154648,0.06053286343812943,1.241985281308492,0.11670444160699844,0.45
194,0.05946636994679769,0.05829023544987043,1.1761341452598573,0.10541220009326935,0.5333333333333333
195,0.05737385575970014,0.05640638073285421,0.9674750804901123,0.1036863848567009,0.5333333333333333
196,0.05689708391825358,0.05578316921989123,1.1139146606127421,0.1089017316699028,0.45
197,0.05756965627272924,0.056486108154058454,1.083547834555308,0.12160725146532059,0.4666666666666667
198,0.0637835460404555,0.06255965853730837,1.2238874475161234,0.11911679804325104,0.43333333333333335
199,0.05854680985212326,0.057488049815098446,1.0587597608566284,0.1224663257598877,0.45
200,0.05771403710047404,0.05677222758531571,0.9418092250823975,0.10945409536361694,0.45
201,0.05687606707215309,0.05575750122467677,1.118565281232198,0.10548742115497589,0.5666666666666667
202,0.057090940326452254,0.05616145630677541,0.9294840534528096,0.10787162184715271,0.5333333333333333
203,0.05592364569505056,0.055065783609946566,0.8578614473342896,0.10739558935165405,0.4666666666666667
204,0.058396751930316286,0.05732102990150452,1.075721299648285,0.12023568898439407,0.5666666666666667
205,0.0620064618686835,0.06078758339087168,1.218877951304118,0.1236940398812294,0.4166666666666667
206,0.0561032180984815,0.055166810750961304,0.9364080866177876,0.11263296008110046,0.45
207,0.05711102510492007,0.05616893867651621,0.9420859575271606,0.10537796467542648,0.5166666666666667
208,0.05561621660987536,0.054692391057809195,0.9238251566886901,0.10316556692123413,0.4166666666666667
209,0.05899838854869207,0.05783508469661077,1.1633039037386577,0.1030488833785057,0.5333333333333333
210,0.06282632574439048,0.061632606635491055,1.1937193830808004,0.1163150891661644,0.5333333333333333
211,0.06187383259336154,0.06055072471499443,1.3231079260508218,0.11491413414478302,0.5166666666666667
212,0.05884798616170883,0.05777344803015391,1.0745384454727174,0.11131595075130463,0.4
213,0.055665747324625654,0.05476848930120468,0.8972578128178914,0.1076529324054718,0.4166666666666667
214,0.05632338399688403,0.05533077865839005,0.9926050384839376,0.10635204613208771,0.4666666666666667
215,0.05797606185078621,0.05701865727702777,0.9574045499165853,0.10573991388082504,0.43333333333333335
216,0.061848902702331544,0.06072466795643171,1.124234930674235,0.1070660725235939,0.5
217,0.057445378104845686,0.0564013143380483,1.0440638184547424,0.10324853658676147,0.55
218,0.05819087376197179,0.057147941241661705,1.0429324944814047,0.11228737980127335,0.5166666666666667
219,0.05655038207769394,0.05532312418023745,1.2272583882013957,0.1045696809887886,0.5166666666666667
220,0.05698459545771281,0.055733606964349744,1.2509891112645468,0.11790962517261505,0.5
221,0.05838428313533465,0.05703652823964755,1.3477546413739523,0.11569572985172272,0.4166666666666667
222,0.06006489892800649,0.05896418417493502,1.1007150053977965,0.116766557097435,0.4
223,0.057171943287054695,0.05589736700057983,1.2745760281880696,0.12484677135944366,0.5
224,0.056845591962337495,0.0559044674038887,0.9411243478457133,0.11499039828777313,0.4666666666666667
225,0.05921887556711833,0.05805683881044388,1.1620362639427184,0.1092909649014473,0.5166666666666667
226,0.05746685986717542,0.056382791201273603,1.0840692361195883,0.10744421929121017,0.43333333333333335
227,0.05521563316384951,0.054188607881466545,1.0270251671473185,0.10308518260717392,0.55
228,0.05744015301267306,0.056415902078151704,1.0242506702740988,0.10538003593683243,0.4
229,0.0588282917936643,0.05753547276059787,1.292819122473399,0.11789172142744064,0.45
230,0.058794567734003066,0.057412554323673246,1.3820138017336527,0.13895542919635773,0.48333333333333334
231,0.06383018319805463,0.06269945626457532,1.1307272593180338,0.1069091334939003,0.5333333333333333
232,0.05800994684298833,0.05695057287812233,1.0593740304311117,0.11090856045484543,0.45
233,0.05680535261829694,0.05569156085451444,1.1137915094693502,0.11265817284584045,0.5
234,0.058285678674777346,0.05726948852340381,1.0161904096603394,0.11306170374155045,0.5166666666666667
235,0.05578838760654132,0.054805026948452,0.9833608468373617,0.1019558236002922,0.6166666666666667
236,0.057743190228939055,0.05668464029828708,1.0585493961970012,0.10852295160293579,0.5166666666666667
237,0.057969300697247185,0.0567908987402916,1.178402590751648,0.11257706582546234,0.48333333333333334
238,0.05978114008903503,0.05853909080227216,1.2420493920644124,0.11175721883773804,0.5166666666666667
239,0.05694059357047081,0.05593648006518682,1.0041127800941467,0.10899541527032852,0.5666666666666667
240,0.0579059104124705,0.05666737879316012,1.2385316650072733,0.11976134032011032,0.45
241,0.05881194273630778,0.0579545721411705,0.8573702971140543,0.10396729409694672,0.43333333333333335
242,0.06040262480576833,0.05936314339439074,1.0394809643427532,0.11626315116882324,0.48333333333333334
243,0.05934297566612561,0.058144879341125486,1.1980958580970764,0.11948257684707642,0.5666666666666667
244,0.058521916468938194,0.057377540568510695,1.1443764090538024,0.10617317259311676,0.4666666666666667
245,0.05678212543328603,0.055846128364404043,0.9359970331192017,0.10927137732505798,0.38333333333333336
246,0.055516672879457475,0.054511787245670955,1.0048854152361553,0.10413680970668793,0.5166666666666667
247,0.0556315449376901,0.05456192269921303,1.0696220676104227,0.10863152146339417,0.5666666666666667
248,0.05533667032917341,0.05438056314984958,0.9561074217160542,0.11162185668945312,0.43333333333333335
249,0.05862452213962873,0.057745840897162753,0.8786812543869018,0.11761745065450668,0.5
250,0.05582152158021927,0.054784432301918665,1.0370892008145651,0.10665356367826462,0.6166666666666667
251,0.053926479319731394,0.05298039764165878,0.9460812211036682,0.11145976185798645,0.55
252,0.05864220360914866,0.057420206566651665,1.2219971617062886,0.11099877208471298,0.4666666666666667
253,0.05718221167723338,0.05597899133960406,1.203221289316813,0.11268365383148193,0.6
254,0.057701993733644485,0.056363437324762344,1.3385559678077699,0.10834323614835739,0.4666666666666667
255,0.05985902398824692,0.05843732779224713,1.421695601940155,0.10982196778059006,0.5833333333333334
256,0.05883865803480148,0.05772217437624931,1.1164835651715597,0.1219760924577713,0.5
257,0.057521529992421466,0.05648898333311081,1.0325465242067973,0.10709266364574432,0.5666666666666667
258,0.057029080639282866,0.05579471985499064,1.2343607385953268,0.1038418635725975,0.48333333333333334
259,0.05657832225163777,0.05558084423343341,0.9974781115849812,0.10279820114374161,0.5
260,0.05561082238952319,0.05460578923424085,1.0050325274467469,0.10990111529827118,0.5
261,0.05454049706459045,0.053614375988642375,0.9261204401652018,0.13143634796142578,0.5166666666666667
262,0.057063219447930656,0.05591150720914205,1.1517118334770202,0.1059407889842987,0.43333333333333335
263,0.058194829523563384,0.056955162932475406,1.239666231473287,0.11356986314058304,0.55
264,0.055988478412230806,0.05478105122844378,1.2074273705482483,0.1142929345369339,0.5166666666666667
265,0.054993352542320885,0.05414927080273628,0.8440815607706705,0.10222901403903961,0.43333333333333335
266,0.058073521902163826,0.05714257632692655,0.9309449394543966,0.10379685461521149,0.4166666666666667
267,0.060089220851659776,0.059025685240825014,1.0635356982549031,0.10406849533319473,0.5
268,0.07159747232993444,0.07010057469209036,1.496897033850352,0.11492954194545746,0.5166666666666667
269,0.058097032457590105,0.056887069592873256,1.2099632104237874,0.10345523059368134,0.4
270,0.05636346166332563,0.05540770490964254,0.9557562152544657,0.124831423163414,0.4166666666666667
271,0.05821381409962972,0.05726730997363726,0.9465042432149251,0.1076083704829216,0.5333333333333333
272,0.053614768634239834,0.05275659933686257,0.8581689794858297,0.117029570043087,0.5333333333333333
273,0.053759468843539555,0.05278943007191022,0.9700384219487508,0.10219960659742355,0.45
274,0.054850293695926665,0.053881229211886726,0.9690641919771831,0.10795553028583527,0.36666666666666664
275,0.05650065615773201,0.0556489239136378,0.8517324566841126,0.09917302429676056,0.5333333333333333
276,0.05640441849827767,0.05552429681022962,0.8801212827364604,0.10076197981834412,0.45
277,0.05926774044831594,0.05816644355654717,1.1012966950734457,0.11109209805727005,0.55
278,0.05822496861219406,0.05708529974023501,1.139668846130371,0.11086610704660416,0.4666666666666667
279,0.05393183430035909,0.05286702836553256,1.06480553150177,0.10479950159788132,0.55
280,0.05191889802614848,0.0510344202319781,0.8844780802726746,0.10758920013904572,0.6333333333333333
281,0.05645828073223432,0.055328468978405,1.129811708132426,0.10597790032625198,0.5166666666666667
282,0.054238437116146086,0.05331880822777748,0.9196285764376323,0.10472436249256134,0.4166666666666667
283,0.05687545066078504,0.055734524379173915,1.1409258921941121,0.10183947533369064,0.5333333333333333
284,0.0581610565384229,0.056960175683101015,1.20088019768397,0.10101134330034256,0.5833333333333334
285,0.057187970727682114,0.05621407677729925,0.9738943497339885,0.10466749966144562,0.43333333333333335
286,0.053900189449389777,0.05302885000904401,0.871339209874471,0.10017029196023941,0.4666666666666667
287,0.058824847390254335,0.05783525506655375,0.9895929972330729,0.10219747573137283,0.5833333333333334
288,0.055778406312068304,0.054789034525553386,0.9893712878227234,0.11203766614198685,0.4166666666666667
289,0.054756730794906616,0.053698540478944776,1.058190147082011,0.11363876610994339,0.5833333333333334
290,0.05979200278719266,0.05862664356827736,1.1653594533602396,0.10444513708353043,0.45
291,0.05731966098149618,0.056126699596643445,1.1929616490999857,0.11160961538553238,0.5
292,0.0622455062965552,0.06083954299489657,1.4059628963470459,0.11235903948545456,0.5833333333333334
293,0.05665328577160835,0.05552886600295703,1.1244195302327473,0.10668078064918518,0.48333333333333334
294,0.054119242976109184,0.05315968195597331,0.9595604022343953,0.11589037626981735,0.4166666666666667
295,0.06050784314672152,0.05930849065383275,1.1993525266647338,0.11685490608215332,0.4666666666666667
296,0.059600572536389035,0.058570219576358794,1.0303531567255655,0.1079530194401741,0.5666666666666667
297,0.05694762393832207,0.056074298173189166,0.8733252207438151,0.10772069543600082,0.55
298,0.054474850992361705,0.053632354736328124,0.8424965103467306,0.10299346596002579,0.43333333333333335
299,0.05661736354231835,0.05564333597819011,0.9740275502204895,0.10433626919984818,0.5166666666666667
300,0.059870158632596336,0.05871051227053006,1.1596467653910318,0.12236659973859787,0.55
301,0.05651505937178929,0.05526104619105657,1.2540129184722901,0.10704462230205536,0.5333333333333333
302,0.05962057337164879,0.058613260338703795,1.0073128700256349,0.10598655790090561,0.5166666666666667
303,0.056383806218703585,0.05536819497744242,1.0156104803085326,0.11133567988872528,0.5333333333333333
304,0.05557997102538745,0.05451440314451853,1.0655677715937297,0.11498326063156128,0.5833333333333334
305,0.05465190509955088,0.05350181336204211,1.1500917712847392,0.10619083791971207,0.5
306,0.054747635622819264,0.0535358356932799,1.2117998401323955,0.1141548678278923,0.45
307,0.052725987136363985,0.051791950066884355,0.9340367952982584,0.10478655993938446,0.55
308,0.0552011934419473,0.054198143631219865,1.0030500372250875,0.10597824305295944,0.43333333333333335
