epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
68,0.04050923337539037,0.039553283154964446,0.9559500853220622,0.0712682455778122,0.45
69,0.04150517582893372,0.04043621681630612,1.0689596017201741,0.07259732484817505,0.5166666666666667
70,0.04149866451819738,0.04056193456053734,0.9367301265398661,0.07151540368795395,0.475
71,0.03720582276582718,0.03630105766157309,0.9047649502754211,0.08295067399740219,0.4583333333333333
72,0.044083951786160466,0.043087485680977505,0.9964662472407023,0.07945434749126434,0.49166666666666664
73,0.047318934152523674,0.04608339369297028,1.2355400999387105,0.0757938101887703,0.49166666666666664
74,0.0430818942685922,0.04191844090819359,1.1634535789489746,0.07018319517374039,0.49166666666666664
75,0.042218507081270215,0.041152362277110416,1.066145165761312,0.0710592269897461,0.49166666666666664
76,0.04421636139353116,0.043101641535758975,1.1147199948628743,0.06986308842897415,0.5166666666666667
77,0.040856661399205525,0.03974145762622357,1.115204107761383,0.07989753782749176,0.475
78,0.04463026126225789,0.04327005768815676,1.3602036158243815,0.07555703818798065,0.5083333333333333
79,0.04077419564127922,0.039580681423346205,1.1935140013694763,0.076319620013237,0.5
80,0.04190402378638585,0.04087418615818024,1.029837691783905,0.07393889874219894,0.5
81,0.03914892785251141,0.03799407854676247,1.1548490007718404,0.07082781940698624,0.475
82,0.038210178911685946,0.037102894857525826,1.1072844982147216,0.07258851826190948,0.45
83,0.037965202952424684,0.03692652272681395,1.0386806011199952,0.07184429466724396,0.55
84,0.03725187008579572,0.03618463762104511,1.067232084274292,0.07018188387155533,0.4666666666666667
85,0.036574524268507956,0.03568658865988254,0.8879355033238728,0.07847020030021667,0.4666666666666667
86,0.038261148954431216,0.03733772213260333,0.9234268069267273,0.07205214351415634,0.49166666666666664
87,0.03857771754264831,0.0376345332711935,0.9431843320528667,0.07386494427919388,0.475
88,0.04176904931664467,0.040562429030736286,1.2066204746564229,0.06778058409690857,0.475
89,0.04084913184245428,0.03969848739604155,1.1506442189216615,0.06864113360643387,0.5166666666666667
90,0.0421518474817276,0.04093979199727376,1.212055512269338,0.07533077150583267,0.4583333333333333
91,0.043605616440375645,0.04248960887392362,1.1160077611605326,0.07137148082256317,0.5083333333333333
92,0.04085807477434476,0.039698394884665804,1.1596796631813049,0.07142238318920135,0.5166666666666667
93,0.03693213363488515,0.03607751503586769,0.8546188592910766,0.07532626390457153,0.475
94,0.0399645874897639,0.038934265822172166,1.0303217967351277,0.07073264569044113,0.49166666666666664
95,0.03596103402475516,0.035007036725680035,0.9539971073468526,0.07215511053800583,0.49166666666666664
96,0.037632306168476744,0.03665934850772222,0.9729573488235473,0.07125488668680191,0.4583333333333333
97,0.03559688925743103,0.03469987660646438,0.8970129052797954,0.0690295621752739,0.525
98,0.03813565547267596,0.0372105432053407,0.9251123905181885,0.07238420844078064,0.4666666666666667
99,0.04217815697193146,0.04115606397390366,1.0220927715301513,0.07276198267936707,0.4666666666666667
100,0.0379858560860157,0.03689610796670119,1.0897481123606363,0.06892071664333344,0.5166666666666667
101,0.03941203765571118,0.03851844867070516,0.8935890475908915,0.08329445868730545,0.5166666666666667
102,0.041613327463467915,0.04061455267171065,0.9987748980522155,0.08126360177993774,0.475
103,0.043071613957484566,0.04208557481567065,0.986039650440216,0.06820482760667801,0.5416666666666666
104,0.03656720332801342,0.03572210172812144,0.8451012571652731,0.07567529380321503,0.45
105,0.04129196740686893,0.04032877571880818,0.9631911635398864,0.07315070927143097,0.45
106,0.04515014017621676,0.044269471615552905,0.8806679368019104,0.07391569763422012,0.49166666666666664
107,0.04203286518653234,0.04096774061520894,1.0651249408721923,0.07823263853788376,0.5666666666666667
108,0.03844679954151312,0.03758760318160057,0.8591960390408834,0.07475803792476654,0.5166666666666667
109,0.037192044655481975,0.03622732236981392,0.9647223512331645,0.07772168517112732,0.4666666666666667
110,0.03652081154286861,0.03562316447496414,0.8976469715436299,0.06955384463071823,0.43333333333333335
111,0.036959657445549965,0.036022163555026056,0.9374937693277995,0.07891103625297546,0.44166666666666665
112,0.04159997416039308,0.04063915051519871,0.960823369026184,0.07219352573156357,0.4583333333333333
113,0.04293299950659275,0.04194907521208127,0.9839241862297058,0.07517289370298386,0.48333333333333334
114,0.039573326831062634,0.03852481270829836,1.0485146363576254,0.0810149684548378,0.5166666666666667
115,0.03868907938400904,0.037732293953498204,0.9567856351534526,0.06740830093622208,0.5083333333333333
116,0.03718418950835864,0.03613509771724542,1.0490914781888325,0.07350242882966995,0.43333333333333335
117,0.03974134561916192,0.03864046682914098,1.1008785049120584,0.07235638052225113,0.5
118,0.03747740921874841,0.03652345513304075,0.9539538184801738,0.07171743363142014,0.4583333333333333
119,0.03983787894248962,0.03879368590811889,1.0441933592160544,0.0709758847951889,0.525
120,0.04128646962344647,0.040335981920361516,0.950487510363261,0.07470382004976273,0.525
121,0.038078154996037485,0.037113870431979494,0.9642842133839925,0.06776563078165054,0.5333333333333333
122,0.038385220989584926,0.03745895822842916,0.9262624184290568,0.07052326202392578,0.5
123,0.03820867786804835,0.037306084483861926,0.9025934298833211,0.07687794417142868,0.49166666666666664
124,0.03985128179192543,0.0388209027548631,1.0303792357444763,0.0721818208694458,0.475
125,0.038024513175090154,0.03709941307703654,0.9251005291938782,0.07427483052015305,0.49166666666666664
126,0.040449474255243936,0.039397847404082614,1.0516268332799277,0.07048541307449341,0.5
127,0.040126770610610644,0.038963974267244336,1.1627961119016013,0.07471226900815964,0.5083333333333333
128,0.04018499106168747,0.03910112418234348,1.0838666598002116,0.06790903955698013,0.48333333333333334
129,0.03809947222471237,0.037012542908390365,1.0869296272595723,0.06936155259609222,0.5083333333333333
130,0.03680717051029205,0.035777822509407996,1.0293475349744161,0.07396571338176727,0.5083333333333333
131,0.03613455928862095,0.035311374440789224,0.823184867699941,0.07005539536476135,0.5416666666666666
132,0.037441038091977435,0.03648763795693715,0.9533999999364217,0.07082215696573257,0.49166666666666664
133,0.038048167650898294,0.03693853827814261,1.1096295833587646,0.07531508058309555,0.5
134,0.041777760287125904,0.040780314803123476,0.9974458972613017,0.07576848566532135,0.45
135,0.03934470365444819,0.03817256825665633,1.1721352616945901,0.07134266197681427,0.5166666666666667
136,0.03631257625917594,0.03529222868382931,1.0203473885854086,0.07063097506761551,0.5416666666666666
137,0.0387793426712354,0.03759601078927517,1.1833323558171591,0.07227420806884766,0.525
138,0.039477515344818435,0.03838230147957802,1.095214072863261,0.07115805894136429,0.5166666666666667
139,0.03591875173151493,0.03503399131198724,0.8847603480021159,0.07135286927223206,0.48333333333333334
140,0.03863832155863444,0.037590184186895685,1.0481369018554687,0.07110096514225006,0.55
141,0.045289767036835356,0.0442520722746849,1.0376944025357564,0.06924771517515182,0.525
142,0.03531810206671556,0.03447055071592331,0.8475510199864705,0.07309834659099579,0.49166666666666664
143,0.03886641040444374,0.03792019188404083,0.9462187091509501,0.06992611289024353,0.45
144,0.03763825595378876,0.036569051817059516,1.0692044734954833,0.06992577761411667,0.48333333333333334
145,0.035251217583815254,0.034319817150632544,0.9314004103342692,0.07407979667186737,0.48333333333333334
146,0.037016113226612406,0.03588992096483708,1.1261917352676392,0.0688202828168869,0.525
147,0.037512605140606566,0.03638018680115541,1.1324182589848837,0.07243769615888596,0.475
148,0.03899240978062153,0.03805305436253548,0.939355178674062,0.07229822874069214,0.5083333333333333
149,0.036937298253178596,0.03588092066347599,1.0563776969909668,0.0722510814666748,0.5166666666666667
150,0.03593715106447538,0.03502894937992096,0.9082015752792358,0.07117243111133575,0.4666666666666667
151,0.03721251686414083,0.03631293537716071,0.89958123366038,0.07030364871025085,0.525
152,0.03826811909675598,0.03724649858971437,1.0216203808784485,0.07269745320081711,0.5416666666666666
153,0.037143239130576454,0.0361727690945069,0.970469864209493,0.0714903324842453,0.4583333333333333
154,0.03794441608091195,0.037028305356701215,0.9161103049914042,0.0728493183851242,0.48333333333333334
155,0.037364478781819345,0.03642144439121087,0.9430341204007466,0.07574527710676193,0.525
156,0.036038451517621674,0.03513898216187954,0.89946924050649,0.074550099670887,0.475
157,0.035495357339580855,0.03460231473048528,0.8930425842603048,0.07162528485059738,0.5166666666666667
158,0.03785817275444667,0.03691704844435056,0.9411245663960774,0.06820590794086456,0.5583333333333333
159,0.03708490605155627,0.03621134075025718,0.8735656499862671,0.06761490553617477,0.4666666666666667
160,0.036959679797291756,0.0359706627825896,0.9890165448188781,0.07436048984527588,0.5083333333333333
161,0.03919846837719281,0.038170489172140755,1.0279791712760926,0.0731704905629158,0.475
162,0.03715403564274311,0.036250480885306996,0.9035549561182658,0.07381527125835419,0.475
163,0.03551538561781247,0.03454297507802646,0.9724103689193726,0.07330778986215591,0.45
164,0.040139636397361754,0.03911886761585871,1.020768896738688,0.07847926020622253,0.48333333333333334
165,0.04074360529581706,0.03961916714906692,1.1244382778803508,0.07321691513061523,0.5333333333333333
166,0.036984849969546,0.036054026583830515,0.9308227260907491,0.07653574645519257,0.48333333333333334
167,0.0346243513127168,0.033723253011703494,0.9010980208714803,0.07396654784679413,0.49166666666666664
168,0.03552552089095116,0.03451018345852693,1.0153378009796143,0.07290560752153397,0.48333333333333334
169,0.03504773812989394,0.03412186242640018,0.925875473022461,0.06874416768550873,0.5666666666666667
170,0.038995724419752756,0.03803589716553688,0.9598271727561951,0.07159068435430527,0.5166666666666667
171,0.039917095998922986,0.038726649805903436,1.1904463291168212,0.07362059503793716,0.48333333333333334
172,0.041044910252094266,0.03993247449398041,1.1124361038208008,0.07479875534772873,0.5
173,0.03717920829852422,0.036096057916680975,1.0831501126289367,0.07498595863580704,0.4666666666666667
174,0.03923632775743802,0.038232864687840144,1.003463343779246,0.0731758177280426,0.525
175,0.03989995593825976,0.03889143181343873,1.0085241715113322,0.07864375412464142,0.5
176,0.03785082213580608,0.0367773350328207,1.0734870155652365,0.07207794487476349,0.5333333333333333
177,0.036527978256344795,0.03547589195271333,1.0520864605903626,0.0773279070854187,0.49166666666666664
178,0.03963086878259977,0.038403681665658954,1.2271874705950419,0.07342593371868134,0.48333333333333334
179,0.039839018632968265,0.03864772766828537,1.1912907322247823,0.07291959971189499,0.48333333333333334
180,0.03813357092440128,0.037131480996807416,1.0020891666412353,0.07666702568531036,0.49166666666666664
181,0.03788174092769623,0.03680160269141197,1.0801377137502035,0.07530459016561508,0.5083333333333333
182,0.041603214542071026,0.04039918954173724,1.2040250142415365,0.07228851318359375,0.5166666666666667
183,0.039371050894260406,0.03820436472694079,1.1666860699653625,0.07487104088068008,0.425
184,0.036578146864970525,0.03561461182932059,0.9635348677635193,0.07547623664140701,0.49166666666666664
185,0.03482914542158445,0.033881866931915285,0.9472780307133992,0.07230184227228165,0.475
186,0.035784819473822914,0.03468003210922082,1.104787528514862,0.07432771474123001,0.4666666666666667
187,0.03548289587100347,0.03449894798298677,0.9839482466379802,0.07488641887903214,0.5416666666666666
188,0.035853372017542524,0.03498444693783919,0.8689249118169149,0.08200834691524506,0.475
189,0.03431258350610733,0.033455107857783634,0.8574756900469462,0.07369054108858109,0.5083333333333333
190,0.03615513754387697,0.03530197242895762,0.8531647721926371,0.07506363093852997,0.5
191,0.035942307114601134,0.034948259219527246,0.9940477689107259,0.07080694288015366,0.5083333333333333
192,0.034470373888810475,0.033586433778206505,0.8839407404263814,0.08248069882392883,0.48333333333333334
193,0.03833081920941671,0.03721097807089488,1.1198415160179138,0.06989534199237823,0.5166666666666667
194,0.035234563052654266,0.03439729983607928,0.8372631748517354,0.0722464919090271,0.5166666666666667
195,0.03568413443863392,0.03478093308707078,0.9032012899716695,0.07469172775745392,0.5
196,0.03678263376156489,0.03563468543191751,1.1479480504989623,0.07877535372972488,0.5333333333333333
197,0.03838532343506813,0.03738072166840235,1.0046014467875162,0.07190103828907013,0.4583333333333333
198,0.03858291680614154,0.03725150699416797,1.331410030523936,0.06950418651103973,0.5
199,0.03759836765627066,0.036350707958141965,1.2476589957873025,0.0825294554233551,0.4666666666666667
200,0.04483568072319031,0.04346098800500234,1.374692972501119,0.06968878954648972,0.5
201,0.03529415987432003,0.0343402061611414,0.9539535284042359,0.07146463543176651,0.5
202,0.035903143137693404,0.034970520064234734,0.9326232115427653,0.07623659074306488,0.525
203,0.032316179821888606,0.03155892851452033,0.7572510441144308,0.07455373555421829,0.48333333333333334
204,0.03629642588396867,0.03525616837044557,1.0402571002642313,0.07306167483329773,0.5083333333333333
205,0.040123025824626284,0.03903469170133273,1.0883339484532675,0.07513493299484253,0.49166666666666664
206,0.03679448962211609,0.03579355739057064,1.0009321729342142,0.07244531810283661,0.49166666666666664
207,0.035685446485877036,0.03472675022979577,0.9586958328882853,0.07486815005540848,0.5
208,0.03650609701871872,0.03550557593504588,1.00052090883255,0.0744829997420311,0.5166666666666667
209,0.037002900739510854,0.03605471923947334,0.9481818874677023,0.06942176818847656,0.5333333333333333
210,0.03546516758700212,0.03451102040708065,0.9541473468144734,0.07427278906106949,0.525
211,0.03368287558356921,0.032876291498541835,0.806583821773529,0.07575486600399017,0.5083333333333333
212,0.03417873904109001,0.03331267808874448,0.866060749689738,0.07391966879367828,0.475
213,0.036179566259185475,0.0351818369080623,0.9977294762929281,0.07619786262512207,0.475
214,0.03560825263460477,0.034754107768336935,0.8541449348131815,0.07749402523040771,0.4666666666666667
215,0.034628989174962044,0.033788144836823145,0.8408445119857788,0.0775759145617485,0.5
216,0.0357260387390852,0.03478884485860666,0.9371934453646342,0.07167463004589081,0.525
217,0.033963318044940634,0.0330630815277497,0.9002365986506145,0.07382937520742416,0.5666666666666667
218,0.03499270007014275,0.03395939941207568,1.033300236860911,0.07891745865345001,0.525
219,0.03455904958148797,0.0335958007723093,0.9632486502329508,0.0762583389878273,0.5
220,0.03299220266441504,0.032135103022058804,0.8570994695027669,0.08043790608644485,0.49166666666666664
221,0.0368302841981252,0.03593829907476902,0.8919850786526998,0.07848894596099854,0.475
222,0.03662852471073468,0.03569535091519356,0.9331736922264099,0.07814309000968933,0.5416666666666666
223,0.03639542435606321,0.03547400857011477,0.9214160561561584,0.08295092731714249,0.475
224,0.03591163071493308,0.034861961007118226,1.0496698379516602,0.07825499773025513,0.44166666666666665
225,0.03563767808179061,0.03474882369240125,0.8888545393943786,0.07628121972084045,0.475
226,0.03583703748881817,0.03474905900657177,1.087977910041809,0.07785645127296448,0.5
227,0.036973975226283075,0.03583671860396862,1.1372561812400819,0.07694966346025467,0.5083333333333333
228,0.038826936235030494,0.03785164728760719,0.975289249420166,0.07495830953121185,0.55
229,0.035650712251663205,0.03471736547847589,0.9333467562993367,0.07548771053552628,0.5333333333333333
230,0.03671221807599068,0.03586469975610574,0.8475178122520447,0.07867395132780075,0.525
231,0.036100393161177635,0.035101665928959844,0.9987267414728801,0.0798807293176651,0.575
232,0.03521201498806477,0.034316329285502434,0.8956854065259298,0.07666315883398056,0.5583333333333333
233,0.03580472668011983,0.03478431068360806,1.0204159021377563,0.07595311850309372,0.48333333333333334
234,0.033909011632204056,0.03304240691165129,0.8666051308314006,0.06765303015708923,0.48333333333333334
235,0.03514460623264313,0.034330645700295766,0.8139601945877075,0.0749489814043045,0.5166666666666667
236,0.038297700509428975,0.03740213414033254,0.8955664515495301,0.07772582769393921,0.5
237,0.037371007104714714,0.036405859018365544,0.9651479601860047,0.07484561204910278,0.525
238,0.03526305506626765,0.034373324488600095,0.8897302230199178,0.0771341472864151,0.475
239,0.040413229167461394,0.03917249528070291,1.2407344460487366,0.07444894313812256,0.525
240,0.043093060702085496,0.042113558202981946,0.9795024991035461,0.0808231309056282,0.49166666666666664
241,0.043786507472395896,0.04253791483740012,1.2485923806826273,0.08076636493206024,0.49166666666666664
242,0.03505130385359128,0.0341369112332662,0.9143929719924927,0.07356765121221542,0.55
243,0.03355197670559088,0.032726656273007394,0.8253202517827352,0.07389949262142181,0.45
244,0.03240412088731925,0.03156906329095364,0.8350572228431702,0.072879359126091,0.475
245,0.034143665060400966,0.03328796848654747,0.8556965907414754,0.0755695253610611,0.5083333333333333
246,0.03498156170050303,0.033966484541694326,1.015077543258667,0.07315298914909363,0.5
247,0.036729388311505316,0.0358031626790762,0.9262254357337951,0.07684709131717682,0.48333333333333334
248,0.03560744449496269,0.03465387038886547,0.9535741806030273,0.06990749388933182,0.5166666666666667
249,0.03490649312734604,0.03400792665779591,0.898565924167633,0.07513051480054855,0.5
250,0.03584830574691296,0.0349583367506663,0.8899687687555949,0.07249326258897781,0.475
251,0.033887343232830366,0.03297934706012408,0.9079957008361816,0.0708841010928154,0.5083333333333333
252,0.03648378923535347,0.03545123885075251,1.032550338904063,0.07290572673082352,0.475
253,0.034642582014203074,0.033688661828637126,0.9539204478263855,0.07840839773416519,0.525
254,0.03488032457729181,0.033968545496463776,0.911778990427653,0.07111920416355133,0.44166666666666665
255,0.035427642116944,0.03448579447964827,0.9418477177619934,0.07047784328460693,0.5666666666666667
256,0.03681671842932701,0.035772557556629184,1.0441608468691508,0.07168660312891006,0.5
257,0.03602640802661578,0.03492225793500741,1.1041499058405557,0.07773161679506302,0.5
258,0.035950355355938275,0.0350238506992658,0.9265045841534932,0.07072880864143372,0.48333333333333334
259,0.04133303463459015,0.04004147350788116,1.2915611108144125,0.0756058543920517,0.49166666666666664
260,0.04231821224093437,0.04087102922300498,1.4471829851468405,0.07551587373018265,0.5416666666666666
261,0.039279985179503756,0.038177498430013654,1.1024864753087362,0.07028020173311234,0.4666666666666667
262,0.03510427102446556,0.03413730735580126,0.9669639031092326,0.07228308171033859,0.45
263,0.03607462284465631,0.035055746262272196,1.0188764015833536,0.08017340302467346,0.475
264,0.03445586202045282,0.033605560287833215,0.8503016153971354,0.07563764601945877,0.48333333333333334
265,0.0353849163899819,0.03446337419251601,0.9215420365333558,0.07033421844244003,0.4666666666666667
266,0.034268705546855925,0.033381795262296995,0.8869097153345744,0.07762619107961655,0.5333333333333333
267,0.03289710370202859,0.03205140034357707,0.8457035621007284,0.0752219632267952,0.475
268,0.03564058107634385,0.03481776962677638,0.822811492284139,0.0761224776506424,0.525
269,0.03674316753943761,0.03571055755019188,1.0326101263364156,0.07514970749616623,0.5416666666666666
270,0.039208735525608066,0.03800746202468872,1.2012735525767009,0.07236339896917343,0.49166666666666664
271,0.03556745996077856,0.034510784223675726,1.056675656636556,0.07680095732212067,0.475
272,0.03435873302320639,0.03333166514833768,1.0270676136016845,0.0733027458190918,0.5166666666666667
273,0.036493988956014314,0.03561909707883994,0.8748915870984395,0.07095074653625488,0.5
274,0.03441053405404091,0.03338907671471437,1.0214574575424193,0.0764879435300827,0.49166666666666664
275,0.03378464455405871,0.03287268293400605,0.9119613806406657,0.0741097629070282,0.48333333333333334
276,0.03542271951834361,0.03436684347689152,1.0558759331703187,0.07105489820241928,0.48333333333333334
277,0.034085381279389065,0.03312148787081241,0.9638935645421346,0.07167065143585205,0.475
278,0.037452380855878195,0.036247818171977995,1.2045627276102702,0.07518504559993744,0.49166666666666664
279,0.03379991985857487,0.03285215472181638,0.9477655132611592,0.07701195031404495,0.48333333333333334
280,0.032724346841375034,0.03183236892024676,0.8919776916503906,0.07420644909143448,0.49166666666666664
281,0.03381627649068832,0.032848780726393065,0.9674959182739258,0.0772252231836319,0.5166666666666667
282,0.03448262053231398,0.033622031286358836,0.8605891625086467,0.07135467976331711,0.48333333333333334
283,0.03695724494755268,0.03605212147037188,0.9051242073376974,0.07502733916044235,0.44166666666666665
284,0.0357771681000789,0.03483527414500713,0.9418936769167582,0.07301518321037292,0.49166666666666664
285,0.0344760296245416,0.033667817463477454,0.8082120140393575,0.07374344766139984,0.44166666666666665
286,0.03477442959944407,0.03386642324427764,0.9080062945683797,0.07652674615383148,0.5083333333333333
287,0.03503636382520199,0.03411997805039088,0.9163859844207763,0.07591821998357773,0.5
288,0.03450866267085075,0.03356351914505164,0.9451438466707865,0.07178331166505814,0.43333333333333335
289,0.03460177108645439,0.03367901568611463,0.9227556268374125,0.07680855691432953,0.475
290,0.03766711006561915,0.03662597835063934,1.0411320447921752,0.07892430573701859,0.5
291,0.03603000404934088,0.03508557838698228,0.9444261789321899,0.0714912861585617,0.5416666666666666
292,0.034926646823684376,0.03404603786766529,0.880608860651652,0.0709114596247673,0.49166666666666664
293,0.03293403051793575,0.032133108874162035,0.8009219845136006,0.0688079446554184,0.525
294,0.033759037405252455,0.03289854899048805,0.8604878783226013,0.06993073225021362,0.48333333333333334
295,0.03449319899082184,0.03354669573406378,0.9465029915173848,0.07449376583099365,0.475
296,0.03721357894440492,0.03623029788335164,0.9832808534304301,0.0733158141374588,0.5166666666666667
297,0.034490924701094626,0.03361632575591405,0.8745985865592957,0.07996971160173416,0.5083333333333333
298,0.03382320975263913,0.032866004730264346,0.957204794883728,0.07590844482183456,0.49166666666666664
299,0.03288428708910942,0.03205453231930733,0.8297548611958822,0.07940096408128738,0.525
300,0.0388695598890384,0.03771459783116977,1.1549620628356934,0.07397301495075226,0.5
301,0.038969537367423375,0.03772747752567132,1.2420596559842427,0.07641392201185226,0.5
302,0.03615239895880222,0.03498987791438898,1.1625207821528116,0.07349874079227448,0.5
303,0.03442962057888508,0.033462241167823474,0.9673791050910949,0.07290296256542206,0.5
304,0.03388344819347064,0.03289776891469955,0.9856795310974121,0.07526243478059769,0.4666666666666667
305,0.03512112547953924,0.034196115533510846,0.9250099102656046,0.08083705604076385,0.525
306,0.03359244627257188,0.03270871763428052,0.8837279041608175,0.07532504200935364,0.525
307,0.033857328693072,0.032970742757121724,0.8865857879320781,0.0758109763264656,0.475
308,0.03304279285172621,0.032153648386398954,0.8891443888346354,0.07772701978683472,0.4583333333333333
