epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
30,0.05863974293073018,0.05729859496156375,1.3411479234695434,0.072426937520504,0.525
31,0.057687229663133624,0.05648943881193797,1.1977909008661907,0.057597074657678604,0.5833333333333334
32,0.0542359009385109,0.05316823273897171,1.0676677743593852,0.061120305210351944,0.5666666666666667
33,0.05633587315678597,0.055212459464867907,1.123413117726644,0.062124103307724,0.48333333333333334
34,0.061197662353515626,0.059856919447580974,1.3407427072525024,0.07107555121183395,0.44166666666666665
35,0.06038221468528112,0.05925630405545235,1.1259101510047913,0.06806791573762894,0.49166666666666664
36,0.06454768205682436,0.06305538068215052,1.4923006693522136,0.05942210555076599,0.49166666666666664
37,0.053140523533026375,0.0521937794983387,0.9467440327008565,0.0649467334151268,0.5416666666666666
38,0.053638545672098796,0.05247688715656598,1.1616577744483947,0.06008238345384598,0.425
39,0.05557088255882263,0.05443753351767858,1.1333492596944172,0.06658075749874115,0.49166666666666664
40,0.054739136497179666,0.05367343152562777,1.0657050609588623,0.06379790604114532,0.475
41,0.054284993062416714,0.05312569389740626,1.1592994888623556,0.06258337944746017,0.5083333333333333
42,0.053111315021912256,0.05206656008958817,1.0447547713915506,0.059144020080566406,0.49166666666666664
43,0.055926599105199176,0.05468321839968363,1.2433807333310445,0.06110384687781334,0.425
44,0.06065040056904157,0.059304823726415636,1.3455769777297975,0.06463517993688583,0.38333333333333336
45,0.058000184843937555,0.05666116053859393,1.3390241463979085,0.062240637838840485,0.4583333333333333
46,0.05674312114715576,0.05533051316936811,1.412607995669047,0.06371299922466278,0.5
47,0.05631942177812258,0.05500979746381442,1.3096246004104615,0.059413377195596695,0.43333333333333335
48,0.05512843628724416,0.053753214329481123,1.375221562385559,0.0632203072309494,0.39166666666666666
49,0.058558099716901776,0.05705459838112195,1.5035017450650534,0.06501621007919312,0.4666666666666667
50,0.05676449810465177,0.05538616999983788,1.3783281842867534,0.06310141831636429,0.45
51,0.05364351371924082,0.052527930090824765,1.1155835509300231,0.06414035707712173,0.48333333333333334
52,0.058078851302464804,0.05667543684442838,1.4034147103627523,0.0643056258559227,0.5833333333333334
53,0.057402776926755904,0.056269667794307074,1.1331088105837503,0.062274105846881866,0.44166666666666665
54,0.0609079676369826,0.05967687765757243,1.2310896317164104,0.05991067364811897,0.5333333333333333
55,0.05438247273365657,0.05327961767713229,1.1028551737467447,0.061332959681749344,0.5333333333333333
56,0.0558549498518308,0.05446063627799352,1.3943132400512694,0.0625779926776886,0.5583333333333333
57,0.054011933505535126,0.0529276783267657,1.0842550992965698,0.059555262327194214,0.4583333333333333
58,0.053642687698205314,0.05262405946850777,1.0186286052068074,0.06603576242923737,0.5666666666666667
59,0.053436167538166046,0.052315322558085124,1.1208452423413595,0.0623759999871254,0.5
60,0.05565272296468417,0.05455935423572858,1.0933685660362245,0.06756045669317245,0.5416666666666666
61,0.05776484434803327,0.056560246149698894,1.2045985579490661,0.06355638056993484,0.55
62,0.056228419144948326,0.05497371554374695,1.2547039151191712,0.06595171988010406,0.5333333333333333
63,0.058857367187738416,0.05752450947960218,1.332857894897461,0.07660872489213943,0.4583333333333333
64,0.06225218549370766,0.06079411233464877,1.4580725034077961,0.06951508671045303,0.5
65,0.05868863488237063,0.05750754823287328,1.1810866634051005,0.05776564031839371,0.5833333333333334
66,0.05619957720239957,0.054880198836326596,1.3193792382876077,0.07311517745256424,0.5916666666666667
67,0.057950265953938165,0.05651851544777552,1.4317508459091186,0.0691414326429367,0.48333333333333334
68,0.0570335790514946,0.055652978271245955,1.3806008338928222,0.06270098686218262,0.5166666666666667
69,0.05422204906741778,0.0530272476375103,1.1948009689648946,0.06223706901073456,0.5916666666666667
70,0.05159396082162857,0.050594786057869594,0.9991749962170918,0.06580767035484314,0.4666666666666667
71,0.05727280552188555,0.056128132591644925,1.144672648111979,0.06895431876182556,0.6
72,0.05594904025395711,0.05463149771094322,1.3175424814224244,0.06351412087678909,0.425
73,0.05293702632188797,0.05170052672425906,1.2365000089009603,0.062047723680734634,0.4666666666666667
74,0.05457665448387464,0.05337548976143201,1.201164706548055,0.06408706307411194,0.5666666666666667
75,0.05691102966666221,0.05512272914250692,1.788300331433614,0.06268413364887238,0.5833333333333334
76,0.054261793941259386,0.05290973136822383,1.352062503496806,0.06203165650367737,0.55
77,0.05374959756930669,0.05266485710938772,1.0847405115763347,0.06709013879299164,0.44166666666666665
78,0.0550089659790198,0.05376377875606219,1.2451870878537497,0.060883618891239166,0.49166666666666664
79,0.05222366899251938,0.05118626306454341,1.037406607468923,0.0634768009185791,0.4583333333333333
80,0.05421342005332311,0.05312979519367218,1.083625030517578,0.061815932393074036,0.45
81,0.05565585245688756,0.05446572105089823,1.1901316165924072,0.07059787213802338,0.4166666666666667
82,0.060612113277117415,0.05904800221323967,1.5641105731328329,0.07975195348262787,0.425
83,0.06444115241368611,0.06281291345755259,1.6282388051350911,0.06529589742422104,0.5416666666666666
84,0.05710377842187882,0.05585023363431295,1.2535449822743734,0.05860992893576622,0.5583333333333333
85,0.0548985796670119,0.05344504863023758,1.4535302956899008,0.06495378166437149,0.575
86,0.05464481885234515,0.053142487754424414,1.5023306131362915,0.06325531005859375,0.4
87,0.058764227728048964,0.05743389775355657,1.3303292791048686,0.06219132989645004,0.48333333333333334
88,0.05398886501789093,0.052718141674995424,1.2707228461901348,0.06294725835323334,0.49166666666666664
89,0.05718785102168719,0.055624554554621376,1.5632961471875508,0.06829165667295456,0.38333333333333336
90,0.05560566534598668,0.054419736564159396,1.1859288454055785,0.06359873712062836,0.38333333333333336
91,0.05721407582362493,0.0560100719332695,1.2040038267771402,0.06168769672513008,0.5833333333333334
92,0.05241454591353734,0.05126362616817157,1.1509193380673726,0.06231918931007385,0.4083333333333333
93,0.05290912215908369,0.051711607227722806,1.197515034675598,0.0609816275537014,0.4166666666666667
94,0.05368697916467984,0.052646239101886746,1.0407403707504272,0.05921991541981697,0.5083333333333333
95,0.054854583988587065,0.05372250527143478,1.1320781032244365,0.06296444684267044,0.5666666666666667
96,0.054644191761811574,0.05330074156324069,1.3434500217437744,0.06363072991371155,0.5333333333333333
97,0.05277839601039887,0.051616769284009933,1.1616272846857707,0.06456070393323898,0.4666666666666667
98,0.05202437440554301,0.05088806500037511,1.1363091270128887,0.0682196244597435,0.5166666666666667
99,0.05374915301799774,0.05264486769835154,1.1042855739593507,0.0607241727411747,0.5
100,0.05412003497282664,0.0530036819477876,1.1163525462150574,0.06165608391165733,0.475
101,0.05497337058186531,0.053714767346779504,1.2586033900578817,0.06695457547903061,0.5583333333333333
102,0.056211513777573906,0.05515689079960187,1.0546229203542075,0.06308813393115997,0.5166666666666667
103,0.054852941632270814,0.05382483651240667,1.0281052549680074,0.06566064804792404,0.525
104,0.05378402744730314,0.052701589713493986,1.0824376742045085,0.06535904854536057,0.45
105,0.05365014250079791,0.052519573271274565,1.1305694023768107,0.07302601635456085,0.525
106,0.05658967470129331,0.05529961908857028,1.2900557478268941,0.06177469715476036,0.4
107,0.05351918414235115,0.05232585271199544,1.1933315555254618,0.0667048990726471,0.48333333333333334
108,0.0517025592426459,0.050657909363508224,1.0446495731671652,0.0588291734457016,0.5166666666666667
109,0.04872113813956579,0.04783610850572586,0.8850297172864278,0.059825051575899124,0.5833333333333334
110,0.05229577198624611,0.05118665968378385,1.1091118097305297,0.06006935238838196,0.44166666666666665
111,0.05158163830637932,0.0505685788889726,1.0130596240361531,0.06675555557012558,0.48333333333333334
112,0.05208045567075412,0.05090243294835091,1.1780219594637553,0.07309575378894806,0.525
113,0.05572560901443164,0.05452751144766808,1.198097538948059,0.0673706978559494,0.525
114,0.05569383427500725,0.05458808292945226,1.1057512124379476,0.06585635244846344,0.475
115,0.05170423537492752,0.050628527005513506,1.075708305835724,0.06454548239707947,0.575
116,0.05037240982055664,0.0492935799062252,1.078829570611318,0.061376411467790604,0.5166666666666667
117,0.05306683008869489,0.05173529411355655,1.3315362731615703,0.059385575354099274,0.5333333333333333
118,0.052196162690718965,0.05108374233047167,1.1124203085899353,0.05989304184913635,0.425
119,0.05361781219641368,0.052448868999878565,1.1689430117607116,0.05975811928510666,0.575
120,0.052936533093452455,0.05171022117137909,1.226311775048574,0.07066221535205841,0.45
121,0.056356647859017055,0.05483387957016627,1.522768211364746,0.07273654639720917,0.44166666666666665
122,0.05856641307473183,0.05723225325345993,1.3341600020726523,0.07086337357759476,0.525
123,0.05643579413493474,0.05506051232417424,1.3752819061279298,0.06006249040365219,0.6
124,0.05221786523858706,0.051124126712481184,1.093738579750061,0.06485826522111893,0.5083333333333333
125,0.05184173832337061,0.050807263950506845,1.034474460283915,0.06185589358210564,0.5916666666666667
126,0.05128642519315084,0.05025640254219373,1.0300228118896484,0.06951811909675598,0.525
127,0.052464934438467024,0.051404967655738196,1.0599664529164632,0.06365934014320374,0.5166666666666667
128,0.05027361065149307,0.04912033056219419,1.1532799522082011,0.06040544807910919,0.5833333333333334
129,0.053613514204819995,0.052305433278282486,1.3080804665883383,0.06403037160634995,0.6083333333333333
130,0.0515057884156704,0.05029115031162898,1.2146384994188943,0.07425399124622345,0.6
131,0.059611117094755174,0.058414562791585925,1.196554442246755,0.07436425983905792,0.5416666666666666
132,0.05544680655002594,0.05429391215244929,1.1528943022092184,0.06024057790637016,0.4666666666666667
133,0.050744893650213875,0.04973604306578636,1.0088507731755574,0.0605149045586586,0.5583333333333333
134,0.05267960329850515,0.05157083893815676,1.1087646484375,0.0635489746928215,0.4666666666666667
135,0.05086657131711642,0.04967673743764559,1.1898335178693136,0.06344448775053024,0.4583333333333333
136,0.05261346449454626,0.05138118912776311,1.2322751760482789,0.05996989831328392,0.525
137,0.05391051198045413,0.0527470663189888,1.1634459217389426,0.061496980488300323,0.49166666666666664
138,0.050318017850319544,0.0493480883538723,0.9699293176333109,0.06097663566470146,0.5
139,0.04895979166030884,0.04794368768731753,1.016104265054067,0.061064865440130234,0.55
140,0.05025750274459521,0.04928744683663051,0.9700556874275208,0.061203181743621826,0.55
141,0.05444856435060501,0.05334104274710019,1.1075218200683594,0.06346336007118225,0.475
142,0.051735166211922964,0.05057857384284337,1.1565919955571493,0.06126166507601738,0.5333333333333333
143,0.05238837550083796,0.051306583484013873,1.081792171796163,0.06568387895822525,0.44166666666666665
144,0.05305723572770755,0.05183644766608874,1.2207878947257995,0.0612294040620327,0.55
145,0.05034489358464877,0.04921141937375069,1.1334742029507956,0.06355809420347214,0.6
146,0.05044305796424548,0.049248868227005006,1.194188908735911,0.06407549232244492,0.45
147,0.050285809735457106,0.049206957469383875,1.078852367401123,0.0607634112238884,0.55
148,0.05064955279231072,0.04958508387207985,1.0644689281781514,0.06181418523192406,0.49166666666666664
149,0.05095169295867284,0.04980997790892919,1.1417152404785156,0.062058426439762115,0.5
150,0.05185306668281555,0.05074626853068669,1.1067982951800028,0.06963513046503067,0.43333333333333335
151,0.052281669030586876,0.051151597996552785,1.130070734024048,0.06293204426765442,0.5
152,0.04969948877890905,0.048579017321268715,1.1204714059829712,0.0621451698243618,0.5
153,0.050583675503730774,0.04958519364396731,0.9984821160634358,0.06517250835895538,0.5083333333333333
154,0.05274214496215184,0.05172136127948761,1.0207833528518677,0.068739153444767,0.5083333333333333
155,0.05403824001550674,0.053118975708882014,0.9192638993263245,0.0626811608672142,0.49166666666666664
156,0.05114073306322098,0.05008544400334358,1.0552886366844176,0.06426870077848434,0.5666666666666667
157,0.0467851256330808,0.04589842011531194,0.8867053588231405,0.061603792011737823,0.375
158,0.04852580949664116,0.047577563176552456,0.9482460737228393,0.06737659126520157,0.4166666666666667
159,0.04992061605056127,0.04884923323988914,1.0713830669720967,0.06066010892391205,0.43333333333333335
160,0.04890468617280324,0.047799207270145416,1.1054787397384644,0.06355448067188263,0.5916666666666667
161,0.05256818135579427,0.051439764847358065,1.1284165461858113,0.06252611428499222,0.5583333333333333
162,0.04909188374876976,0.04814258093635241,0.9493029793103536,0.060192808508872986,0.4666666666666667
163,0.05167534276843071,0.05066540837287903,1.0099345564842224,0.06284788995981216,0.6
164,0.05309520363807678,0.05204276715715726,1.0524365305900574,0.0630936399102211,0.45
165,0.053256800522406895,0.05201999271909396,1.2368083119392395,0.06148543208837509,0.5583333333333333
166,0.04995059644182523,0.04871522908409436,1.2353674252827962,0.0599089190363884,0.5833333333333334
167,0.04969593112667402,0.04863327716787656,1.062653648853302,0.06352291256189346,0.5333333333333333
168,0.04989176044861476,0.048823216805855434,1.0685434420903523,0.06370560824871063,0.6083333333333333
169,0.04861634323994319,0.047518616914749144,1.0977260907491049,0.05996907129883766,0.55
170,0.049724551290273665,0.04864052434762319,1.0840267340342205,0.06396181136369705,0.5333333333333333
171,0.04954513534903526,0.048535887400309244,1.009248399734497,0.06314993649721146,0.575
172,0.0520994467039903,0.0507627251247565,1.3367212732632956,0.0746319591999054,0.475
173,0.05200080697735151,0.050938861817121504,1.0619449814160664,0.06186455115675926,0.5166666666666667
174,0.05140622804562251,0.05044412513573964,0.9621023535728455,0.06432703137397766,0.475
175,0.05376777276396751,0.05277244498332342,0.9953280687332153,0.06834607571363449,0.48333333333333334
176,0.051080517222483954,0.04997315853834152,1.107358169555664,0.06535037606954575,0.6
177,0.049204997966686884,0.04800836071372032,1.1966370900472005,0.08165964484214783,0.425
178,0.05431109244624774,0.053011212249596915,1.2998803059260051,0.07296198606491089,0.44166666666666665
179,0.050721916804711026,0.049582852174838384,1.1390653649965923,0.0727725699543953,0.45
180,0.051302216947078705,0.05006217782696088,1.240038847923279,0.06902318447828293,0.43333333333333335
181,0.04827055384715398,0.04730540389815966,0.9651504000027974,0.06401785463094711,0.575
182,0.04908171767989795,0.048001120487848915,1.0805979172388713,0.06572135537862778,0.5666666666666667
183,0.045946334550778074,0.04504566888014475,0.9006653944651286,0.0641913041472435,0.55
184,0.050761493295431136,0.049830420811971025,0.9310719807942708,0.06245157867670059,0.575
185,0.047707852472861606,0.04670589889089267,1.001953403155009,0.06351383030414581,0.5166666666666667
186,0.049947287887334824,0.04898966550827026,0.9576223969459534,0.061576832085847855,0.525
187,0.04772822434703509,0.04671856115261714,1.009663188457489,0.06353586167097092,0.43333333333333335
188,0.048009111732244494,0.04698006485899289,1.0290466268857321,0.06334785372018814,0.49166666666666664
189,0.04894993454217911,0.047953956325848895,0.995978041489919,0.0672512799501419,0.425
190,0.04902843510111173,0.04803990125656128,0.988533866405487,0.06159031391143799,0.5916666666666667
191,0.04696094815929731,0.04598779951532682,0.9731483658154806,0.06179185211658478,0.55
192,0.04673277313510577,0.045714125782251355,1.0186470985412597,0.06586845219135284,0.38333333333333336
193,0.04854522074262301,0.047427819669246675,1.11740087668101,0.06730275601148605,0.49166666666666664
194,0.05035809526840846,0.049388406922419865,0.9696883638699849,0.06415015459060669,0.5583333333333333
195,0.04938993752002716,0.048294160266717276,1.095776919523875,0.06376902759075165,0.48333333333333334
196,0.04825250282883644,0.04713447963198026,1.1180233200391134,0.07591291517019272,0.5416666666666666
197,0.05558490653832753,0.054335771252711614,1.2491347710291545,0.06864316016435623,0.475
198,0.051893731206655504,0.05068419724702835,1.2095338503519695,0.06258152425289154,0.5166666666666667
199,0.04944618145624797,0.048435291896263756,1.0108894864718119,0.06246325746178627,0.475
200,0.04791954532265663,0.04701859975854556,0.9009452978769938,0.06266426295042038,0.43333333333333335
201,0.04661983574430148,0.04569334263602893,0.9264932910601298,0.06630613654851913,0.5833333333333334
202,0.04859255800644557,0.04762709488471349,0.965462573369344,0.06605131924152374,0.45
203,0.04834078848361969,0.047293511033058164,1.0472776174545289,0.06849706172943115,0.43333333333333335
204,0.04732953409353892,0.0464155875146389,0.9139464497566223,0.06219083070755005,0.5666666666666667
205,0.047924083471298215,0.0470189926524957,0.9050908009211223,0.06302454322576523,0.4166666666666667
206,0.04675972387194634,0.04585349187254906,0.9062319119771322,0.06579667329788208,0.6
207,0.04600455164909363,0.045126331100861235,0.8782204389572144,0.06374300271272659,0.5166666666666667
208,0.04654861365755399,0.04563108856479327,0.9175245563189188,0.06378129869699478,0.45
209,0.0469296524922053,0.046082141002019246,0.8475111921628317,0.064052514731884,0.6166666666666667
210,0.04927618776758512,0.04820409541328748,1.0720919291178386,0.07300204783678055,0.625
211,0.05127880200743675,0.05009622573852539,1.1825762788454692,0.06771738827228546,0.55
212,0.05029484331607818,0.04905960783362388,1.2352354049682617,0.06370263546705246,0.6166666666666667
213,0.047431241472562155,0.04641669591267904,1.0145457903544108,0.0635785236954689,0.49166666666666664
214,0.04583262925346692,0.04496518820524216,0.8674407919247945,0.06406591832637787,0.6416666666666667
215,0.047114573419094086,0.046203049023946126,0.9115244110425313,0.06330591440200806,0.625
216,0.04446677391727765,0.04353546798229217,0.9313057502110799,0.06974052637815475,0.4666666666666667
217,0.04789798433581988,0.046869871020317075,1.0281131148338318,0.06313472241163254,0.5333333333333333
218,0.04891743063926697,0.047851646691560744,1.0657831033070881,0.06610468775033951,0.5
219,0.04783688386281331,0.04677224159240723,1.064642035961151,0.06186543405056,0.5083333333333333
220,0.04783646066983541,0.04680249442656835,1.033965539932251,0.06122029200196266,0.5166666666666667
221,0.04718383252620697,0.04619206885496775,0.9917633851369222,0.06456898152828217,0.4666666666666667
222,0.04968595008055369,0.04870395759741465,0.9819925189018249,0.06292843818664551,0.65
223,0.04690722773472468,0.045934930940469104,0.9722964604695638,0.06278407573699951,0.5916666666666667
224,0.047303323696057005,0.04631897682944933,0.984347395102183,0.06634780764579773,0.575
225,0.04736366719007492,0.046222057193517685,1.1416099667549133,0.06790284067392349,0.5083333333333333
226,0.046284039566914244,0.04527603661020597,1.008003008365631,0.06200141832232475,0.5833333333333334
227,0.04781143665313721,0.04687842130661011,0.9330156048138937,0.06879188865423203,0.4583333333333333
228,0.047399758050839104,0.04643183598915736,0.967922306060791,0.06380432844161987,0.5416666666666666
229,0.04577383001645406,0.04489897514382998,0.8748541911443074,0.061249442398548126,0.5916666666666667
230,0.04444372778137525,0.04364023407300313,0.8034936984380087,0.06301313638687134,0.49166666666666664
231,0.043848511576652524,0.04309450015425682,0.7540117820103963,0.06427042186260223,0.5333333333333333
232,0.054239344348510105,0.053148252268632255,1.0910913983980814,0.08321549743413925,0.5666666666666667
233,0.055580049256483716,0.05450795814394951,1.0720909158388774,0.06548698246479034,0.5916666666666667
234,0.04697560941179593,0.04604697252313296,0.9286360581715901,0.07374081760644913,0.49166666666666664
235,0.05779104928175608,0.05635595594843228,1.435093673070272,0.06426364928483963,0.5416666666666666
236,0.049684182306130725,0.04853470449646314,1.1494776646296183,0.06477688252925873,0.5416666666666666
237,0.0448024146258831,0.043979286402463916,0.8231279134750367,0.06424814462661743,0.5166666666666667
238,0.04860929151376089,0.04760516981283824,1.0041218082110086,0.06873583048582077,0.625
239,0.05013505270083745,0.04913008734583855,1.0049651583035788,0.06636723130941391,0.5083333333333333
240,0.04630328168471654,0.045457304020722705,0.8459772745768229,0.0637877881526947,0.4
241,0.04393317600091298,0.04305816292762756,0.875012977917989,0.0671166479587555,0.5166666666666667
242,0.0453058198094368,0.04439290339748065,0.9129161556561788,0.0648951381444931,0.5333333333333333
243,0.04531359449028969,0.04448215340574582,0.8314410169919332,0.06973359733819962,0.5
244,0.047556596746047335,0.04657215550541878,0.9844407796859741,0.06637506932020187,0.475
245,0.0493509940803051,0.048402890314658484,0.948103400071462,0.0709683820605278,0.5416666666666666
246,0.04735085094968478,0.04632950748006503,1.0213436563809712,0.06433889269828796,0.5583333333333333
247,0.04553452879190445,0.04455140084028244,0.9831277251243591,0.06690812855958939,0.45
248,0.047339688241481784,0.04645067006349564,0.8890187382698059,0.06672169268131256,0.5
249,0.047686782230933505,0.04669459611177444,0.9921858787536622,0.064447320997715,0.5583333333333333
250,0.04458735709389051,0.043695888171593346,0.891468858718872,0.06555487215518951,0.5583333333333333
251,0.045282246669133504,0.04443307841817538,0.8491683761278789,0.07242169976234436,0.45
252,0.047115478416283926,0.046134334554274875,0.9811434467633565,0.06634846329689026,0.5083333333333333
253,0.05110088313619296,0.049952833851178484,1.1480487863222757,0.06977272778749466,0.4583333333333333
254,0.053141533335049944,0.05200746680299441,1.1340660413106283,0.07285565137863159,0.6083333333333333
255,0.049062561988830564,0.04784159610668818,1.220965584119161,0.06749408692121506,0.5833333333333334
256,0.04561483512322108,0.04462799156705539,0.9868431448936462,0.06549867242574692,0.6083333333333333
257,0.04882552971442541,0.047860525796810785,0.965003780523936,0.06453364342451096,0.5166666666666667
258,0.0482141338288784,0.04726980452736219,0.9443292339642843,0.06463160365819931,0.5333333333333333
259,0.05033863658706347,0.049226675430933634,1.111961023012797,0.06945982575416565,0.525
260,0.046727919081846876,0.045705242455005644,1.0226765394210815,0.06647967547178268,0.5333333333333333
261,0.04723495120803515,0.046287925789753596,0.9470257639884949,0.06953655183315277,0.575
262,0.04443986179927985,0.04365117326378822,0.788688604036967,0.0689573734998703,0.48333333333333334
263,0.049725708862145744,0.04877205888430278,0.9536500970522562,0.06610853970050812,0.5333333333333333
264,0.0495455061395963,0.0485890860358874,0.9564196745554606,0.0637827217578888,0.44166666666666665
265,0.047228722274303435,0.04618362362186114,1.0450979948043824,0.06560295075178146,0.575
266,0.04417815506458282,0.04330556914210319,0.8725857496261596,0.0635872557759285,0.55
267,0.045365215837955476,0.044432113567988075,0.9331020236015319,0.06546574085950851,0.525
268,0.047936539103587465,0.04693021203080813,1.0063275774319966,0.06987323611974716,0.5
269,0.04736492981513341,0.046205655485391614,1.1592745264371236,0.07411659508943558,0.5833333333333334
270,0.047419399271408716,0.04640297864874204,1.0164207498232523,0.06886035203933716,0.525
271,0.04453671847780546,0.04370528161525726,0.8314366539319357,0.06587649881839752,0.45
272,0.047506229331096016,0.046578058352073036,0.928171161810557,0.06585914641618729,0.4666666666666667
273,0.048533548663059874,0.04761063282688459,0.9229154507319133,0.06925628334283829,0.425
274,0.04834624007344246,0.04739601463079453,0.9502255002657573,0.0699404776096344,0.5166666666666667
275,0.045066392670075096,0.04413990924755732,0.9264837225278219,0.06608951836824417,0.5416666666666666
276,0.04527943705519041,0.044273468355337776,1.0059688011805217,0.06822719424962997,0.5666666666666667
277,0.044893256823221844,0.04400902986526489,0.8842267950375875,0.06710533797740936,0.5333333333333333
278,0.04353550771872203,0.04268380105495453,0.8517065564791362,0.07303887605667114,0.44166666666666665
279,0.04740808134277662,0.04650617068012555,0.9019104242324829,0.06680957227945328,0.49166666666666664
280,0.04739699810743332,0.046439754962921145,0.9572435816129049,0.0645713359117508,0.48333333333333334
281,0.04641174450516701,0.045400170236825944,1.0115739345550536,0.07002684473991394,0.475
282,0.04660538459817568,0.04546705732742946,1.138327952226003,0.06650176644325256,0.49166666666666664
283,0.04972562740246455,0.04876928751667341,0.9563399473826091,0.06781764328479767,0.4083333333333333
284,0.04810968240102132,0.04710945462187131,1.0002278804779052,0.0694388747215271,0.48333333333333334
285,0.051162467896938325,0.049911526342233024,1.2509414037068685,0.07640021294355392,0.6083333333333333
286,0.05258838708202044,0.05132201040784518,1.2663765986760458,0.06497024744749069,0.5166666666666667
287,0.04620880881945292,0.045264679938554764,0.9441291133562724,0.0674886479973793,0.43333333333333335
288,0.04313964520891508,0.042202151566743853,0.9374932289123535,0.06942801922559738,0.5916666666666667
289,0.04670424138506254,0.04571301167209943,0.9912299036979675,0.06751441210508347,0.39166666666666666
290,0.048979320128758747,0.04794446776310603,1.0348522543907166,0.06945618242025375,0.575
291,0.04290218551953633,0.042151462038358053,0.7507233103116353,0.06564818322658539,0.5333333333333333
292,0.04341554840405782,0.04261798933148384,0.7975591421127319,0.06554382294416428,0.425
293,0.044804103672504425,0.04385539218783378,0.948712162176768,0.06756056100130081,0.5666666666666667
294,0.0448406179745992,0.04378186489144961,1.058753256003062,0.06989506632089615,0.6
295,0.04782914419968923,0.046913598229487735,0.9155463695526123,0.0708405077457428,0.5333333333333333
296,0.045848056425650915,0.04493619774778684,0.9118589758872986,0.0709049254655838,0.475
297,0.04855644603570302,0.04754849225282669,1.0079539934794108,0.0699736624956131,0.5166666666666667
298,0.046267484625180565,0.04532414724429448,0.943337368965149,0.0689850002527237,0.44166666666666665
299,0.044237503161033,0.04339723587036133,0.8402667959531148,0.06782287359237671,0.4
300,0.04584607382615407,0.04481616740425428,1.0299062689145406,0.07060309499502182,0.5583333333333333
301,0.05055632342894872,0.04936009794473648,1.1962259769439698,0.06790082901716232,0.55
302,0.04674291784564654,0.04569563666979472,1.047281265258789,0.06744326651096344,0.575
303,0.04338437120119731,0.042476928482453026,0.9074420611063639,0.0714375451207161,0.525
304,0.04481883173187574,0.04393046572804451,0.8883659323056539,0.07024562358856201,0.4
305,0.046686701476573944,0.04570776149630547,0.978939950466156,0.07303880155086517,0.5416666666666666
306,0.04621787443757057,0.045257547249396644,0.9603274504343668,0.06772692501544952,0.5583333333333333
307,0.045921428501605986,0.04497709199786186,0.9443363865216573,0.06729835271835327,0.5583333333333333
308,0.043872992197672524,0.04301188290119171,0.8611090302467346,0.06658641248941422,0.5833333333333334
