epoch,train_loss,rmse_loss,trend_loss,val_rmse,val_trend_acc
23,0.027982412402828536,0.02698273981610934,0.9996726075808208,0.025821475312113762,0.4166666666666667
24,0.024854360272487004,0.02392067536711693,0.9336846907933553,0.03437177836894989,0.4
25,0.029336742187539736,0.02806983863313993,1.2669036030769347,0.0361323282122612,0.5
26,0.026731881375114123,0.02575016990303993,0.981711475054423,0.026255831122398376,0.5666666666666667
27,0.0271414273728927,0.026198474566141765,0.9429529627164205,0.020628662779927254,0.5666666666666667
28,0.02809006261328856,0.026837928344806035,1.252134350935618,0.030290506780147552,0.4166666666666667
29,0.02768205540875594,0.02656038428346316,1.121670917669932,0.030293485149741173,0.38333333333333336
30,0.030514103174209595,0.02940319242576758,1.1109105547269185,0.0253695510327816,0.5166666666666667
31,0.029806447153290113,0.028716346248984337,1.0901014447212218,0.02489868365228176,0.4
32,0.02675487908224265,0.02565689745048682,1.097981293996175,0.02476692385971546,0.43333333333333335
33,0.02702267790834109,0.026009886960188546,1.0127907713254294,0.023492678999900818,0.6166666666666667
34,0.02518142635623614,0.024218543991446496,0.9628821015357971,0.01991976983845234,0.48333333333333334
35,0.027942581350604692,0.02690631424387296,1.036266843477885,0.02108604833483696,0.4666666666666667
36,0.0283575389534235,0.027363505338629086,0.9940337657928466,0.03096783347427845,0.4166666666666667
37,0.02971321704487006,0.02859702395896117,1.1161932269732158,0.02729901671409607,0.5166666666666667
38,0.03207158123453458,0.030921553447842597,1.1500279545783996,0.02843335084617138,0.4666666666666667
39,0.026997343823313712,0.026014790559808414,0.9825529138247172,0.028018102049827576,0.43333333333333335
40,0.026458489956955114,0.025531936995685102,0.9265531619389852,0.0242735855281353,0.4
41,0.027683875213066738,0.026762750868995985,0.9211244265238444,0.019983604550361633,0.4166666666666667
42,0.024801437805096308,0.023900257423520088,0.9011803030967712,0.021356945857405663,0.5
43,0.026567273214459418,0.0257095651080211,0.8577079892158508,0.02575385570526123,0.55
44,0.02880673681696256,0.02779528113702933,1.0114559094111124,0.02686142362654209,0.4666666666666667
45,0.02773479906221231,0.026593083143234254,1.141715657711029,0.02465972490608692,0.43333333333333335
46,0.029779068380594253,0.028552815938989323,1.2262522459030152,0.02644728124141693,0.5166666666666667
47,0.02785958784321944,0.026787828157345452,1.0717597723007202,0.026095401495695114,0.48333333333333334
48,0.02824148622651895,0.02728048401574294,0.9610022306442261,0.03515620902180672,0.4
49,0.03230449159940084,0.03123868281642596,1.065808649857839,0.029636668041348457,0.5
50,0.026707725351055464,0.025647363811731338,1.0603613138198853,0.020786095410585403,0.45
51,0.027213404327630995,0.026215307662884393,0.9980965097745259,0.03075527586042881,0.4
52,0.03213221281766891,0.03075429822007815,1.3779142578442891,0.0250437930226326,0.5333333333333333
53,0.02954283133149147,0.028289496526122095,1.2533348202705383,0.020934510976076126,0.45
54,0.027962754294276238,0.026892447968324025,1.0703060666720072,0.023925894871354103,0.45
55,0.023871787823736668,0.022989686081806817,0.8821017106374105,0.03271515667438507,0.45
56,0.02767633510132631,0.0266202662140131,1.0560686866442361,0.02394794672727585,0.45
57,0.028339898337920506,0.027375007793307305,0.9648904919624328,0.024841660633683205,0.45
58,0.027079520871241887,0.0261813019712766,0.8982186158498128,0.02158655785024166,0.4166666666666667
59,0.025499576951066652,0.02451049250861009,0.9890843232472738,0.019147241488099098,0.4666666666666667
60,0.024401316915949187,0.023561072101195655,0.8402450283368429,0.0371248684823513,0.4166666666666667
61,0.02632555067539215,0.025341773778200148,0.9837766925493876,0.027329958975315094,0.45
62,0.028096172461907067,0.027064685026804605,1.031487504641215,0.029060304164886475,0.5333333333333333
63,0.028376976028084755,0.027282796613872052,1.0941795190175374,0.029895475134253502,0.55
64,0.02975288877884547,0.028745126103361447,1.0077627023061118,0.022023234516382217,0.5
65,0.02509460784494877,0.024259105945626896,0.8355017145474751,0.030587563291192055,0.4
66,0.029943642392754554,0.02886928866306941,1.0743534048398335,0.022112146019935608,0.43333333333333335
67,0.02520281250278155,0.024245500688751538,0.9573116580645243,0.03358219936490059,0.38333333333333336
68,0.028162032862504325,0.02714934858183066,1.0126843690872191,0.02431110106408596,0.45
69,0.02518006439010302,0.02428775131702423,0.8923129479090373,0.023895366117358208,0.4166666666666667
70,0.024493193005522093,0.023539256180326144,0.9539369622866313,0.025997621938586235,0.4666666666666667
71,0.026402209202448526,0.025386798133452734,1.0154111425081889,0.02796666882932186,0.4666666666666667
72,0.026581000785032907,0.02563274639348189,0.9482544978459676,0.02772795595228672,0.36666666666666664
73,0.02711178089181582,0.026048435643315316,1.0633453051249186,0.02852184697985649,0.4666666666666667
74,0.02525548773507277,0.02435217729459206,0.9033101598421732,0.031579311937093735,0.55
75,0.03197621454795201,0.030788609261314073,1.187604792912801,0.027918143197894096,0.5166666666666667
76,0.027438955133159956,0.02655534918109576,0.8836058139801025,0.032070741057395935,0.4166666666666667
77,0.02551264874637127,0.024646712404986223,0.8659364938735962,0.02104347012937069,0.5
78,0.023919865240653357,0.022992535990973315,0.92732914686203,0.03208119794726372,0.4666666666666667
79,0.02894964727262656,0.027750014762083688,1.1996326327323914,0.03673413768410683,0.43333333333333335
80,0.026949537980059782,0.026002179831266403,0.9473582744598389,0.022113235667347908,0.36666666666666664
81,0.026926557968060174,0.02601469059785207,0.9118674516677856,0.02653520554304123,0.43333333333333335
82,0.029607304930686952,0.02831947368880113,1.2878312071164448,0.029813412576913834,0.55
83,0.02931546630958716,0.028187454367677372,1.1280118981997171,0.027813013643026352,0.55
84,0.024949187909563384,0.023964737728238105,0.9844499230384827,0.023563334718346596,0.5
85,0.02647764397164186,0.025343166788419087,1.134477166334788,0.023949027061462402,0.43333333333333335
86,0.025382903094093006,0.024439167603850363,0.9437357902526855,0.02191980369389057,0.45
87,0.02300172814478477,0.022228094252447286,0.7736337701479594,0.024304965510964394,0.4166666666666667
88,0.026549192517995833,0.025454465796550117,1.0947264512379964,0.02155446447432041,0.6166666666666667
89,0.03044437679151694,0.02912151018778483,1.3228671471277873,0.035859208554029465,0.4166666666666667
90,0.027389931678771972,0.026167177657286326,1.2227538426717122,0.030323747545480728,0.5166666666666667
91,0.028293862814704578,0.027212656661868097,1.0812060832977295,0.019058052450418472,0.48333333333333334
92,0.023788114885489146,0.022964234774311382,0.8238799969355265,0.02135239914059639,0.43333333333333335
93,0.026006553073724112,0.025100221360723176,0.9063316027323405,0.032434724271297455,0.48333333333333334
94,0.0276262196401755,0.0267195305476586,0.9066892147064209,0.019514242187142372,0.5
95,0.025613584245244663,0.024622931828101477,0.9906524380048116,0.025113245472311974,0.4
96,0.024829594294230144,0.02400859594345093,0.8209984540939331,0.02506396546959877,0.43333333333333335
97,0.02793610990047455,0.027086297671000164,0.8498122890790304,0.022882044315338135,0.5666666666666667
98,0.0279109638184309,0.02690165030459563,1.0093133290608725,0.022976040840148926,0.43333333333333335
99,0.028036928921937942,0.027125084896882375,0.9118436853090922,0.028648361563682556,0.4666666666666667
100,0.02931735316912333,0.028312553837895393,1.0047993143399556,0.03251131251454353,0.4166666666666667
101,0.035114857057730355,0.034036142627398173,1.0787144819895427,0.03673027828335762,0.6333333333333333
102,0.026285888875524202,0.02547267551223437,0.8132131457328796,0.026037810370326042,0.4666666666666667
103,0.027964739004770915,0.027103560542066894,0.8611783901850383,0.021733708679676056,0.43333333333333335
104,0.026969692359368008,0.026041868204871813,0.9278241753578186,0.02036549523472786,0.4
105,0.02505952355762323,0.024196510637799897,0.8630130330721537,0.02302771992981434,0.5166666666666667
106,0.026445680111646653,0.02543061040341854,1.0150696317354837,0.024390604346990585,0.4666666666666667
107,0.029668190330266953,0.028599914287527402,1.068276003996531,0.026118440553545952,0.4666666666666667
108,0.028846125677227975,0.027855310340722403,0.9908154010772705,0.02335423044860363,0.48333333333333334
109,0.025804533188541732,0.024917487551768622,0.8870459119478862,0.04155701771378517,0.4166666666666667
110,0.027469159166018168,0.026556703882912796,0.9124552488327027,0.031740397214889526,0.5333333333333333
111,0.027155478050311408,0.026272329812248547,0.8831481854120891,0.031411655247211456,0.4666666666666667
112,0.028036053602894146,0.02698257565498352,1.0534778634707134,0.02935688942670822,0.5833333333333334
113,0.02673696937660376,0.02569131093720595,1.0456581711769104,0.01982511579990387,0.5333333333333333
114,0.025521216541528703,0.02463697815934817,0.8842384974161784,0.029521889984607697,0.4166666666666667
115,0.026875683789451918,0.025915689021348953,0.9599947492281596,0.023266088217496872,0.4666666666666667
116,0.023914462327957152,0.02297389054050048,0.940571669737498,0.02828153409063816,0.4166666666666667
117,0.02702911136051019,0.025961065416534743,1.0680457433064778,0.032835450023412704,0.4666666666666667
118,0.02721004510919253,0.026265563940008483,0.944481094678243,0.020181026309728622,0.5333333333333333
119,0.025273199627796807,0.024339814111590384,0.9333853165308634,0.021696757525205612,0.4166666666666667
120,0.024944266552726427,0.024059056118130685,0.8852106650670369,0.0269914623349905,0.5666666666666667
121,0.025605961432059607,0.024729851509133975,0.8761102120081584,0.02160198614001274,0.43333333333333335
122,0.0245673888673385,0.023703823362787566,0.8635653416315715,0.02373432368040085,0.5
123,0.0240678820759058,0.023219440939525764,0.8484408934911092,0.01995205134153366,0.5333333333333333
124,0.024441415692369142,0.023514636605978013,0.9267789324124655,0.026521366089582443,0.36666666666666664
125,0.027559899290402732,0.02660359504322211,0.9563043038050334,0.027808189392089844,0.4666666666666667
126,0.026803600291411083,0.025840002546707787,0.963597583770752,0.02721399813890457,0.5666666666666667
127,0.028902242332696913,0.02802616966267427,0.8760726491610209,0.023689983412623405,0.48333333333333334
128,0.026546665094792844,0.02569883099446694,0.8478339711825053,0.02334759384393692,0.5
129,0.02468988671898842,0.023800579582651457,0.8893068353335063,0.027338149026036263,0.45
130,0.028204112499952316,0.027279933417836823,0.9241790692011516,0.022290317341685295,0.48333333333333334
131,0.02912019764383634,0.028243630627791085,0.8765668670336405,0.020802399143576622,0.55
132,0.027069621781508128,0.026255924130479495,0.8136975089708964,0.029852448031306267,0.4
133,0.02754795029759407,0.02661061050991217,0.937339739004771,0.02182646282017231,0.43333333333333335
134,0.028350368638833365,0.02732271688679854,1.027651572227478,0.028956357389688492,0.48333333333333334
135,0.0298244742055734,0.028860637297232945,0.9638369758923848,0.023662980645895004,0.43333333333333335
136,0.026300078630447386,0.025414124007026355,0.8859546621640523,0.023075157776474953,0.45
137,0.025251821056008338,0.02440735176205635,0.8444694995880127,0.027659393846988678,0.5833333333333334
138,0.029657137890656788,0.02862169643243154,1.0354416529337565,0.024640053510665894,0.45
139,0.024241062874595324,0.023311841363708178,0.9292214751243592,0.02187298983335495,0.45
140,0.024480745817224186,0.023592363173762957,0.8883827169736226,0.025583786889910698,0.4166666666666667
141,0.027302245050668715,0.026177216321229935,1.1250287334124247,0.01989608444273472,0.5333333333333333
142,0.02597252291937669,0.024961319814125697,1.0112029472986857,0.024967411532998085,0.36666666666666664
143,0.022843363384405773,0.022031276735166708,0.8120865106582642,0.030339369550347328,0.45
144,0.02521623782813549,0.02436371681590875,0.8525210738182067,0.0221675056964159,0.5166666666666667
145,0.024735976507266364,0.02387307733297348,0.8628991762797038,0.02521512843668461,0.45
146,0.02583945095539093,0.024939238155881564,0.9002129197120666,0.026782512664794922,0.4166666666666667
147,0.025982002417246502,0.025151923423012097,0.8300790866216023,0.0289880633354187,0.5666666666666667
148,0.02483263487617175,0.023911671340465547,0.9209633787473043,0.02544701099395752,0.4166666666666667
149,0.025789026791850727,0.02485870396097501,0.930322802066803,0.023401888087391853,0.4
150,0.02453089083234469,0.02369099793334802,0.8398930231730143,0.024693824350833893,0.43333333333333335
151,0.02389162170390288,0.02306263322631518,0.8289885719617208,0.03542144596576691,0.43333333333333335
152,0.02948498489956061,0.02862119028965632,0.863794763882955,0.023076772689819336,0.48333333333333334
153,0.025034746900200845,0.02411627521117528,0.9184718489646911,0.02549719251692295,0.4666666666666667
154,0.027877757201592128,0.02678848964472612,1.089267373085022,0.021003883332014084,0.5
155,0.025374267622828482,0.024379735315839448,0.9945322553316752,0.02281612530350685,0.43333333333333335
156,0.02703063040971756,0.026099955290555955,0.9306749264399211,0.023920290172100067,0.5666666666666667
157,0.027793895577390988,0.02664235085248947,1.151544483502706,0.021217791363596916,0.48333333333333334
158,0.026565909385681152,0.025650613382458685,0.915295930703481,0.021061334758996964,0.4666666666666667
159,0.02547161988914013,0.024491416290402412,0.9802035609881083,0.01978783868253231,0.5
160,0.025228282188375792,0.02435358315706253,0.8746988892555236,0.027786994352936745,0.43333333333333335
161,0.028314300378163657,0.027298936372001967,1.0153638998667398,0.019033482298254967,0.5333333333333333
162,0.02568444199860096,0.024864351749420165,0.82009037733078,0.029793480411171913,0.48333333333333334
163,0.025498190149664878,0.024558370436231294,0.9398197611172994,0.020532503724098206,0.4
164,0.024574974179267885,0.023731499910354614,0.8434740424156189,0.022155219689011574,0.6
165,0.023665329565604527,0.022852087765932082,0.8132418870925904,0.023384125903248787,0.4666666666666667
166,0.025719026972850164,0.02473348726828893,0.9855397462844848,0.02679760940372944,0.5833333333333334
167,0.025149857128659883,0.02429714674750964,0.852710501352946,0.026071816682815552,0.43333333333333335
168,0.023086747651298842,0.02219892218708992,0.887825342019399,0.02389935404062271,0.5166666666666667
169,0.026713939507802327,0.02573914937674999,0.9747898896535238,0.027812523767352104,0.5166666666666667
170,0.027501258129874865,0.026666926220059395,0.8343318621317546,0.025090111419558525,0.4666666666666667
171,0.026159304628769555,0.025240921353300413,0.9183830777804057,0.01951706036925316,0.5333333333333333
172,0.02757138336698214,0.0266975786536932,0.8738046924273173,0.026013381779193878,0.4666666666666667
173,0.028909687077005704,0.027993945280710857,0.915741773446401,0.02238692343235016,0.4166666666666667
174,0.025077388683954874,0.024252732346455256,0.8246561447779338,0.02237209677696228,0.5166666666666667
175,0.02436070206264655,0.023387549941738448,0.9731519858042399,0.024375896900892258,0.5833333333333334
176,0.026909034078319866,0.025776929905017218,1.1321040987968445,0.023745771497488022,0.35
177,0.024428155521551767,0.023477032283941903,0.9511231223742167,0.023490387946367264,0.4666666666666667
178,0.025756250694394113,0.02480186621348063,0.9543846607208252,0.03170090168714523,0.36666666666666664
179,0.023289881646633148,0.022489591439565023,0.8002898454666137,0.026327453553676605,0.4
180,0.024507974336544672,0.023731719826658566,0.7762542883555095,0.02241581492125988,0.45
181,0.023367518559098244,0.02258365179101626,0.7838666121164958,0.025400271639227867,0.5333333333333333
182,0.026196454465389252,0.025320099170009294,0.8763550321261088,0.026288796216249466,0.45
183,0.0248934684942166,0.024041898424426715,0.8515700022379558,0.03170701488852501,0.4166666666666667
184,0.03091027041276296,0.029920745392640433,0.9895250082015992,0.02783646062016487,0.55
185,0.025286880135536195,0.02430893642206987,0.9779435118039449,0.02388971485197544,0.4166666666666667
186,0.024337728197375934,0.023438520170748232,0.8992082357406617,0.03054436296224594,0.48333333333333334
187,0.027198308582107224,0.02621265525619189,0.9856532454490662,0.019394947215914726,0.45
188,0.02560157092909018,0.024716239919265113,0.8853309512138366,0.02674158476293087,0.43333333333333335
189,0.024595919375618298,0.023744520048300424,0.8513996879259745,0.021714549511671066,0.4166666666666667
190,0.024472853044668834,0.0235579427331686,0.9149102131525676,0.02141527086496353,0.48333333333333334
191,0.024132224420706432,0.023216230049729347,0.9159941633542379,0.0219253022223711,0.4666666666666667
192,0.024306738500793776,0.023299258947372437,1.0074796398480734,0.02628861740231514,0.43333333333333335
193,0.025895947962999342,0.02498955006400744,0.9063978393872579,0.03156232088804245,0.45
194,0.026181267574429512,0.02517042259375254,1.0108449101448058,0.020120030269026756,0.4666666666666667
195,0.024417303130030633,0.023562111084659894,0.8551921168963115,0.01930677518248558,0.43333333333333335
196,0.023774898052215575,0.02288544662296772,0.8894511938095093,0.025881538167595863,0.55
197,0.02550899013876915,0.024626303339997928,0.8826866547266642,0.02419050596654415,0.3333333333333333
198,0.0237355879197518,0.022888783862193427,0.8468041777610779,0.025394326075911522,0.4666666666666667
199,0.026174158478776615,0.02529953420162201,0.87462451060613,0.032400961965322495,0.4666666666666667
200,0.023539437229434648,0.022729294002056123,0.810143236319224,0.025826072320342064,0.48333333333333334
201,0.022997182421386243,0.022165390911201635,0.8317914088567098,0.02989826910197735,0.45
202,0.027848864222566286,0.0269561592489481,0.8927049001057943,0.024070406332612038,0.43333333333333335
203,0.02774490527808666,0.026821479946374894,0.9234256466229757,0.031256914138793945,0.45
204,0.02809761092066765,0.027259565020600954,0.8380461851755778,0.030186649411916733,0.5333333333333333
205,0.028717051322261492,0.02781695735951265,0.9000937382380167,0.020850256085395813,0.5
206,0.02669855790833632,0.02570176621278127,0.9967915495236714,0.03180957958102226,0.5166666666666667
207,0.029587709158658982,0.028537777438759803,1.0499315063158672,0.020994244143366814,0.43333333333333335
208,0.02668788582086563,0.025738476465145748,0.9494093259175619,0.030168922618031502,0.6166666666666667
209,0.0252101248751084,0.024336972211798032,0.8731527129809061,0.01991111785173416,0.5333333333333333
210,0.028561486303806304,0.02753666751086712,1.024818774064382,0.031053943559527397,0.43333333333333335
211,0.02901505654056867,0.028037316476305325,0.977739679813385,0.022964881733059883,0.4666666666666667
212,0.024994100133577984,0.024089306965470313,0.9047931750615438,0.033031679689884186,0.48333333333333334
213,0.026977881975471973,0.0261838028828303,0.7940792282422383,0.024253031238913536,0.48333333333333334
214,0.02420315829416116,0.023376266782482464,0.8268918077150981,0.024755356833338737,0.4
215,0.025651754066348075,0.024716558928291003,0.9351951162020365,0.022253647446632385,0.48333333333333334
216,0.02604402812818686,0.025156114374597867,0.8879137516021729,0.02154790610074997,0.45
217,0.025267423937718074,0.024387452378869058,0.8799715240796407,0.024166416376829147,0.5333333333333333
218,0.024013201395670574,0.023144539321462314,0.8686618685722352,0.020778758451342583,0.5333333333333333
219,0.024185535311698914,0.023410649225115775,0.7748861988385518,0.02997981756925583,0.4166666666666667
220,0.02625798893471559,0.025411873559157052,0.8461155494054159,0.026078062132000923,0.4166666666666667
221,0.024336330716808637,0.02350213813285033,0.8341927448908488,0.03753720968961716,0.36666666666666664
222,0.026313692331314087,0.02549332131942113,0.8203710714975992,0.030428551137447357,0.4
223,0.02770678500334422,0.026899295921127,0.8074891964594523,0.025582127273082733,0.5666666666666667
224,0.0260502224167188,0.0252534798036019,0.7967426419258118,0.02919032983481884,0.5666666666666667
225,0.024958977972467742,0.02397787446777026,0.9811034202575684,0.02554706670343876,0.45
226,0.027181895822286604,0.026148107772072157,1.0337880531946817,0.04106085002422333,0.4
227,0.026382476712266605,0.025293765403330327,1.0887113412221272,0.025051487609744072,0.5333333333333333
228,0.024345009649793307,0.023421110833684602,0.9238986293474833,0.022811273112893105,0.4666666666666667
229,0.0247384841243426,0.02383967551092307,0.8988087137540182,0.021577443927526474,0.4
230,0.02728837790588538,0.026265168686707814,1.0232091824213663,0.024819208309054375,0.36666666666666664
231,0.02357111722230911,0.022793257112304368,0.7778602282206217,0.03069758042693138,0.3333333333333333
232,0.027132088442643483,0.02624116155008475,0.8909268140792846,0.03580300882458687,0.4166666666666667
233,0.026765968898932138,0.025806346908211708,0.9596221566200256,0.027231447398662567,0.4666666666666667
234,0.023430653909842173,0.022592003767689068,0.8386500597000122,0.02015390805900097,0.5666666666666667
235,0.026111292466521264,0.025230786204338072,0.8805060466130574,0.019852062687277794,0.38333333333333336
236,0.024984447409709294,0.024049486840764682,0.9349603692690531,0.020285582169890404,0.4666666666666667
237,0.025775807723402978,0.0248630470285813,0.9127606193224589,0.023595567792654037,0.4
238,0.023998080442349117,0.023090505103270213,0.9075753490130106,0.019808955490589142,0.5166666666666667
239,0.023681719849507014,0.02287758340438207,0.8041360934575399,0.02951631508767605,0.36666666666666664
240,0.02365629238386949,0.0228385375191768,0.8177550872166951,0.03967822343111038,0.36666666666666664
241,0.029956659550468126,0.02892869065205256,1.0279688795407613,0.023135481402277946,0.4666666666666667
242,0.025694914037982623,0.02473755441606045,0.9573594927787781,0.03183990716934204,0.4166666666666667
243,0.02290627881884575,0.022133520618081094,0.7727582216262817,0.026346271857619286,0.4
244,0.027695948258042336,0.026828387876351674,0.8675604859987894,0.027882562950253487,0.4166666666666667
245,0.02658350169658661,0.02565233347316583,0.9311682979265848,0.028896106407046318,0.4166666666666667
246,0.02632038705050945,0.025320818026860554,0.9995691418647766,0.02712826058268547,0.36666666666666664
247,0.024966161325573923,0.023998844126860302,0.9673172275225321,0.035524386912584305,0.45
248,0.028918535510698954,0.02788180112838745,1.036734116077423,0.027658941224217415,0.45
249,0.026195814212163288,0.02526756264269352,0.9282514413197835,0.023010801523923874,0.45
250,0.02826357583204905,0.027265451103448867,0.9981245438257853,0.03807620331645012,0.38333333333333336
251,0.024597087875008583,0.023739094970126946,0.8579930464426676,0.025993160903453827,0.5
252,0.0231670497606198,0.02232814704378446,0.8389026363690694,0.02341342344880104,0.4
253,0.0245106836160024,0.023566352327664693,0.9443311134974162,0.022778397426009178,0.4166666666666667
254,0.02410332268724839,0.023249299513796964,0.8540231664975484,0.0240024384111166,0.4166666666666667
255,0.025221874192357063,0.024409230922659238,0.8126433332761128,0.02380356937646866,0.35
256,0.02464909789462884,0.023830634728074073,0.8184632976849874,0.0335393026471138,0.4166666666666667
257,0.02511329439779123,0.02416164577007294,0.9516487956047058,0.023133443668484688,0.4666666666666667
258,0.02446491246422132,0.02352589393655459,0.939018440246582,0.030138131231069565,0.5333333333333333
259,0.023484273379047713,0.022641668220361073,0.8426050702730815,0.021850712597370148,0.4666666666666667
260,0.024090631554524105,0.023183281098802886,0.9073505202929179,0.030135195702314377,0.4666666666666667
261,0.027950455496708552,0.02695488358537356,0.9955716927846273,0.023410290479660034,0.4166666666666667
262,0.024915475398302078,0.024000605071584382,0.9148701588312785,0.024179860949516296,0.48333333333333334
263,0.02384747639298439,0.02291171488662561,0.9357615987459819,0.03276573866605759,0.43333333333333335
264,0.025708806390563648,0.024760400752226512,0.9484058976173401,0.028593624010682106,0.5
265,0.026820940772692363,0.025568964332342146,1.2519764145215353,0.028519421815872192,0.55
266,0.033165326341986656,0.03209222269554933,1.0731032729148864,0.03842701017856598,0.4166666666666667
267,0.031984590863188105,0.030972345049182573,1.012245492140452,0.02480161003768444,0.45
268,0.029758831858634947,0.028768303493658703,0.9905282179514567,0.02878945879638195,0.48333333333333334
269,0.02717321626842022,0.026120237881938617,1.0529784520467123,0.029684139415621758,0.43333333333333335
270,0.023295262455940248,0.02248110150297483,0.8141608158747355,0.026970483362674713,0.4166666666666667
271,0.023607534045974415,0.022783259426554046,0.8242743730545044,0.022831426933407784,0.45
272,0.02328979385395845,0.02247608962158362,0.8137041886647542,0.02487582340836525,0.4
273,0.026045597965518634,0.025082254285613694,0.9633434096972148,0.029938118532299995,0.4166666666666667
274,0.02334302179515362,0.022474944839874902,0.8680765668551127,0.027599910274147987,0.5333333333333333
275,0.023875515908002853,0.022961009045441946,0.9145069758097331,0.0268118716776371,0.4666666666666667
276,0.024338559061288834,0.023519195119539895,0.819363804658254,0.025627627968788147,0.45
277,0.02373678938796123,0.022962539022167525,0.774250082174937,0.03874748572707176,0.35
278,0.024251119295756022,0.02342279168466727,0.8283273776372274,0.03028721734881401,0.35
279,0.02347454515596231,0.022617681324481963,0.8568634907404582,0.026013581082224846,0.4166666666666667
280,0.024146594355503717,0.023305804282426835,0.8407900174458821,0.020771171897649765,0.45
281,0.024265618001421293,0.023332744650542737,0.932873272895813,0.027999846264719963,0.5166666666666667
282,0.024465309952696166,0.02362167996664842,0.8436300754547119,0.021005429327487946,0.4666666666666667
283,0.023544867460926374,0.02266619602839152,0.8786714593569438,0.02734815888106823,0.45
284,0.026278851553797722,0.025345261891682944,0.9335894664128621,0.033213164657354355,0.43333333333333335
285,0.026773819203178086,0.025843751803040504,0.9300673524538676,0.028178054839372635,0.4166666666666667
286,0.02471480444073677,0.02372439901034037,0.9904051462809245,0.0302212443202734,0.43333333333333335
287,0.026408931240439415,0.02538027154902617,1.0286598006884258,0.023184068500995636,0.38333333333333336
288,0.0250297828267018,0.024074244623382885,0.9555385271708171,0.029202047735452652,0.4166666666666667
289,0.02562114509443442,0.024643993253509203,0.9771522243817647,0.026337917894124985,0.5333333333333333
290,0.024500372260808943,0.02351304404437542,0.9873285214106242,0.030102288350462914,0.4
291,0.02589254224052032,0.024856694042682648,1.0358484228452047,0.03133643791079521,0.36666666666666664
292,0.02607327848672867,0.0250374011695385,1.0358771999677023,0.027863893657922745,0.45
293,0.0255158015837272,0.024541174247860908,0.9746273597081502,0.027046989649534225,0.5
294,0.026079047098755838,0.02517676887412866,0.9022779901822408,0.025639314204454422,0.48333333333333334
295,0.025851937135060628,0.024933953459064167,0.9179834922154745,0.02730954810976982,0.38333333333333336
296,0.024532676115632056,0.02372556788225969,0.8071081280708313,0.020674867555499077,0.5333333333333333
297,0.026432712748646735,0.025601420551538467,0.8312920490900676,0.02674499899148941,0.4666666666666667
298,0.03157267645001412,0.030612206210692723,0.9604701995849609,0.02772076055407524,0.55
299,0.02795962281525135,0.027010686695575714,0.948936402797699,0.02346310205757618,0.5666666666666667
300,0.02617517039179802,0.025204775234063465,0.9703953742980957,0.04373196139931679,0.5333333333333333
301,0.0278071486701568,0.026780981197953226,1.0261673092842103,0.023632431402802467,0.5333333333333333
302,0.02509317162136237,0.024247556055585543,0.8456151763598124,0.028953714296221733,0.4
303,0.028503326450785002,0.02753000445663929,0.9733218987782796,0.0357767790555954,0.38333333333333336
304,0.025004398450255393,0.024015638853112857,0.988759704430898,0.02491995505988598,0.55
305,0.023701469724376995,0.02282311742504438,0.8783523599306743,0.029962588101625443,0.45
