rolling_step,horizon_step,target_index,predicted_value,true_value,error,absolute_error,squared_error
3,5,7,-0.08990539610385895,-0.08113634586334229,-0.008769050240516663,0.008769050240516663,7.689624212070534e-05
4,1,4,-0.0753835141658783,-0.06802332401275635,-0.007360190153121948,0.007360190153121948,5.417239909011329e-05
4,2,5,-0.06555012613534927,-0.0644269585609436,-0.0011231675744056702,0.0011231675744056702,1.2615054001963166e-06
4,3,6,-0.07224326580762863,-0.09938156604766846,0.027138300240039825,0.027138300240039825,0.0007364873399185456
4,4,7,-0.05205122008919716,-0.12771368026733398,0.07566246390342712,0.07566246390342712,0.0057248084439374125
4,5,8,-0.03028680384159088,-0.12938028573989868,0.0990934818983078,0.0990934818983078,0.009819518154730256
5,1,5,-0.11826138198375702,-0.1379309892654419,0.019669607281684875,0.019669607281684875,0.0003868934506157107
5,2,6,-0.1259615570306778,-0.13248401880264282,0.006522461771965027,0.006522461771965027,4.254250756674516e-05
5,3,7,-0.12633374333381653,-0.127915620803833,0.0015818774700164795,0.0015818774700164795,2.502336330145738e-06
5,4,8,-0.1081431433558464,-0.07406103610992432,-0.03408210724592209,0.03408210724592209,0.001161590034322535
5,5,9,-0.1517559289932251,-0.06466066837310791,-0.08709526062011719,0.08709526062011719,0.007585584422486136
6,1,6,-0.13319812715053558,-0.1314680576324463,-0.0017300695180892944,0.0017300695180892944,2.9931405374217235e-06
6,2,7,-0.13532666862010956,-0.13506770133972168,-0.0002589672803878784,0.0002589672803878784,6.706405231149404e-08
6,3,8,-0.13680753111839294,-0.135844886302948,-0.0009626448154449463,0.0009626448154449463,9.266850407030347e-07
6,4,9,-0.1276054084300995,-0.1459892988204956,0.018383890390396118,0.018383890390396118,0.00033796742588609874
6,5,10,-0.12446407228708267,-0.1538429856300354,0.02937891334295273,0.02937891334295273,0.0008631205492127259
7,1,7,-0.16583923995494843,-0.18195432424545288,0.016115084290504456,0.016115084290504456,0.0002596959416900635
7,2,8,-0.1734561324119568,-0.18490928411483765,0.01145315170288086,0.01145315170288086,0.00013117468392920273
7,3,9,-0.15440453588962555,-0.20956116914749146,0.055156633257865906,0.055156633257865906,0.0030422541923427193
7,4,10,-0.15569253265857697,-0.18956440687179565,0.03387187421321869,0.03387187421321869,0.0011473038627161092
7,5,11,-0.14809462428092957,-0.1887143850326538,0.04061976075172424,0.04061976075172424,0.0016499649635273173
8,1,8,-0.15249916911125183,-0.15250283479690552,3.6656856536865234e-06,3.6656856536865234e-06,1.3437251311643195e-11
8,2,9,-0.15913501381874084,-0.14868813753128052,-0.010446876287460327,0.010446876287460327,0.00010913722416550087
8,3,10,-0.13131453096866608,-0.1450853943824768,0.01377086341381073,0.01377086341381073,0.0001896366791618309
8,4,11,-0.11935559660196304,-0.13843083381652832,0.019075237214565277,0.019075237214565277,0.00036386467479193607
8,5,12,-0.11010108143091202,-0.14033818244934082,0.030237101018428802,0.030237101018428802,0.0009142822779986681
9,1,9,-0.081293985247612,-0.09151417016983032,0.010220184922218323,0.010220184922218323,0.00010445217984433874
9,2,10,-0.07074505090713501,-0.07661652565002441,0.005871474742889404,0.005871474742889404,3.4474215656388196e-05
9,3,11,-0.04817920923233032,-0.08780109882354736,0.03962188959121704,0.03962188959121704,0.0015698941347785933
9,4,12,-0.0556306429207325,-0.08227676153182983,0.026646118611097336,0.026646118611097336,0.0007100156370366678
9,5,13,-0.022894060239195824,-0.0998913049697876,0.07699724286794662,0.07699724286794662,0.005928575409265557
10,1,10,-0.07311590015888214,-0.06342566013336182,-0.009690240025520325,0.009690240025520325,9.390075175219614e-05
10,2,11,-0.06039115786552429,-0.07635527849197388,0.015964120626449585,0.015964120626449585,0.0002548531473758331
10,3,12,-0.026155732572078705,-0.06709295511245728,0.04093722254037857,0.04093722254037857,0.0016758561893204793
10,4,13,-0.04149162396788597,-0.08016365766525269,0.038672033697366714,0.038672033697366714,0.0014955261902902667
10,5,14,-0.014992937445640564,-0.07574403285980225,0.06075109541416168,0.06075109541416168,0.0036906955940205766
11,1,11,-0.1276698112487793,-0.10167598724365234,-0.025993824005126953,0.025993824005126953,0.0006756788864095142
11,2,12,-0.144248828291893,-0.09944134950637817,-0.04480747878551483,0.04480747878551483,0.0020077101551143617
11,3,13,-0.11545324325561523,-0.10480445623397827,-0.010648787021636963,0.010648787021636963,0.00011339666503218382
11,4,14,-0.11128627508878708,-0.09917318820953369,-0.012113086879253387,0.012113086879253387,0.00014672687374434057
11,5,15,-0.08805400878190994,-0.10167598724365234,0.013621978461742401,0.013621978461742401,0.00018555829721217387
12,1,12,-0.10569694638252258,-0.09906357526779175,-0.006633371114730835,0.006633371114730835,4.40016123457454e-05
12,2,13,-0.10964497923851013,-0.08073842525482178,-0.028906553983688354,0.028906553983688354,0.0008355888632118891
12,3,14,-0.1032092496752739,-0.06886506080627441,-0.03434418886899948,0.03434418886899948,0.0011795233090695079
12,4,15,-0.08107103407382965,-0.04816526174545288,-0.03290577232837677,0.03290577232837677,0.0010827898525269664
12,5,16,-0.06525875627994537,-0.04319190979003906,-0.02206684648990631,0.02206684648990631,0.0004869457140090905
13,1,13,0.2038533091545105,0.2176661491394043,-0.013812839984893799,0.013812839984893799,0.00019079454844828092
13,2,14,0.23864050209522247,0.21801412105560303,0.020626381039619446,0.020626381039619446,0.00042544759479157257
13,3,15,0.2599524259567261,0.22456789016723633,0.035384535789489746,0.035384535789489746,0.0012520653730376807
13,4,16,0.23481090366840363,0.23193371295928955,0.0028771907091140747,0.0028771907091140747,8.278226376612352e-06
13,5,17,0.28040698170661926,0.2246840000152588,0.055722981691360474,0.055722981691360474,0.0031050506885756946
14,1,14,0.033724479377269745,0.03205692768096924,0.0016675516963005066,0.0016675516963005066,2.780728659834697e-06
14,2,15,0.044983625411987305,0.034481048583984375,0.01050257682800293,0.01050257682800293,0.00011030412002810408
14,3,16,0.06689012795686722,0.03967547416687012,0.0272146537899971,0.0272146537899971,0.0007406373809094036
14,4,17,0.06409049779176712,0.03898286819458008,0.025107629597187042,0.025107629597187042,0.0006303930639895428
14,5,18,0.06542669981718063,0.04472148418426514,0.020705215632915497,0.020705215632915497,0.0004287059544055283
15,1,15,0.014386933296918869,0.038514137268066406,-0.024127203971147537,0.024127203971147537,0.0005821219714653575
15,2,16,0.02844206802546978,0.047898292541503906,-0.019456224516034126,0.019456224516034126,0.00037854467241832737
15,3,17,0.0472090020775795,0.0466763973236084,0.0005326047539710999,0.0005326047539710999,2.836678239526158e-07
15,4,18,0.04081861302256584,0.044770240783691406,-0.003951627761125565,0.003951627761125565,1.5615361962498242e-05
15,5,19,0.04214096814393997,0.04535675048828125,-0.003215782344341278,0.003215782344341278,1.0341256086177086e-05
16,1,16,-0.023590005934238434,0.007294178009033203,-0.030884183943271637,0.030884183943271637,0.0009538328178418376
16,2,17,-0.007442050613462925,-0.005788207054138184,-0.0016538435593247414,0.0016538435593247414,2.7351985187199293e-06
16,3,18,0.01844092085957527,-0.016235291957855225,0.034676212817430496,0.034676212817430496,0.001202439735359731
16,4,19,0.03953258693218231,-0.02319997549057007,0.06273256242275238,0.06273256242275238,0.003935374388124524
16,5,20,0.05126713961362839,-0.047623515129089355,0.09889065474271774,0.09889065474271774,0.009779361595443403
17,1,17,0.025731977075338364,0.0361783504486084,-0.010446373373270035,0.010446373373270035,0.00010912671665376517
17,2,18,0.02899324521422386,0.03398728370666504,-0.004994038492441177,0.004994038492441177,2.4940420463984148e-05
17,3,19,0.04936465620994568,0.0866241455078125,-0.03725948929786682,0.03725948929786682,0.0013882695427378522
17,4,20,0.029941130429506302,0.12117195129394531,-0.09123082458972931,0.09123082458972931,0.008323063355321958
17,5,21,0.04330545663833618,0.168662428855896,-0.12535697221755981,0.12535697221755981,0.015714370483554063
18,1,18,0.07062054425477982,0.0699383020401001,0.000682242214679718,0.000682242214679718,4.6545443949108645e-07
18,2,19,0.07109416276216507,0.08157110214233398,-0.010476939380168915,0.010476939380168915,0.0001097662587757342
18,3,20,0.07675891369581223,0.09890270233154297,-0.022143788635730743,0.022143788635730743,0.000490347375143918
18,4,21,0.0739913210272789,0.09631228446960449,-0.022320963442325592,0.022320963442325592,0.0004982254089936355
18,5,22,0.06617077440023422,0.09070777893066406,-0.02453700453042984,0.02453700453042984,0.0006020645913263345
19,1,19,0.14512768387794495,0.1425107717514038,0.0026169121265411377,0.0026169121265411377,6.8482290780380595e-06
19,2,20,0.15245141088962555,0.1408778429031372,0.011573567986488342,0.011573567986488342,0.00013394747593786782
19,3,21,0.16326652467250824,0.1183631420135498,0.044903382658958435,0.044903382658958435,0.002016313774216849
19,4,22,0.1548887938261032,0.11287045478820801,0.0420183390378952,0.0420183390378952,0.001765540815503508
19,5,23,0.16427890956401825,0.1270226240158081,0.037256285548210144,0.037256285548210144,0.001388030812849772
20,1,20,0.13115394115447998,0.13608407974243164,-0.00493013858795166,0.00493013858795166,2.430626649640999e-05
20,2,21,0.11343620717525482,0.1468367576599121,-0.03340055048465729,0.03340055048465729,0.0011155967726781402
20,3,22,0.10537251830101013,0.15273821353912354,-0.0473656952381134,0.0473656952381134,0.0022435090853898387
20,4,23,0.09082780033349991,0.16309082508087158,-0.07226302474737167,0.07226302474737167,0.005221944745639251
20,5,24,0.10656017810106277,0.16099023818969727,-0.05443006008863449,0.05443006008863449,0.0029626314412523613
21,1,21,0.1497439444065094,0.14499330520629883,0.004750639200210571,0.004750639200210571,2.2568572810577336e-05
21,2,22,0.15634813904762268,0.1886059045791626,-0.03225776553153992,0.03225776553153992,0.0010405634370878047
21,3,23,0.17019324004650116,0.195135235786438,-0.02494199573993683,0.02494199573993683,0.0006221031514910269
21,4,24,0.162705197930336,0.19468677043914795,-0.03198157250881195,0.03198157250881195,0.0010228209801363963
21,5,25,0.17235390841960907,0.18566513061523438,-0.013311222195625305,0.013311222195625305,0.00017718863634130777
22,1,22,0.18164104223251343,0.17645585536956787,0.005185186862945557,0.005185186862945557,2.6886162803663183e-05
22,2,23,0.19329150021076202,0.1385040283203125,0.054787471890449524,0.054787471890449524,0.0030016670761467967
22,3,24,0.19637431204319,0.15476906299591064,0.04160524904727936,0.04160524904727936,0.00173099674828614
22,4,25,0.20082469284534454,0.1750502586364746,0.025774434208869934,0.025774434208869934,0.0006643214587873647
22,5,26,0.21789918839931488,0.18825304508209229,0.029646143317222595,0.029646143317222595,0.0008788938135853019
23,1,23,0.16153360903263092,0.18482589721679688,-0.023292288184165955,0.023292288184165955,0.0005425306888542369
23,2,24,0.17465010285377502,0.1890050172805786,-0.014354914426803589,0.014354914426803589,0.0002060635682008538
23,3,25,0.18815894424915314,0.18348264694213867,0.004676297307014465,0.004676297307014465,2.186775650359074e-05
23,4,26,0.18722756206989288,0.22139298915863037,-0.03416542708873749,0.03416542708873749,0.0011672764081558373
23,5,27,0.19827699661254883,0.2740297317504883,-0.07575273513793945,0.07575273513793945,0.005738476880878807
24,1,24,0.24168899655342102,0.2653172016143799,-0.023628205060958862,0.023628205060958862,0.000558292074402722
24,2,25,0.26221027970314026,0.25477421283721924,0.0074360668659210205,0.0074360668659210205,5.529509043444847e-05
24,3,26,0.2814805805683136,0.277451753616333,0.004028826951980591,0.004028826951980591,1.6231446609005218e-05
24,4,27,0.2822587192058563,0.27043962478637695,0.01181909441947937,0.01181909441947937,0.0001396909928965684
24,5,28,0.27331188321113586,0.2653172016143799,0.007994681596755981,0.007994681596755981,6.391493383350877e-05
25,1,25,0.19252970814704895,0.2128126621246338,-0.02028295397758484,0.02028295397758484,0.00041139822205682464
25,2,26,0.20256108045578003,0.21671831607818604,-0.014157235622406006,0.014157235622406006,0.00020042732046832157
25,3,27,0.21040001511573792,0.22472023963928223,-0.014320224523544312,0.014320224523544312,0.0002050688304047199
25,4,28,0.2254118174314499,0.22895920276641846,-0.003547385334968567,0.003547385334968567,1.2583942714750052e-05
25,5,29,0.22594161331653595,0.22262442111968994,0.0033171921968460083,0.0033171921968460083,1.1003764070816047e-05
26,1,26,0.21688184142112732,0.22941243648529053,-0.012530595064163208,0.012530595064163208,0.00015701581266203135
26,2,27,0.22117845714092255,0.2369859218597412,-0.015807464718818665,0.015807464718818665,0.00024987594083669684
26,3,28,0.23162387311458588,0.21771645545959473,0.01390741765499115,0.01390741765499115,0.00019341626583035954
26,4,29,0.24035170674324036,0.17567837238311768,0.06467333436012268,0.06467333436012268,0.004182640177256225
26,5,30,0.24277496337890625,0.1871345043182373,0.055640459060668945,0.055640459060668945,0.003095860684481977
27,1,27,0.15359361469745636,0.1660863161087036,-0.012492701411247253,0.012492701411247253,0.00015606758855057912
27,2,28,0.15030591189861298,0.17347514629364014,-0.02316923439502716,0.02316923439502716,0.0005368134224517096
27,3,29,0.16545814275741577,0.16458022594451904,0.0008779168128967285,0.0008779168128967285,7.707379303667494e-07
27,4,30,0.174271360039711,0.18735885620117188,-0.013087496161460876,0.013087496161460876,0.00017128255577625318
27,5,31,0.16900935769081116,0.23418676853179932,-0.06517741084098816,0.06517741084098816,0.004248094883934961
28,1,28,0.2096364051103592,0.22761034965515137,-0.017973944544792175,0.017973944544792175,0.0003230626824992644
28,2,29,0.2094760686159134,0.2074282169342041,0.0020478516817092896,0.0020478516817092896,4.193696510279565e-06
28,3,30,0.20745277404785156,0.2127072811126709,-0.005254507064819336,0.005254507064819336,2.7609844494236313e-05
28,4,31,0.22398889064788818,0.2278439998626709,-0.003855109214782715,0.003855109214782715,1.48618670579026e-05
28,5,32,0.23611435294151306,0.25582802295684814,-0.019713670015335083,0.019713670015335083,0.00038862878547352153
29,1,29,0.29570916295051575,0.3228423595428467,-0.027133196592330933,0.027133196592330933,0.0007362103573180789
29,2,30,0.3181076943874359,0.3262847661972046,-0.008177071809768677,0.008177071809768677,6.686450338211358e-05
29,3,31,0.3164617717266083,0.3346446752548218,-0.0181829035282135,0.0181829035282135,0.000330617980716319
29,4,32,0.3204697370529175,0.3295794725418091,-0.009109735488891602,0.009109735488891602,8.298728067757111e-05
29,5,33,0.3356514573097229,0.3230881690979004,0.01256328821182251,0.01256328821182251,0.00015783621069331844
30,1,30,0.17749644815921783,0.1886610984802246,-0.011164650321006775,0.011164650321006775,0.00012464941679035668
30,2,31,0.1865953952074051,0.1891012191772461,-0.0025058239698410034,0.0025058239698410034,6.279153767829726e-06
30,3,32,0.17259618639945984,0.18747246265411377,-0.01487627625465393,0.01487627625465393,0.00022130359520478038
30,4,33,0.17105858027935028,0.18175017833709717,-0.010691598057746887,0.010691598057746887,0.00011431026902841701
30,5,34,0.15863308310508728,0.18597590923309326,-0.02734282612800598,0.02734282612800598,0.0007476301406663666
31,1,31,0.15539619326591492,0.19212615489959717,-0.03672996163368225,0.03672996163368225,0.0013490900816117701
31,2,32,0.1648133397102356,0.1844167709350586,-0.019603431224822998,0.019603431224822998,0.0003842945157863653
31,3,33,0.17097072303295135,0.18216466903686523,-0.01119394600391388,0.01119394600391388,0.0001253044271385395
31,4,34,0.19041912257671356,0.17982590198516846,0.010593220591545105,0.010593220591545105,0.00011221632250113522
31,5,35,0.20146968960762024,0.15838706493377686,0.043082624673843384,0.043082624673843384,0.0018561125487872587
32,1,32,0.1668129563331604,0.17731988430023193,-0.010506927967071533,0.010506927967071533,0.00011039553530522994
32,2,33,0.18356993794441223,0.18225038051605225,0.0013195574283599854,0.0013195574283599854,1.7412318067400179e-06
32,3,34,0.1878880113363266,0.1720813512802124,0.015806660056114197,0.015806660056114197,0.00024985050212955606
32,4,35,0.20394906401634216,0.19514870643615723,0.008800357580184937,0.008800357580184937,7.744629353911847e-05
32,5,36,0.2109472155570984,0.21465051174163818,-0.003703296184539795,0.003703296184539795,1.3714402630427003e-05
33,1,33,0.1813383251428604,0.20568513870239258,-0.024346813559532166,0.024346813559532166,0.0005927673305026193
33,2,34,0.20026719570159912,0.20820999145507812,-0.007942795753479004,0.007942795753479004,6.30880043814841e-05
33,3,35,0.2030322402715683,0.2138690948486328,-0.010836854577064514,0.010836854577064514,0.00011743741712444411
33,4,36,0.21070148050785065,0.23236989974975586,-0.021668419241905212,0.021668419241905212,0.00046952039244296806
33,5,37,0.20529429614543915,0.2458209991455078,-0.040526703000068665,0.040526703000068665,0.0016424136560557745
34,1,34,0.20690041780471802,0.2125025987625122,-0.0056021809577941895,0.0056021809577941895,3.138443148387182e-05
34,2,35,0.21424263715744019,0.19778108596801758,0.016461551189422607,0.016461551189422607,0.00027098266756198086
34,3,36,0.2277240753173828,0.18958818912506104,0.03813588619232178,0.03813588619232178,0.0014543458156737188
34,4,37,0.23721560835838318,0.1857905387878418,0.05142506957054138,0.05142506957054138,0.002644537780335021
34,5,38,0.23380286991596222,0.18276071548461914,0.05104215443134308,0.05104215443134308,0.002605301528993076
35,1,35,0.15970870852470398,0.17060673236846924,-0.010898023843765259,0.010898023843765259,0.0001187669236992761
35,2,36,0.15153734385967255,0.1674574613571167,-0.015920117497444153,0.015920117497444153,0.0002534501411324275
35,3,37,0.1635032743215561,0.16850721836090088,-0.005003944039344788,0.005003944039344788,2.503945594889423e-05
35,4,38,0.17147448658943176,0.15099728107452393,0.020477205514907837,0.020477205514907837,0.00041931594569977193
35,5,39,0.16322475671768188,0.15309679508209229,0.0101279616355896,0.0101279616355896,0.00010257560689197476
36,1,36,0.054505638778209686,0.0684274435043335,-0.01392180472612381,0.01392180472612381,0.00019381664683232325
36,2,37,0.07400882244110107,0.06980311870574951,0.0042057037353515625,0.0042057037353515625,1.7687943909550086e-05
36,3,38,0.08659692853689194,0.07562005519866943,0.010976873338222504,0.010976873338222504,0.00012049174828338005
36,4,39,0.1071147620677948,0.06500804424285889,0.04210671782493591,0.04210671782493591,0.0017729756859887758
36,5,40,0.09903818368911743,0.07047116756439209,0.028567016124725342,0.028567016124725342,0.0008160744102703177
37,1,37,0.09571993350982666,0.0753248929977417,0.02039504051208496,0.02039504051208496,0.0004159576774895868
37,2,38,0.06661775708198547,0.0737147331237793,-0.007096976041793823,0.007096976041793823,5.036706893779552e-05
37,3,39,0.08871804177761078,0.07512867450714111,0.013589367270469666,0.013589367270469666,0.00018467090281171217
37,4,40,0.08772198855876923,0.07245802879333496,0.015263959765434265,0.015263959765434265,0.00023298846772079607
37,5,41,0.07400834560394287,0.06766676902770996,0.00634157657623291,0.00634157657623291,4.021559347222592e-05
38,1,38,0.0592510811984539,0.05665159225463867,0.0025994889438152313,0.0025994889438152313,6.757342769017627e-06
38,2,39,0.039520859718322754,0.04203057289123535,-0.0025097131729125977,0.0025097131729125977,6.298660210291018e-06
38,3,40,0.0451856330037117,0.022925615310668945,0.022260017693042755,0.022260017693042755,0.0004955083876945765
38,4,41,0.04562830179929733,0.015010833740234375,0.030617468059062958,0.030617468059062958,0.0009374293503477404
38,5,42,0.04930851235985756,0.009981274604797363,0.039327237755060196,0.039327237755060196,0.0015466316294430321
39,1,39,0.04269060865044594,0.04681754112243652,-0.004126932471990585,0.004126932471990585,1.7031571628370323e-05
39,2,40,0.05844596400856972,0.0503692626953125,0.008076701313257217,0.008076701313257217,6.523310410357086e-05
39,3,41,0.06228073313832283,0.05359804630279541,0.00868268683552742,0.00868268683552742,7.538905068384116e-05
39,4,42,0.07851983606815338,0.04919874668121338,0.029321089386940002,0.029321089386940002,0.0008597262828369256
39,5,43,0.050087958574295044,0.04213583469390869,0.007952123880386353,0.007952123880386353,6.32362742090109e-05
40,1,40,-0.016701873391866684,-0.02755260467529297,0.010850731283426285,0.010850731283426285,0.00011773836938512583
40,2,41,-0.005629093386232853,-0.06115609407424927,0.05552700161933899,0.05552700161933899,0.0030832479088340747
40,3,42,0.0039052339270710945,-0.05754077434539795,0.06144600734114647,0.06144600734114647,0.0037756118181682258
40,4,43,0.008538435213267803,-0.05487680435180664,0.06341523677110672,0.06341523677110672,0.004021492254735526
40,5,44,0.006543144583702087,-0.05605661869049072,0.06259976327419281,0.06259976327419281,0.003918730361984979
41,1,41,-0.08874017000198364,-0.05052042007446289,-0.03821974992752075,0.03821974992752075,0.0014607492845222225
41,2,42,-0.0874861478805542,-0.03988850116729736,-0.047597646713256836,0.047597646713256836,0.0022655359726400093
41,3,43,-0.07706066220998764,-0.0466914176940918,-0.030369244515895844,0.030369244515895844,0.0009222910124662698
41,4,44,-0.06935916841030121,-0.03985130786895752,-0.02950786054134369,0.02950786054134369,0.0008707138337273879
41,5,45,-0.09449172019958496,-0.03539031744003296,-0.059101402759552,0.059101402759552,0.003492975808146781
42,1,42,-0.04651346802711487,-0.00011110305786132812,-0.04640236496925354,0.04640236496925354,0.002153179474739808
42,2,43,-0.03220493346452713,-0.0020737648010253906,-0.03013116866350174,0.03013116866350174,0.0009078873250283892
42,3,44,-0.03845599293708801,0.023885250091552734,-0.06234124302864075,0.06234124302864075,0.0038864305823560485
42,4,45,-0.025617623701691628,0.02173745632171631,-0.04735507816076279,0.04735507816076279,0.0022425034276119526
42,5,46,-0.0643777847290039,0.029921412467956543,-0.09429919719696045,0.09429919719696045,0.008892338591991233
43,1,43,0.015275463461875916,-0.002288818359375,0.017564281821250916,0.017564281821250916,0.0003085039958963254
43,2,44,0.015091190114617348,-0.005703926086425781,0.02079511620104313,0.02079511620104313,0.0004324368578148864
43,3,45,0.017836296930909157,0.0009082555770874023,0.016928041353821754,0.016928041353821754,0.00028655858407669946
43,4,46,0.035769324749708176,-0.04911893606185913,0.0848882645368576,0.0848882645368576,0.0072060174560795165
43,5,47,0.027677172794938087,-0.07073569297790527,0.09841286391019821,0.09841286391019821,0.009685091783007194
44,1,44,-0.05058733746409416,-0.013311386108398438,-0.037275951355695724,0.037275951355695724,0.001389496549472194
44,2,45,-0.06347143650054932,-0.01155400276184082,-0.051917433738708496,0.051917433738708496,0.0026954199260131873
44,3,46,-0.03571362420916557,-0.02565068006515503,-0.010062944144010544,0.010062944144010544,0.0001012628448454761
44,4,47,-0.03137494996190071,-0.010694026947021484,-0.020680923014879227,0.020680923014879227,0.0004277005767473613
44,5,48,-0.042327456176280975,-0.0047113895416259766,-0.037616066634655,0.037616066634655,0.001414968469062805
45,1,45,-0.045141320675611496,-0.017438650131225586,-0.02770267054438591,0.02770267054438591,0.0007674379552907867
45,2,46,-0.05432719737291336,-0.009892761707305908,-0.04443443566560745,0.04443443566560745,0.0019744190729210076
45,3,47,-0.03399627283215523,-0.014514148235321045,-0.019482124596834183,0.019482124596834183,0.00037955317880657147
45,4,48,-0.030348867177963257,-0.046178340911865234,0.015829473733901978,0.015829473733901978,0.0002505722386922926
45,5,49,-0.040307607501745224,-0.04422861337661743,0.003921005874872208,0.003921005874872208,1.5374287070782366e-05
46,1,46,-0.08475460112094879,-0.07179301977157593,-0.012961581349372864,0.012961581349372864,0.00016800259107641047
46,2,47,-0.09072604775428772,-0.07612180709838867,-0.014604240655899048,0.014604240655899048,0.00021328384513541465
46,3,48,-0.07179488241672516,-0.08396971225738525,0.012174829840660095,0.012174829840660095,0.00014822648164902752
46,4,49,-0.06620021164417267,-0.09392929077148438,0.027729079127311707,0.027729079127311707,0.0007689018292487138
46,5,50,-0.07501386106014252,-0.08541262149810791,0.010398760437965393,0.010398760437965393,0.00010813421864619421
47,1,47,-0.08101627975702286,-0.0643877387046814,-0.01662854105234146,0.01662854105234146,0.00027650837752940527
47,2,48,-0.08510711789131165,-0.06445944309234619,-0.020647674798965454,0.020647674798965454,0.0004263264746038331
47,3,49,-0.07142419368028641,-0.08257406949996948,0.011149875819683075,0.011149875819683075,0.00012431973079435332
47,4,50,-0.06301656365394592,-0.10280507802963257,0.039788514375686646,0.039788514375686646,0.0015831258762242228
47,5,51,-0.06335438787937164,-0.09311997890472412,0.029765591025352478,0.029765591025352478,0.000885990409088544
48,1,48,-0.09387356042861938,-0.06478077173233032,-0.029092788696289062,0.029092788696289062,0.0008463903541269246
48,2,49,-0.06622332334518433,-0.0805620551109314,0.01433873176574707,0.01433873176574707,0.0002055992286500441
48,3,50,-0.057872653007507324,-0.08416712284088135,0.026294469833374023,0.026294469833374023,0.0006913991438182165
48,4,51,-0.054519809782505035,-0.08773541450500488,0.03321560472249985,0.03321560472249985,0.0011032763970813542
48,5,52,-0.03922227397561073,-0.07486015558242798,0.035637881606817245,0.035637881606817245,0.001270058605421523
49,1,49,-0.1007847860455513,-0.08096855878829956,-0.01981622725725174,0.01981622725725174,0.0003926828627110468
49,2,50,-0.08768947422504425,-0.0773894190788269,-0.010300055146217346,0.010300055146217346,0.00010609113601511844
49,3,51,-0.06921382993459702,-0.07640331983566284,0.007189489901065826,0.007189489901065826,5.1688765037527507e-05
49,4,52,-0.07426655292510986,-0.09134072065353394,0.017074167728424072,0.017074167728424072,0.00029152720361835804
49,5,53,-0.0872051790356636,-0.09926587343215942,0.012060694396495819,0.012060694396495819,0.00014546034932566565
50,1,50,-0.1006014496088028,-0.06354016065597534,-0.037061288952827454,0.037061288952827454,0.0013735391388449703
50,2,51,-0.11268696188926697,-0.056750714778900146,-0.05593624711036682,0.05593624711036682,0.0031288637407920206
50,3,52,-0.08939555287361145,-0.05568063259124756,-0.03371492028236389,0.03371492028236389,0.0011366958496461521
50,4,53,-0.08571995049715042,-0.04483240842819214,-0.04088754206895828,0.04088754206895828,0.0016717910964408333
50,5,54,-0.07626097649335861,-0.06461018323898315,-0.011650793254375458,0.011650793254375458,0.00013574098345620067
51,1,51,-0.013749847188591957,-0.0018121004104614258,-0.011937746778130531,0.011937746778130531,0.00014250979813876588
51,2,52,-0.020033590495586395,0.004318118095397949,-0.024351708590984344,0.024351708590984344,0.0005930057113002207
51,3,53,-0.007248446345329285,0.004279613494873047,-0.011528059840202332,0.011528059840202332,0.0001328961636792858
51,4,54,-0.010107702575623989,-0.0006553530693054199,-0.00945234950631857,0.00945234950631857,8.93469111896009e-05
