stock,seed,method,strategy,split,rmse,direction_accuracy,forecast_horizon,checkpoint_path,checkpoint_selection,encoder_weight_source,fine_tune_encoder,trend_weight,trend_loss_temperature,trend_loss_threshold,trend_selection_weight,normalization,feature_transform,forecast_target,target_definition,metric_definition,test_start,test_end,test_signature,experiment_id,config_signature,timestamp,git_commit_sha,original_source_file,score_source_file,raw_model,selected_bundle,included_in_canonical,exclusion_reason,metadata_sources
NVDA,46,Drift,local_long,test,0.05853093318398115,0.525,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_38416aeb2766_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,952a94360be052668b29,8a63b5709b12a77b,8a63b5709b12a77b,20260902_094834,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/NVDA/seed_46/last_model_comparison_20260902_094834.csv,results/03_local_long_context_24_patches/local_long/NVDA/seed_46/last_baseline_scores_after_observation_20260902_094834.csv,drift,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/NVDA/seed_46/preprocessing_config.json
NVDA,46,Mean-context,local_long,test,0.05950545777622305,0.525,5,./logs/output_model/NVDA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_38416aeb2766_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,952a94360be052668b29,8a63b5709b12a77b,8a63b5709b12a77b,20260902_094834,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/NVDA/seed_46/last_model_comparison_20260902_094834.csv,results/03_local_long_context_24_patches/local_long/NVDA/seed_46/last_baseline_scores_after_observation_20260902_094834.csv,mean_context,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/NVDA/seed_46/preprocessing_config.json
TSLA,42,Local-MAE/Long-JEPA,local_long,test,0.08372396890601462,0.475,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_97e88a163345_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095151,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/TSLA/seed_42/last_model_comparison_20260902_095151.csv,results/03_local_long_context_24_patches/local_long/TSLA/seed_42/last_scores_after_observation_20260902_095151.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/TSLA/seed_42/preprocessing_config.json
TSLA,42,GRU,local_long,test,0.08451991293095663,0.44166666666666665,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_97e88a163345_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095151,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/TSLA/seed_42/last_model_comparison_20260902_095151.csv,results/03_local_long_context_24_patches/local_long/TSLA/seed_42/last_gru_scores_after_observation_20260902_095151.csv,GRU,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/TSLA/seed_42/preprocessing_config.json
TSLA,42,Mean-context,local_long,test,0.08537652276751748,0.5416666666666666,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_97e88a163345_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095151,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/TSLA/seed_42/last_model_comparison_20260902_095151.csv,results/03_local_long_context_24_patches/local_long/TSLA/seed_42/last_baseline_scores_after_observation_20260902_095151.csv,mean_context,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/TSLA/seed_42/preprocessing_config.json
TSLA,42,Drift,local_long,test,0.08603820822717792,0.5416666666666666,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_97e88a163345_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095151,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/TSLA/seed_42/last_model_comparison_20260902_095151.csv,results/03_local_long_context_24_patches/local_long/TSLA/seed_42/last_baseline_scores_after_observation_20260902_095151.csv,drift,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/TSLA/seed_42/preprocessing_config.json
TSLA,42,Naive-last,local_long,test,0.08763537133417103,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_97e88a163345_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095151,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/TSLA/seed_42/last_model_comparison_20260902_095151.csv,results/03_local_long_context_24_patches/local_long/TSLA/seed_42/last_baseline_scores_after_observation_20260902_095151.csv,naive_last,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/TSLA/seed_42/preprocessing_config.json
TSLA,44,Local-MAE/Long-JEPA,local_long,test,0.0840050232592543,0.5,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_866b3f598d06_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095255,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/TSLA/seed_44/last_model_comparison_20260902_095255.csv,results/03_local_long_context_24_patches/local_long/TSLA/seed_44/last_scores_after_observation_20260902_095255.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/TSLA/seed_44/preprocessing_config.json
TSLA,44,GRU,local_long,test,0.08413716015635472,0.5083333333333333,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_866b3f598d06_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095255,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/TSLA/seed_44/last_model_comparison_20260902_095255.csv,results/03_local_long_context_24_patches/local_long/TSLA/seed_44/last_gru_scores_after_observation_20260902_095255.csv,GRU,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/TSLA/seed_44/preprocessing_config.json
TSLA,44,Mean-context,local_long,test,0.08537652276751748,0.5416666666666666,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_866b3f598d06_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095255,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/TSLA/seed_44/last_model_comparison_20260902_095255.csv,results/03_local_long_context_24_patches/local_long/TSLA/seed_44/last_baseline_scores_after_observation_20260902_095255.csv,mean_context,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/TSLA/seed_44/preprocessing_config.json
TSLA,44,Drift,local_long,test,0.08603820822717792,0.5416666666666666,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_866b3f598d06_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095255,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/TSLA/seed_44/last_model_comparison_20260902_095255.csv,results/03_local_long_context_24_patches/local_long/TSLA/seed_44/last_baseline_scores_after_observation_20260902_095255.csv,drift,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/TSLA/seed_44/preprocessing_config.json
TSLA,44,Naive-last,local_long,test,0.08763537133417103,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_866b3f598d06_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095255,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/TSLA/seed_44/last_model_comparison_20260902_095255.csv,results/03_local_long_context_24_patches/local_long/TSLA/seed_44/last_baseline_scores_after_observation_20260902_095255.csv,naive_last,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/TSLA/seed_44/preprocessing_config.json
TSLA,46,Local-MAE/Long-JEPA,local_long,test,0.08281614351296393,0.55,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_2fea87d1582a_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095256,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/TSLA/seed_46/last_model_comparison_20260902_095256.csv,results/03_local_long_context_24_patches/local_long/TSLA/seed_46/last_scores_after_observation_20260902_095256.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/TSLA/seed_46/preprocessing_config.json
TSLA,46,GRU,local_long,test,0.08428457360953157,0.5083333333333333,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_2fea87d1582a_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095256,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/TSLA/seed_46/last_model_comparison_20260902_095256.csv,results/03_local_long_context_24_patches/local_long/TSLA/seed_46/last_gru_scores_after_observation_20260902_095256.csv,GRU,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/TSLA/seed_46/preprocessing_config.json
TSLA,46,Mean-context,local_long,test,0.08537652276751748,0.5416666666666666,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_2fea87d1582a_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095256,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/TSLA/seed_46/last_model_comparison_20260902_095256.csv,results/03_local_long_context_24_patches/local_long/TSLA/seed_46/last_baseline_scores_after_observation_20260902_095256.csv,mean_context,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/TSLA/seed_46/preprocessing_config.json
TSLA,46,Drift,local_long,test,0.08603820822717792,0.5416666666666666,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_2fea87d1582a_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095256,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/TSLA/seed_46/last_model_comparison_20260902_095256.csv,results/03_local_long_context_24_patches/local_long/TSLA/seed_46/last_baseline_scores_after_observation_20260902_095256.csv,drift,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/TSLA/seed_46/preprocessing_config.json
TSLA,46,Naive-last,local_long,test,0.08763537133417103,0.0,5,./logs/output_model/TSLA/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_2fea87d1582a_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,20606add8e0a5c3ac1ad,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095256,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/TSLA/seed_46/last_model_comparison_20260902_095256.csv,results/03_local_long_context_24_patches/local_long/TSLA/seed_46/last_baseline_scores_after_observation_20260902_095256.csv,naive_last,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/TSLA/seed_46/preprocessing_config.json
WMT,42,GRU,local_long,test,0.016640180540777344,0.5333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_e0b71079d387_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,fe3ca3b056d75000435c,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095400,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/WMT/seed_42/last_model_comparison_20260902_095400.csv,results/03_local_long_context_24_patches/local_long/WMT/seed_42/last_gru_scores_after_observation_20260902_095400.csv,GRU,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/WMT/seed_42/preprocessing_config.json
WMT,42,Drift,local_long,test,0.017200996309923573,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_e0b71079d387_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,fe3ca3b056d75000435c,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095400,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/WMT/seed_42/last_model_comparison_20260902_095400.csv,results/03_local_long_context_24_patches/local_long/WMT/seed_42/last_baseline_scores_after_observation_20260902_095400.csv,drift,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/WMT/seed_42/preprocessing_config.json
WMT,42,Local-MAE/Long-JEPA,local_long,test,0.017219021709963228,0.425,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_e0b71079d387_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,fe3ca3b056d75000435c,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095400,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/WMT/seed_42/last_model_comparison_20260902_095400.csv,results/03_local_long_context_24_patches/local_long/WMT/seed_42/last_scores_after_observation_20260902_095400.csv,TS-JEPA,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/WMT/seed_42/preprocessing_config.json
WMT,42,Mean-context,local_long,test,0.017320240069040753,0.6083333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_e0b71079d387_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,fe3ca3b056d75000435c,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095400,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/WMT/seed_42/last_model_comparison_20260902_095400.csv,results/03_local_long_context_24_patches/local_long/WMT/seed_42/last_baseline_scores_after_observation_20260902_095400.csv,mean_context,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/WMT/seed_42/preprocessing_config.json
WMT,42,Naive-last,local_long,test,0.018267464162411342,0.008333333333333333,5,./logs/output_model/WMT/lr_1e-05_ema_momentum_0.998_mask_ratio_0.7_ratio_patches_10_encoder_256_2_1_predictor_128_2_1_local_mae_long_jepa_ljepa_1.0_lmae_0.5_mae_1_gap_4_jepa_4_cfg_e0b71079d387_best.pt,best_pretraining_validation,ema,True,0.001,0.01,1e-05,0.0005,window_return,raw,relative_return,Close[t+h] / Close[t] - 1,RMSE over all saved rolling-step/horizon target values; project_within_trajectory_v1: sign of consecutive forecast-horizon differences equals sign of consecutive target differences; relative-return paths additionally include the known zero origin; cumulative/excess log-return targets compare the binary indicators (forecast > 0) and (target > 0) at each horizon,2025-01-01,2026-01-01,fe3ca3b056d75000435c,8a63b5709b12a77b,8a63b5709b12a77b,20260902_095400,3ff0ad5e2f0871b0066fc164a44dc14930978329,results/03_local_long_context_24_patches/local_long/WMT/seed_42/last_model_comparison_20260902_095400.csv,results/03_local_long_context_24_patches/local_long/WMT/seed_42/last_baseline_scores_after_observation_20260902_095400.csv,naive_last,True,True,,config/experiments/chapter5_candidates/03_local_long_context_24_patches.json;results/03_local_long_context_24_patches/local_long/WMT/seed_42/preprocessing_config.json
